ID,Footfall
3731916,1000.5512085
3732016,923.276428223
3732116,975.02734375
3732216,1068.44128418
3732316,1037.32092285
3732416,1047.69787598
3732516,1053.62988281
3732616,1044.50891113
3732716,1043.90991211
3732816,1041.03076172
3732916,1046.13891602
3733016,1083.36621094
3733116,1112.29162598
3733216,1103.80578613
3733316,1073.23852539
3733416,1101.80627441
3733516,1129.7322998
3733616,1055.98718262
3733716,999.707519531
3733816,1009.76104736
3733916,1040.65942383
3734016,1046.83374023
3734116,957.346557617
3734216,1047.04870605
3734316,1069.47827148
3734416,1102.09191895
3734516,1092.22473145
3734616,1047.54125977
3734716,1075.18493652
3734816,1072.62426758
3734916,1128.44934082
3735016,1071.71569824
3735116,1110.58618164
3735216,1015.77398682
3735316,1088.23547363
3735416,1118.19152832
3735516,1108.65246582
3735616,1089.86572266
3735716,1077.99499512
3735816,1007.81054688
3735916,1056.33007812
3736016,1025.92480469
3736116,1046.76757812
3736216,1043.60351562
3736316,1129.1348877
3736416,1141.27832031
3736516,1149.80407715
3736616,1157.97436523
3736716,1124.51171875
3736816,1228.45092773
3736916,1206.72363281
3737016,1193.96691895
3737116,1209.31433105
3737216,1251.08886719
3737316,1245.37841797
3737416,1232.98278809
3737516,1178.86474609
3737616,1186.33312988
3737716,1224.67199707
3737816,1196.5246582
3737916,1192.8248291
3738016,1176.28112793
3738116,1137.23046875
3738216,1210.06616211
3738316,1264.44689941
3738416,1279.02905273
3738516,1263.61950684
3738616,1263.93847656
3738716,1246.00878906
3738816,1113.89160156
3738916,1279.85168457
3739016,1282.30541992
3739116,1190.42932129
3739216,1228.50720215
3739316,1283.45849609
3739416,1337.36401367
3739516,1334.91320801
3739616,1354.19482422
3739716,1303.9909668
3739816,1328.30407715
3739916,1327.29333496
3740016,1332.96569824
3740116,1310.24707031
3740216,1336.55187988
3740316,1336.4921875
3740416,1352.2713623
3740516,1291.3704834
3740616,1282.16015625
3740716,1269.04626465
3740816,1280.0612793
3740916,1268.33618164
3741016,1354.86096191
3741116,1245.26135254
3741216,1302.68530273
3741316,1407.45263672
3741416,1424.98046875
3741516,1392.75402832
3741616,1343.82873535
3741716,1338.02856445
3741816,1397.6204834
3741916,1373.21337891
3742016,1328.26159668
3742116,1382.1472168
3742216,1422.3795166
3742316,1355.11352539
3742416,1411.73535156
3742516,1379.98449707
3742616,1456.24389648
3742716,1431.84033203
3742816,1447.51135254
3742916,1393.91064453
3743016,1395.40222168
3743116,1395.68127441
3743216,1383.49829102
3743316,1415.28601074
3743416,1454.04016113
3743516,1503.61291504
3743616,1448.80456543
3743716,1432.64550781
3743816,1453.35058594
3743916,1464.60705566
3744016,1517.17346191
3744116,1532.16503906
3744216,1459.4230957
3744316,1467.86572266
3744416,1521.25256348
3744516,1394.05627441
3744616,1410.82763672
3744716,1430.14831543
3744816,1389.48352051
3744916,1403.57617188
3745016,1400.59924316
3745116,1392.47644043
3745216,1403.98059082
3745316,1399.60375977
3745416,1394.18725586
3745516,1420.50842285
3745616,1387.35644531
3745716,1423.36230469
3745816,1418.50683594
3745916,1464.42565918
3746016,1475.64306641
3746116,1629.70458984
3746216,1552.8815918
3746316,1552.62451172
3746416,1530.33813477
3746516,1439.55505371
3746616,1485.7088623
3746716,1471.85693359
3746816,1489.75195312
3746916,1542.4107666
3747016,1439.54003906
3747116,1497.75024414
3747216,1492.07531738
3747316,1529.49829102
3747416,1449.4753418
3747516,1428.79040527
3747616,1467.61181641
3747716,1403.33911133
3747816,1462.95166016
3747916,1479.10888672
3748016,1536.2713623
3748116,1537.61572266
3748216,1563.48498535
3748316,1491.00512695
3748416,1494.43054199
3748516,1528.43359375
3748616,1562.0111084
3748716,1560.33007812
3748816,1502.09362793
3748916,1518.55615234
3749016,1464.8671875
3749116,1473.08544922
3749216,1511.1229248
3749316,1424.95727539
3749416,1372.99560547
3749516,1489.92980957
3749616,1409.95410156
3749716,1459.59399414
3749816,1410.1842041
3749916,1438.57739258
3750016,1418.26281738
3750116,1442.02832031
3750216,1440.99938965
3750316,1411.81384277
3750416,1388.16711426
3750516,1423.1628418
3750616,1426.10571289
3750716,1426.29943848
3750816,1469.73474121
3750916,1435.86279297
3751016,1329.43591309
3751116,1378.04907227
3751216,1352.46240234
3751316,1376.36633301
3751416,1372.32177734
3751516,1387.53393555
3751616,1343.06982422
3751716,1301.15124512
3751816,1290.60412598
3751916,1339.78027344
3752016,1325.43579102
3752116,1281.38317871
3752216,1279.08935547
3752316,1308.84179688
3752416,1349.35449219
3752516,1361.80456543
3752616,1328.61193848
3752716,1367.70935059
3752816,1335.18237305
3752916,1384.9987793
3753016,1354.5612793
3753116,1339.53918457
3753216,1332.69836426
3753316,1280.75073242
3753416,1278.52172852
3753516,1202.14086914
3753616,1169.53466797
3753716,1302.30822754
3753816,1164.64990234
3753916,1199.23571777
3754016,1202.94726562
3754116,1288.09191895
3754216,1273.42443848
3754316,1243.32556152
3754416,1239.6015625
3754516,1263.17883301
3754616,1251.18786621
3754716,1243.89794922
3754816,1210.77233887
3754916,1222.42907715
3755016,1182.26733398
3755116,1133.72766113
3755216,1181.25402832
3755316,1187.57531738
3755416,1143.45483398
3755516,1061.59509277
3755616,1046.60339355
3755716,1272.14404297
3755816,1231.69018555
3755916,1206.56774902
3756016,1211.36499023
3756116,1149.06054688
3756216,1257.50842285
3756316,1167.21032715
3756416,1117.30859375
3756516,1093.38928223
3756616,1142.85339355
3756716,1225.76940918
3756816,1200.80688477
3756916,1166.40490723
3757016,1113.4276123
3757116,1118.02331543
3757216,1175.37561035
3757316,1102.87255859
3757416,1044.16357422
3757516,988.043762207
3757616,1129.04528809
3757716,1104.06176758
3757816,995.698364258
3757916,1104.47253418
3758016,1160.0916748
3758116,1085.13171387
3758216,1169.99169922
3758316,1116.94506836
3758416,981.716247559
3758516,1166.30444336
3758616,1125.81738281
3758716,967.343200684
3758816,943.176635742
3758916,886.832580566
3759016,1072.41809082
3759116,1004.15307617
3759216,907.941894531
3759316,1119.68798828
3759416,1027.93432617
3759516,934.514953613
3759616,1072.9753418
3759716,956.28894043
3759816,998.119995117
3759916,1073.82507324
3760016,801.250244141
3760116,873.899536133
3760216,970.323547363
3760316,956.852416992
3760416,949.012634277
3760516,1028.80090332
3760616,977.001281738
3760716,904.333190918
3760816,820.018249512
3760916,806.690063477
3761016,773.787475586
3761116,790.374389648
3761216,822.409057617
3761316,1023.03149414
3761416,931.189025879
3761516,990.950927734
3761616,1057.91662598
3761716,985.677612305
3761816,987.303405762
3761916,1019.6618042
3762016,1093.67578125
3762116,1108.71923828
3762216,967.210754395
3762316,1021.64245605
3762416,1018.79229736
3762516,1001.07818604
3762616,912.284729004
3762716,940.835998535
3762816,966.35760498
3762916,1000.98956299
3763016,951.218505859
3763116,948.232849121
3763216,742.897033691
3763316,802.053100586
3763416,774.587341309
3763516,811.921020508
3763616,758.918273926
3763716,827.504272461
3763816,669.598510742
3763916,791.583618164
3764016,794.368225098
3764116,787.572875977
3764216,713.2109375
3764316,786.769592285
3764416,781.189758301
3764516,718.563415527
3764616,900.906066895
3764716,991.352661133
3764816,1039.14929199
3764916,1022.4263916
3765016,1011.23590088
3765116,1062.27856445
3765216,1093.16113281
3765316,983.480529785
3765416,922.872375488
3765516,1022.25054932
3765616,1045.60522461
3765716,971.09387207
3765816,862.469787598
3765916,896.613098145
3766016,780.946716309
3766116,934.207336426
3766216,913.628112793
3766316,784.897338867
3766416,848.259094238
3766516,935.592895508
3766616,950.74395752
3766716,928.177246094
3766816,832.14465332
3766916,824.690612793
3767016,953.322570801
3767116,833.770263672
3767216,766.334533691
3767316,803.625305176
3767416,818.296936035
3767516,811.295715332
3767616,830.960571289
3767716,844.039550781
3767816,857.022521973
3767916,855.028869629
3768016,901.937988281
3768116,879.536010742
3768216,906.670898438
3768316,903.748901367
3768416,966.508850098
3768516,1011.97613525
3768616,891.127868652
3768716,881.799194336
3768816,896.202148438
3768916,916.672546387
3769016,909.511413574
3769116,907.842956543
3769216,933.603881836
3769316,949.402038574
3769416,907.618103027
3769516,1136.81115723
3769616,1079.68884277
3769716,978.607788086
3769816,996.01739502
3769916,979.867126465
3770016,988.509216309
3770116,1025.02246094
3770216,1018.92218018
3770316,1011.9395752
3770416,998.856628418
3770516,958.2890625
3770616,971.75390625
3770716,1010.52270508
3770816,1026.04992676
3770916,1043.8326416
3771016,1021.50830078
3771116,1041.66381836
3771216,1086.37890625
3771316,1079.4666748
3771416,1119.57458496
3771516,1094.54406738
3771616,1073.23278809
3771716,1057.51062012
3771816,1152.71923828
3771916,1110.35131836
3772016,1109.22045898
3772116,1061.78637695
3772216,1090.35742188
3772316,1112.64123535
3772416,1147.16015625
3772516,1180.93554688
3772616,1186.60668945
3772716,1217.55541992
3772816,1154.6105957
3772916,1198.85180664
3773016,1136.52563477
3773116,1119.56054688
3773216,1244.88330078
3773316,1279.96936035
3773416,1270.12158203
3773516,1271.5234375
3773616,1272.0402832
3773716,1155.16247559
3773816,1122.48632812
3773916,1193.94128418
3774016,1171.42089844
3774116,1168.96875
3774216,1235.72045898
3774316,1261.61242676
3774416,1316.61499023
3774516,1274.78503418
3774616,1281.29309082
3774716,1363.68310547
3774816,1270.7779541
3774916,1293.96374512
3775016,1300.08312988
3775116,1264.4309082
3775216,1274.61914062
3775316,1270.33190918
3775416,1263.76977539
3775516,1309.37854004
3775616,1314.50244141
3775716,1255.75683594
3775816,1241.01708984
3775916,1277.99914551
3776016,1327.84521484
3776116,1296.54150391
3776216,1264.84802246
3776316,1223.07312012
3776416,1211.18017578
3776516,1345.19140625
3776616,1245.53796387
3776716,1269.7010498
3776816,1255.40612793
3776916,1338.0769043
3777016,1281.01989746
3777116,1318.00061035
3777216,1270.7833252
3777316,1365.62109375
3777416,1287.7487793
3777516,1276.09179688
3777616,1385.77807617
3777716,1436.88232422
3777816,1374.07165527
3777916,1379.82507324
3778016,1377.9473877
3778116,1403.29833984
3778216,1310.65881348
3778316,1480.17370605
3778416,1408.07299805
3778516,1398.89233398
3778616,1389.01074219
3778716,1389.6451416
3778816,1461.76843262
3778916,1463.95825195
3779016,1489.13793945
3779116,1390.69580078
3779216,1434.55041504
3779316,1376.20495605
3779416,1392.43823242
3779516,1415.05383301
3779616,1424.77832031
3779716,1385.34436035
3779816,1359.55383301
3779916,1387.94580078
3780016,1406.99047852
3780116,1412.45178223
3780216,1466.89343262
3780316,1453.75390625
3780416,1471.6328125
3780516,1405.41162109
3780616,1466.07250977
3780716,1444.44006348
3780816,1469.73730469
3780916,1457.01477051
3781016,1474.19812012
3781116,1494.4407959
3781216,1433.08007812
3781316,1428.92749023
3781416,1431.40185547
3781516,1461.05737305
3781616,1456.03295898
3781716,1506.30029297
3781816,1490.32275391
3781916,1515.03649902
3782016,1523.36035156
3782116,1448.04797363
3782216,1499.99084473
3782316,1563.94799805
3782416,1588.8729248
3782516,1617.19677734
3782616,1521.96789551
3782716,1556.6776123
3782816,1482.19689941
3782916,1478.70812988
3783016,1497.73779297
3783116,1518.74707031
3783216,1481.65576172
3783316,1453.60241699
3783416,1555.49865723
3783516,1546.19299316
3783616,1501.5222168
3783716,1519.10253906
3783816,1539.88354492
3783916,1409.63525391
3784016,1499.72119141
3784116,1429.11889648
3784216,1503.86157227
3784316,1461.10498047
3784416,1437.07971191
3784516,1423.91101074
3784616,1419.00708008
3784716,1414.87963867
3784816,1490.54711914
3784916,1461.77148438
3785016,1455.2611084
3785116,1481.10009766
3785216,1407.2088623
3785316,1450.53723145
3785416,1469.05065918
3785516,1486.65686035
3785616,1544.15991211
3785716,1531.74731445
3785816,1467.9519043
3785916,1486.17883301
3786016,1518.96130371
3786116,1486.5378418
3786216,1454.47265625
3786316,1494.75769043
3786416,1451.18933105
3786516,1396.28161621
3786616,1408.58081055
3786716,1440.54321289
3786816,1433.42785645
3786916,1457.42150879
3787016,1412.14013672
3787116,1417.5291748
3787216,1357.72302246
3787316,1356.41625977
3787416,1314.32287598
3787516,1325.44555664
3787616,1358.21154785
3787716,1402.71508789
3787816,1341.3861084
3787916,1344.2052002
3788016,1349.62207031
3788116,1328.85522461
3788216,1278.43603516
3788316,1315.94433594
3788416,1292.1817627
3788516,1385.94226074
3788616,1389.38928223
3788716,1390.9029541
3788816,1338.11743164
3788916,1382.49401855
3789016,1320.38232422
3789116,1351.68664551
3789216,1368.62890625
3789316,1309.20300293
3789416,1299.99255371
3789516,1251.8112793
3789616,1260.77929688
3789716,1300.12390137
3789816,1319.82067871
3789916,1279.68640137
3790016,1239.38806152
3790116,1295.51794434
3790216,1297.22070312
3790316,1172.59375
3790416,1197.05981445
3790516,1229.24829102
3790616,1248.77392578
3790716,1254.09436035
3790816,1241.78295898
3790916,1216.39990234
3791016,1227.87231445
3791116,1233.41577148
3791216,1172.79785156
3791316,1248.70776367
3791416,1226.51318359
3791516,1274.16271973
3791616,1252.82226562
3791716,1261.68493652
3791816,1204.59594727
3791916,1245.94616699
3792016,1302.41113281
3792116,1253.08752441
3792216,1198.00744629
3792316,1230.72692871
3792416,1280.53076172
3792516,1264.7331543
3792616,1218.37536621
3792716,1190.83349609
3792816,1221.11633301
3792916,1064.21191406
3793016,1191.46496582
3793116,1139.9921875
3793216,1148.33825684
3793316,1150.36071777
3793416,1146.74829102
3793516,1109.11657715
3793616,1128.38085938
3793716,1133.04626465
3793816,1150.92565918
3793916,1179.66210938
3794016,1022.41052246
3794116,1101.7154541
3794216,1000.42218018
3794316,1061.6895752
3794416,1047.59838867
3794516,1124.57397461
3794616,935.436340332
3794716,959.328063965
3794816,971.924377441
3794916,997.929077148
3795016,967.768981934
3795116,1078.39099121
3795216,1093.92651367
3795316,1049.80517578
3795416,1109.4831543
3795516,1051.53466797
3795616,1077.49951172
3795716,881.561035156
3795816,979.893859863
3795916,1086.16357422
3796016,1059.90966797
3796116,1070.68383789
3796216,1032.19995117
3796316,1137.70739746
3796416,1093.42700195
3796516,962.790222168
3796616,936.120056152
3796716,972.581787109
3796816,974.874816895
3796916,999.874511719
3797016,1051.6784668
3797116,1042.44567871
3797216,811.161071777
3797316,970.538330078
3797416,1005.5447998
3797516,1070.46777344
3797616,1052.73632812
3797716,1089.53015137
3797816,1034.56530762
3797916,1043.84887695
3798016,999.817993164
3798116,914.770568848
3798216,1068.47583008
3798316,984.897033691
3798416,992.696594238
3798516,1075.33203125
3798616,1002.54345703
3798716,938.001953125
3798816,1057.10046387
3798916,1054.40698242
3799016,1007.49182129
3799116,1061.22619629
3799216,1063.40136719
3799316,1123.53857422
3799416,1075.07434082
3799516,1108.29431152
3799616,1065.2532959
3799716,1074.67089844
3799816,955.990783691
3799916,1055.24072266
3800016,915.756835938
3800116,976.510925293
3800216,927.394958496
3800316,990.61505127
3800416,818.50213623
3800516,815.391723633
3800616,813.734741211
3800716,805.086730957
3800816,905.605041504
3800916,925.761413574
3801016,805.565246582
3801116,916.694519043
3801216,881.330749512
3801316,1061.4744873
3801416,950.342041016
3801516,768.937194824
3801616,783.952026367
3801716,898.744384766
3801816,978.945800781
3801916,1051.32043457
3802016,839.876037598
3802116,963.622497559
3802216,1000.5993042
3802316,1053.61621094
3802416,1055.47045898
3802516,1031.48779297
3802616,1069.82495117
3802716,947.631958008
3802816,937.978759766
3802916,1046.82104492
3803016,1078.93859863
3803116,997.673217773
3803216,1118.88549805
3803316,1047.26025391
3803416,1005.17657471
3803516,1037.46655273
3803616,1032.82568359
3803716,1047.15075684
3803816,1027.28918457
3803916,1090.32727051
3804016,1089.19799805
3804116,1028.02819824
3804216,1014.07470703
3804316,1045.37316895
3804416,1057.99829102
3804516,870.881347656
3804616,832.122375488
3804716,998.907104492
3804816,1000.73181152
3804916,942.907470703
3805016,941.862487793
3805116,1053.38830566
3805216,1039.11364746
3805316,991.349975586
3805416,1057.92956543
3805516,1021.5713501
3805616,952.415527344
3805716,942.294921875
3805816,1021.22241211
3805916,1096.93884277
3806016,1087.84692383
3806116,1159.36633301
3806216,1128.92028809
3806316,1117.5715332
3806416,1152.36303711
3806516,1134.71569824
3806616,1088.84033203
3806716,1138.97399902
3806816,1065.27661133
3806916,946.527526855
3807016,944.885070801
3807116,1000.30175781
3807216,1034.91833496
3807316,1026.75488281
3807416,1054.21765137
3807516,1083.73681641
3807616,1099.07800293
3807716,1092.27050781
3807816,1121.2902832
3807916,1110.60388184
