ID,Footfall
3825221,1448.57421875
3825321,1401.39916992
3825421,1366.35424805
3825521,1371.76293945
3825621,1307.37084961
3825721,1362.22253418
3825821,1385.18603516
3825921,1393.91650391
3826021,1341.19567871
3826121,1226.72302246
3826221,1107.2956543
3826321,1279.82861328
3826421,1177.54626465
3826521,1271.67675781
3826621,1284.35705566
3826721,1274.81713867
3826821,1281.00695801
3826921,1272.59997559
3827021,1249.2989502
3827121,1196.1628418
3827221,1274.35461426
3827321,1247.82104492
3827421,1223.12426758
3827521,1236.6517334
3827621,1241.04077148
3827721,1329.84997559
3827821,1292.89929199
3827921,1281.14916992
3828021,1261.38183594
3828121,1205.00244141
3828221,1294.96240234
3828321,1291.1697998
3828421,1250.2208252
3828521,1279.00683594
3828621,1260.63745117
3828721,1288.27307129
3828821,1252.0958252
3828921,1242.61120605
3829021,1272.36254883
3829121,1278.85180664
3829221,1151.37304688
3829321,1167.62011719
3829421,928.602294922
3829521,874.344848633
3829621,1020.25640869
3829721,1164.87597656
3829821,1169.63867188
3829921,1146.3848877
3830021,1140.94958496
3830121,1042.62963867
3830221,1047.9921875
3830321,1053.34191895
3830421,1020.25714111
3830521,1063.46838379
3830621,1036.62963867
3830721,1000.38928223
3830821,1027.64233398
3830921,1018.27581787
3831021,1008.97070312
3831121,986.011474609
3831221,1068.64855957
3831321,1116.79296875
3831421,1068.83044434
3831521,1023.95977783
3831621,1015.09301758
3831721,987.369995117
3831821,974.643859863
3831921,1005.97485352
3832021,1013.36096191
3832121,1033.66687012
3832221,812.687744141
3832321,817.953491211
3832421,824.108947754
3832521,913.97833252
3832621,930.128234863
3832721,988.648681641
3832821,994.510986328
3832921,873.385986328
3833021,1083.72351074
3833121,1086.13439941
3833221,1108.73034668
3833321,941.310913086
3833421,1000.88537598
3833521,1023.29327393
3833621,982.301208496
3833721,1029.65429688
3833821,1051.00146484
3833921,1092.67736816
3834021,1052.31359863
3834121,1038.46789551
3834221,1146.94042969
3834321,1115.38891602
3834421,1074.00537109
3834521,966.080566406
3834621,931.95916748
3834721,816.594116211
3834821,798.9921875
3834921,932.338134766
3835021,1013.00012207
3835121,980.122375488
3835221,1065.76855469
3835321,1086.96057129
3835421,1009.65496826
3835521,931.540222168
3835621,926.145996094
3835721,945.951538086
3835821,989.591369629
3835921,1093.52856445
3836021,1099.4987793
3836121,1090.05102539
3836221,1082.0982666
3836321,1128.90893555
3836421,1089.24938965
3836521,1092.9152832
3836621,1107.51513672
3836721,1055.04724121
3836821,1023.86846924
3836921,901.266296387
3837021,840.200561523
3837121,887.149658203
3837221,778.745849609
3837321,748.167175293
3837421,843.371948242
3837521,964.880432129
3837621,953.90826416
3837721,953.733276367
3837821,950.254699707
3837921,1071.20495605
3838021,968.89654541
3838121,862.60369873
3838221,929.745544434
3838321,848.518249512
3838421,904.721130371
3838521,875.169433594
3838621,906.219177246
3838721,836.838439941
3838821,810.422424316
3838921,962.91809082
3839021,1013.18664551
3839121,997.805664062
3839221,918.707946777
3839321,861.666992188
3839421,892.88861084
3839521,932.998718262
3839621,862.096130371
3839721,850.356018066
3839821,949.141967773
3839921,895.345275879
3840021,947.421569824
3840121,1056.2199707
3840221,1026.07458496
3840321,939.786682129
3840421,1050.09692383
3840521,1093.5222168
3840621,1071.69238281
3840721,966.439086914
3840821,997.710998535
3840921,912.377746582
3841021,1044.61535645
3841121,1083.0880127
3841221,1052.53552246
3841321,1075.0
3841421,1026.8338623
3841521,1036.56567383
3841621,1026.69799805
3841721,1124.32385254
3841821,1100.24169922
3841921,1030.17712402
3842021,1005.79608154
3842121,930.404052734
3842221,1013.82098389
3842321,969.345092773
3842421,972.267028809
3842521,964.335388184
3842621,1012.67260742
3842721,1008.89031982
3842821,1050.71289062
3842921,1042.73583984
3843021,1008.66680908
3843121,1006.3772583
3843221,969.79486084
3843321,1053.08178711
3843421,1091.23962402
3843521,960.219421387
3843621,1084.55847168
3843721,982.184814453
3843821,1075.35449219
3843921,1084.13842773
3844021,1020.5166626
3844121,1067.16772461
3844221,1071.9197998
3844321,1025.78881836
3844421,1187.44873047
3844521,1037.41357422
3844621,1058.6484375
3844721,1072.70446777
3844821,1196.26513672
3844921,1136.16162109
3845021,1181.27026367
3845121,1242.64672852
3845221,1159.70251465
3845321,1194.46899414
3845421,1009.41162109
3845521,1163.80432129
3845621,1133.14367676
3845721,1173.72668457
3845821,1047.72070312
3845921,1060.71838379
3846021,1090.53344727
3846121,1071.08618164
3846221,1103.36035156
3846321,1122.84216309
3846421,1119.66271973
3846521,1215.00927734
3846621,1178.22473145
3846721,1127.79980469
3846821,1051.32739258
3846921,1167.24401855
3847021,1211.79797363
3847121,1124.9777832
3847221,1049.26928711
3847321,1284.22412109
3847421,1349.60229492
3847521,1303.12109375
3847621,1311.15258789
3847721,1287.79614258
3847821,1250.05749512
3847921,1398.71240234
3848021,1292.20922852
3848121,1277.93493652
3848221,1344.65576172
3848321,1272.046875
3848421,1239.15075684
3848521,1310.61218262
3848621,1251.38232422
3848721,1276.81896973
3848821,1264.90014648
3848921,1294.83605957
3849021,1272.68505859
3849121,1230.10510254
3849221,1258.37207031
3849321,1307.47497559
3849421,1306.59118652
3849521,1341.94287109
3849621,1219.63745117
3849721,1166.52355957
3849821,1278.73913574
3849921,1242.41113281
3850021,1282.40234375
3850121,1239.96350098
3850221,1314.18200684
3850321,1352.53137207
3850421,1477.50585938
3850521,1359.57751465
3850621,1494.77697754
3850721,1529.22375488
3850821,1354.07727051
3850921,1404.51623535
3851021,1358.10754395
3851121,1402.02478027
3851221,1432.95507812
3851321,1532.69836426
3851421,1575.94091797
3851521,1443.51428223
3851621,1422.17163086
3851721,1431.21203613
3851821,1330.22570801
3851921,1448.53955078
3852021,1386.06933594
3852121,1362.61914062
3852221,1375.32531738
3852321,1431.80090332
3852421,1347.74902344
3852521,1328.26318359
3852621,1437.18371582
3852721,1394.58288574
3852821,1432.37243652
3852921,1370.06176758
3853021,1443.24816895
3853121,1386.02160645
3853221,1462.15673828
3853321,1603.1036377
3853421,1528.41589355
3853521,1496.93200684
3853621,1502.21801758
3853721,1530.26074219
3853821,1486.72888184
3853921,1468.39904785
3854021,1420.10632324
3854121,1462.7298584
3854221,1511.3873291
3854321,1661.94348145
3854421,1462.83911133
3854521,1439.07409668
3854621,1425.56884766
3854721,1473.33959961
3854821,1442.23327637
3854921,1485.91552734
3855021,1506.19165039
3855121,1490.45532227
3855221,1511.80566406
3855321,1471.4083252
3855421,1458.5032959
3855521,1484.56262207
3855621,1542.91186523
3855721,1409.19299316
3855821,1489.45092773
3855921,1398.70361328
3856021,1417.93664551
3856121,1383.09777832
3856221,1422.68688965
3856321,1529.2154541
3856421,1512.21582031
3856521,1659.93347168
3856621,1535.52404785
3856721,1429.35412598
3856821,1636.52514648
3856921,1457.28588867
3857021,1425.98864746
3857121,1472.5534668
3857221,1466.8861084
3857321,1514.75427246
3857421,1441.7557373
3857521,1482.00073242
3857621,1478.83666992
3857721,1496.18579102
3857821,1417.32019043
3857921,1487.36157227
3858021,1439.95483398
3858121,1482.57849121
3858221,1500.73718262
3858321,1534.59020996
3858421,1529.67004395
3858521,1616.57897949
3858621,1644.51257324
3858721,1528.14453125
3858821,1486.39526367
3858921,1509.04724121
3859021,1463.77832031
3859121,1486.73718262
3859221,1483.15087891
3859321,1500.34216309
3859421,1493.98718262
3859521,1419.32141113
3859621,1373.95153809
3859721,1403.36755371
3859821,1397.55358887
3859921,1366.14599609
3860021,1350.59423828
3860121,1361.18359375
3860221,1371.96740723
3860321,1345.79992676
3860421,1336.53405762
3860521,1373.67468262
3860621,1406.27539062
3860721,1402.3314209
3860821,1382.21166992
3860921,1408.65454102
3861021,1377.7598877
3861121,1373.63378906
3861221,1395.86987305
3861321,1321.17773438
3861421,1362.97509766
3861521,1379.78100586
3861621,1375.07946777
3861721,1308.9119873
3861821,1411.52062988
3861921,1320.82556152
3862021,1357.98156738
3862121,1390.65734863
3862221,1328.86547852
3862321,1375.09448242
3862421,1400.18786621
3862521,1351.47143555
3862621,1099.23620605
3862721,1235.35339355
3862821,1219.86047363
3862921,1158.48205566
3863021,1267.61962891
3863121,1264.46777344
3863221,1227.24938965
3863321,1183.90087891
3863421,1194.01867676
3863521,1123.07763672
3863621,1178.80078125
3863721,1150.48449707
3863821,1186.93737793
3863921,1227.42700195
3864021,1202.25549316
3864121,1237.82434082
3864221,1212.35009766
3864321,1188.28259277
3864421,1231.72180176
3864521,1226.77709961
3864621,1262.77941895
3864721,1226.39794922
3864821,1294.58081055
3864921,1191.22521973
3865021,1183.73547363
3865121,1252.34790039
3865221,1244.41491699
3865321,1225.6829834
3865421,1249.04406738
3865521,1211.9855957
3865621,1163.44287109
3865721,977.166442871
3865821,1017.42449951
3865921,1136.74768066
3866021,1124.23278809
3866121,1151.40368652
3866221,1160.58349609
3866321,1105.17321777
3866421,1174.54052734
3866521,1224.69250488
3866621,1193.46240234
3866721,1122.98632812
3866821,1206.7845459
3866921,1178.41320801
3867021,1213.47961426
3867121,1182.50598145
3867221,1154.47753906
3867321,1201.4753418
3867421,1143.27929688
3867521,1116.23364258
3867621,1033.13366699
3867721,959.448242188
3867821,1083.92578125
3867921,1149.38098145
3868021,1040.62438965
3868121,1028.3770752
3868221,1110.2322998
3868321,1179.60705566
3868421,1152.17285156
3868521,1178.19458008
3868621,1128.24645996
3868721,1044.15856934
3868821,1025.35705566
3868921,1057.82714844
3869021,1108.71813965
3869121,1096.17260742
3869221,961.868225098
3869321,1012.73577881
3869421,1015.70440674
3869521,1094.04101562
3869621,1047.49560547
3869721,1040.19848633
3869821,889.611328125
3869921,868.166137695
3870021,820.754638672
3870121,995.286682129
3870221,1026.98913574
3870321,1061.16149902
3870421,1007.36779785
3870521,1089.50720215
3870621,1094.53161621
3870721,1105.22521973
3870821,1042.95874023
3870921,1061.68981934
3871021,1043.25073242
3871121,1138.05078125
3871221,1035.76660156
3871321,835.755981445
3871421,950.897094727
3871521,975.89440918
3871621,1051.81933594
3725722,964.756530762
3725822,1099.35339355
3725922,1091.98376465
3726022,983.211730957
3726122,999.777404785
3726222,1049.00976562
3726322,990.796020508
3726422,1003.08599854
3726522,909.675048828
3726622,1047.17431641
3726722,1083.50463867
3726822,1013.390625
3726922,869.841430664
3727022,665.485961914
3727122,739.216918945
3727222,879.789733887
3727322,981.038574219
3727422,969.95703125
3727522,936.673217773
3727622,1069.1003418
3727722,1048.79760742
3727822,916.96496582
3727922,917.133361816
3728022,868.63067627
3728122,974.494873047
3728222,912.839660645
3728322,747.127624512
3728422,733.828979492
3728522,738.491394043
3728622,730.470581055
3728722,711.230224609
3728822,801.106933594
3728922,893.466674805
3729022,893.36706543
3729122,898.006713867
3729222,797.918945312
3729322,754.162719727
3729422,812.051086426
3729522,766.42401123
3729622,783.40020752
3729722,741.376220703
3729822,902.784851074
3729922,1000.21691895
3730022,1027.28662109
3730122,1007.94989014
3730222,1008.59606934
3730322,1001.01733398
3730422,1041.15942383
3730522,974.139160156
3730622,977.663757324
3730722,1084.5904541
3730822,1088.65344238
3730922,1104.00317383
3731022,1082.03771973
3731122,1002.91662598
3731222,935.227416992
3731322,1032.68383789
3731422,958.12689209
3731522,964.742126465
3731622,995.039123535
3731722,988.688720703
3731822,999.548278809
3731922,1018.3182373
3732022,984.032409668
3732122,1000.23736572
3732222,1084.28186035
3732322,1000.48260498
3732422,1075.46374512
3732522,1080.51318359
3732622,982.161804199
3732722,1026.27319336
3732822,967.015441895
3732922,1024.47875977
3733022,1028.73144531
3733122,1044.92102051
3733222,1068.39367676
3733322,1041.75439453
3733422,999.925048828
3733522,1045.42419434
3733622,1063.0567627
3733722,948.993530273
3733822,957.238586426
3733922,990.142272949
3734022,981.979125977
3734122,930.089294434
3734222,1024.68066406
3734322,1046.44934082
3734422,1039.70324707
3734522,1025.45385742
3734622,949.877502441
3734722,1067.48840332
3734822,1068.17102051
3734922,1138.38623047
3735022,1079.66259766
3735122,1123.61376953
3735222,1100.45251465
3735322,1019.49761963
3735422,1193.71618652
3735522,1157.76049805
3735622,1161.90881348
3735722,1123.49243164
3735822,1061.74450684
3735922,1048.51794434
3736022,1066.19641113
3736122,1041.45556641
3736222,1080.71228027
3736322,1210.74328613
3736422,1196.18933105
3736522,1172.98901367
3736622,1112.46862793
3736722,1132.48852539
3736822,1176.4777832
3736922,1178.0880127
3737022,1170.52441406
3737122,1174.46984863
3737222,1174.24145508
3737322,1180.84716797
3737422,1137.890625
3737522,1145.52685547
3737622,1145.89367676
3737722,1297.56408691
3737822,1293.90600586
3737922,1274.0267334
3738022,1227.21899414
3738122,1255.70751953
3738222,1289.08947754
3738322,1397.66564941
3738422,1333.08776855
3738522,1295.45922852
3738622,1316.3157959
3738722,1245.15771484
3738822,1135.03320312
3738922,1248.03320312
3739022,1274.75976562
3739122,1190.40490723
3739222,1153.08911133
3739322,1344.21020508
3739422,1422.02172852
3739522,1333.45617676
3739622,1278.95373535
3739722,1272.57800293
3739822,1308.16467285
3739922,1278.43591309
3740022,1348.06555176
3740122,1291.75805664
3740222,1357.03100586
3740322,1298.9239502
3740422,1292.19482422
3740522,1335.0637207
3740622,1244.94970703
3740722,1299.39685059
3740822,1284.86376953
3740922,1327.37243652
3741022,1332.21325684
3741122,1312.75646973
3741222,1321.86303711
3741322,1446.14672852
3741422,1464.49841309
3741522,1404.74609375
3741622,1433.14697266
3741722,1396.16491699
3741822,1408.22241211
3741922,1403.85119629
3742022,1302.68212891
3742122,1391.13415527
3742222,1460.98425293
3742322,1425.20129395
3742422,1408.83935547
3742522,1331.11816406
3742622,1480.52819824
3742722,1461.34509277
3742822,1454.17370605
3742922,1406.80773926
3743022,1432.66699219
3743122,1355.39892578
3743222,1313.33984375
3743322,1377.60375977
3743422,1440.03649902
3743522,1464.75598145
3743622,1420.67443848
3743722,1408.74462891
3743822,1496.08874512
3743922,1570.87792969
3744022,1566.04553223
3744122,1628.35131836
3744222,1491.24145508
3744322,1536.03283691
3744422,1584.81982422
3744522,1481.94042969
3744622,1445.76855469
3744722,1486.35913086
3744822,1449.31164551
3744922,1405.41064453
3745022,1456.7043457
3745122,1392.87182617
3745222,1405.42285156
3745322,1461.66552734
3745422,1442.09094238
3745522,1436.84313965
3745622,1407.59716797
3745722,1412.48168945
3745822,1389.26379395
3745922,1469.54187012
3746022,1529.44970703
3746122,1617.90283203
3746222,1526.37084961
3746322,1495.78161621
3746422,1497.44775391
3746522,1393.33093262
3746622,1422.14257812
3746722,1445.57739258
3746822,1524.51721191
3746922,1534.37646484
3747022,1457.91723633
3747122,1488.29663086
3747222,1483.35546875
3747322,1513.62573242
3747422,1443.28796387
3747522,1407.00585938
3747622,1440.27111816
3747722,1432.25366211
3747822,1425.68322754
3747922,1451.22131348
3748022,1631.00708008
3748122,1641.96350098
3748222,1592.76965332
3748322,1570.63256836
3748422,1521.3236084
3748522,1604.50085449
3748622,1598.60205078
3748722,1560.56945801
3748822,1484.57995605
3748922,1489.8972168
3749022,1485.25073242
3749122,1463.19177246
3749222,1521.46142578
3749322,1471.15246582
3749422,1405.98815918
3749522,1485.96862793
3749622,1495.66955566
3749722,1543.58105469
3749822,1494.46704102
3749922,1429.89868164
3750022,1386.03479004
3750122,1382.06542969
3750222,1366.30761719
3750322,1352.51940918
3750422,1292.43237305
3750522,1363.2890625
3750622,1392.03271484
3750722,1385.87878418
3750822,1491.76049805
3750922,1412.03747559
3751022,1356.97021484
3751122,1363.80712891
3751222,1333.30297852
3751322,1349.84289551
3751422,1378.30078125
3751522,1412.05712891
3751622,1390.90466309
3751722,1321.54577637
3751822,1341.47119141
3751922,1390.58203125
3752022,1392.4765625
3752122,1295.78186035
3752222,1366.8638916
3752322,1368.9161377
3752422,1400.89660645
3752522,1400.56359863
3752622,1344.19128418
3752722,1383.10144043
3752822,1371.60852051
3752922,1434.05712891
3753022,1269.59338379
3753122,1284.86877441
3753222,1251.17028809
3753322,1239.25585938
3753422,1275.04064941
3753522,1152.18762207
3753622,1207.0513916
3753722,1211.24267578
3753822,1194.43347168
3753922,1177.35095215
3754022,1232.34313965
3754122,1286.35534668
3754222,1254.99414062
3754322,1246.99890137
3754422,1224.97827148
3754522,1296.25427246
3754622,1280.24780273
3754722,1230.74206543
3754822,1267.92224121
3754922,1207.40710449
3755022,1220.54406738
3755122,1157.16833496
3755222,1193.69360352
3755322,1183.7076416
3755422,1258.66687012
3755522,1192.88000488
3755622,1120.50048828
3755722,1262.98120117
