ID,Footfall
3791815,1148.80151367
3791915,1269.13635254
3792015,1265.81323242
3792115,1289.90942383
3792215,1292.07373047
3792315,1267.73999023
3792415,1249.14306641
3792515,1261.28100586
3792615,1212.1661377
3792715,1159.48522949
3792815,1202.26342773
3792915,1099.43811035
3793015,1176.64624023
3793115,1174.21704102
3793215,1181.22497559
3793315,1127.48059082
3793415,1106.71447754
3793515,1051.32519531
3793615,1094.70043945
3793715,1125.81518555
3793815,1064.27111816
3793915,1103.95324707
3794015,1027.73181152
3794115,1024.73840332
3794215,941.705810547
3794315,1025.87878418
3794415,995.470214844
3794515,1081.35925293
3794615,946.503540039
3794715,988.498901367
3794815,937.137390137
3794915,1018.73065186
3795015,982.168701172
3795115,963.582458496
3795215,1061.19238281
3795315,1025.96691895
3795415,1069.52966309
3795515,988.705932617
3795615,976.089111328
3795715,810.413269043
3795815,916.732421875
3795915,1026.24047852
3796015,1123.0534668
3796115,992.566162109
3796215,999.739868164
3796315,1102.12097168
3796415,1036.7956543
3796515,853.28527832
3796615,832.458312988
3796715,894.187744141
3796815,861.088806152
3796915,987.321472168
3797015,1001.47796631
3797115,999.520019531
3797215,809.408752441
3797315,971.198242188
3797415,965.40625
3797515,995.570373535
3797615,1049.86560059
3797715,1095.47460938
3797815,1044.30737305
3797915,1051.90197754
3798015,949.821166992
3798115,898.625305176
3798215,1055.79125977
3798315,934.554260254
3798415,976.819152832
3798515,1048.50195312
3798615,955.522399902
3798715,986.720581055
3798815,1060.14404297
3798915,1077.3770752
3799015,1014.00915527
3799115,1038.39978027
3799215,1079.82788086
3799315,1114.33996582
3799415,1047.64294434
3799515,1126.61071777
3799615,1050.15625
3799715,1016.04327393
3799815,913.442749023
3799915,1024.49731445
3800015,915.909545898
3800115,963.899719238
3800215,963.750427246
3800315,1012.75115967
3800415,839.417602539
3800515,837.877563477
3800615,784.410766602
3800715,774.338378906
3800815,888.598205566
3800915,907.304870605
3801015,828.402832031
3801115,972.387756348
3801215,1080.88647461
3801315,1074.97998047
3801415,1013.55871582
3801515,835.27331543
3801615,764.141601562
3801715,927.120483398
3801815,1099.75146484
3801915,1040.69555664
3802015,852.266906738
3802115,1003.22845459
3802215,1007.57611084
3802315,1096.90246582
3802415,1083.18469238
3802515,1069.52331543
3802615,1114.90002441
3802715,952.280029297
3802815,990.979797363
3802915,1077.90527344
3803015,1065.4732666
3803115,1060.09008789
3803215,1123.41967773
3803315,1050.59204102
3803415,980.989318848
3803515,992.382446289
3803615,1007.47912598
3803715,1064.00012207
3803815,1067.83227539
3803915,1055.07019043
3804015,1059.11633301
3804115,953.036376953
3804215,1022.98248291
3804315,985.272888184
3804415,1017.9387207
3804515,848.932128906
3804615,870.493469238
3804715,1021.31268311
3804815,1012.21392822
3804915,995.103149414
3805015,967.782958984
3805115,1021.4432373
3805215,1026.19226074
3805315,999.072937012
3805415,1094.02758789
3805515,978.215209961
3805615,937.455993652
3805715,988.258728027
3805815,985.515686035
3805915,1100.05432129
3806015,1088.16540527
3806115,1067.2076416
3806215,1084.84204102
3806315,1090.5715332
3806415,1126.99841309
3806515,1170.42126465
3806615,1103.75012207
3806715,1099.30114746
3806815,1076.38757324
3806915,1008.55419922
3807015,1022.6786499
3807115,982.59362793
3807215,1029.89453125
3807315,1059.09936523
3807415,1108.08239746
3807515,1112.64111328
3807615,1092.46728516
3807715,1111.95117188
3807815,1155.09558105
3807915,1165.08007812
3808015,1195.84216309
3808115,1149.4152832
3808215,1162.41162109
3808315,1132.98022461
3808415,1111.78137207
3808515,1166.87731934
3808615,1126.74584961
3808715,1101.2244873
3808815,1140.36853027
3808915,1175.98693848
3809015,1072.54211426
3809115,1049.48486328
3809215,1215.32263184
3809315,1200.46008301
3809415,1048.54296875
3809515,1141.2331543
3809615,1279.21118164
3809715,1209.00585938
3809815,1262.34863281
3809915,1244.31652832
3810015,1248.50695801
3810115,1260.18920898
3810215,1278.6661377
3810315,1187.6685791
3810415,1203.82373047
3810515,1211.28271484
3810615,1214.32373047
3810715,1181.47106934
3810815,1168.61791992
3810915,1144.35192871
3811015,1206.71801758
3811115,1389.39807129
3811215,1282.63964844
3811315,1265.97106934
3811415,1286.60217285
3811515,1238.53344727
3811615,1289.93786621
3811715,1314.09265137
3811815,1215.27075195
3811915,1260.78564453
3812015,1182.78125
3812115,1200.90991211
3812215,1319.41345215
3812315,1309.69348145
3812415,1372.42175293
3812515,1374.43530273
3812615,1395.46716309
3812715,1374.90917969
3812815,1358.07922363
3812915,1363.51245117
3813015,1388.8269043
3813115,1246.26416016
3813215,1305.95727539
3813315,1341.37109375
3813415,1308.28063965
3813515,1332.20422363
3813615,1346.07250977
3813715,1295.50354004
3813815,1337.96130371
3813915,1448.77209473
3814015,1451.17773438
3814115,1437.58154297
3814215,1363.12194824
3814315,1466.03186035
3814415,1427.69714355
3814515,1415.90356445
3814615,1457.59130859
3814715,1400.52368164
3814815,1403.30090332
3814915,1407.72558594
3815015,1370.05529785
3815115,1304.4432373
3815215,1344.94726562
3815315,1320.3671875
3815415,1376.25463867
3815515,1358.41894531
3815615,1374.00085449
3815715,1310.4987793
3815815,1373.79370117
3815915,1435.47607422
3816015,1422.20532227
3816115,1407.93395996
3816215,1375.92651367
3816315,1434.47058105
3816415,1430.77783203
3816515,1464.34912109
3816615,1411.43310547
3816715,1323.83044434
3816815,1380.64782715
3816915,1428.56518555
3817015,1614.62231445
3817115,1643.83605957
3817215,1468.1126709
3817315,1470.00964355
3817415,1461.34216309
3817515,1377.60546875
3817615,1397.8482666
3817715,1509.75402832
3817815,1501.46875
3817915,1551.59533691
3818015,1494.07592773
3818115,1439.50256348
3818215,1461.29846191
3818315,1530.39685059
3818415,1508.69970703
3818515,1588.29138184
3818615,1660.9822998
3818715,1451.95532227
3818815,1438.90942383
3818915,1523.85778809
3819015,1607.77502441
3819115,1609.53149414
3819215,1516.28063965
3819315,1501.39367676
3819415,1491.46154785
3819515,1507.6496582
3819615,1496.62036133
3819715,1472.74133301
3819815,1529.5994873
3819915,1538.51220703
3820015,1569.10534668
3820115,1479.86499023
3820215,1444.05053711
3820315,1557.10668945
3820415,1514.66918945
3820515,1476.18212891
3820615,1521.95153809
3820715,1480.26342773
3820815,1479.60705566
3820915,1471.65991211
3821015,1477.93615723
3821115,1448.83898926
3821215,1435.88049316
3821315,1385.12109375
3821415,1414.57165527
3821515,1439.28491211
3821615,1418.54589844
3821715,1393.57348633
3821815,1408.72631836
3821915,1449.08154297
3822015,1431.51171875
3822115,1403.06445312
3822215,1366.44006348
3822315,1483.23071289
3822415,1441.14587402
3822515,1473.8338623
3822615,1456.10705566
3822715,1468.01000977
3822815,1386.76855469
3822915,1399.98657227
3823015,1410.49841309
3823115,1419.23718262
3823215,1452.96191406
3823315,1442.70849609
3823415,1469.68408203
3823515,1446.39660645
3823615,1396.53771973
3823715,1390.53198242
3823815,1332.97009277
3823915,1356.59191895
3824015,1382.50012207
3824115,1429.74328613
3824215,1432.22644043
3824315,1279.81201172
3824415,1337.46435547
3824515,1362.62231445
3824615,1329.61816406
3824715,1329.00878906
3824815,1341.64892578
3824915,1377.3885498
3825015,1282.9876709
3825115,1264.47485352
3825215,1363.73352051
3825315,1335.76281738
3825415,1336.32336426
3825515,1360.89343262
3825615,1331.97119141
3825715,1339.7635498
3825815,1341.57019043
3825915,1384.72827148
3826015,1333.27246094
3826115,1245.21899414
3826215,1318.75561523
3826315,1336.27111816
3826415,1149.15844727
3826515,1316.79333496
3826615,1283.54418945
3826715,1280.99035645
3826815,1252.38720703
3826915,1257.57458496
3827015,1282.36010742
3827115,1217.01098633
3827215,1233.15649414
3827315,1248.72119141
3827415,1203.71313477
3827515,1230.86193848
3827615,1237.23547363
3827715,1269.08764648
3827815,1266.08337402
3827915,1224.62805176
3828015,1189.80651855
3828115,1165.45239258
3828215,1251.0255127
3828315,1249.35876465
3828415,1237.81884766
3828515,1245.08349609
3828615,1225.88684082
3828715,1216.57263184
3828815,1162.5715332
3828915,1231.89147949
3829015,1226.63342285
3829115,1244.5657959
3829215,1190.88842773
3829315,1199.37243652
3829415,1079.13085938
3829515,1033.30529785
3829615,1076.49072266
3829715,1197.29980469
3829815,1202.49511719
3829915,1151.27160645
3830015,1143.78771973
3830115,1058.55102539
3830215,1101.95788574
3830315,1053.7512207
3830415,1055.69482422
3830515,1063.83361816
3830615,982.989379883
3830715,998.16229248
3830815,956.167602539
3830915,956.301452637
3831015,962.424743652
3831115,953.664428711
3831215,1026.59643555
3831315,1078.82299805
3831415,977.455566406
3831515,926.905151367
3831615,976.844909668
3831715,993.930297852
3831815,921.983032227
3831915,940.404296875
3832015,990.161682129
3832115,959.340515137
3832215,857.703796387
3832315,862.59564209
3832415,842.805175781
3832515,996.600830078
3832615,922.752807617
3832715,1002.79730225
3832815,979.996887207
3832915,927.08581543
3833015,1090.7565918
3833115,1069.33862305
3833215,1094.30883789
3833315,936.90637207
3833415,1002.66436768
3833515,997.194885254
3833615,974.588500977
3833715,1054.65649414
3833815,1095.84179688
3833915,1050.77941895
3834015,963.444885254
3834115,1058.71154785
3834215,1124.02893066
3834315,1120.01696777
3834415,1055.55041504
3834515,962.507995605
3834615,853.84588623
3834715,726.881774902
3834815,711.864746094
3834915,899.296936035
3835015,893.59173584
3835115,909.460144043
3835215,984.579833984
3835315,1106.58569336
3835415,1020.09033203
3835515,840.639343262
3835615,919.692810059
3835715,894.625061035
3835815,1025.48669434
3835915,1111.28356934
3836015,1087.54003906
3836115,1078.35632324
3836215,1097.91625977
3836315,1135.43286133
3836415,1101.6685791
3836515,1065.74511719
3836615,1127.86315918
3836715,1049.49206543
3836815,1006.42547607
3836915,933.345458984
3837015,815.182312012
3837115,882.122009277
3837215,770.644348145
3837315,731.152160645
3837415,814.162109375
3837515,996.600952148
3837615,949.170288086
3837715,1006.13256836
3837815,979.338684082
3837915,1098.69970703
3838015,993.0703125
3838115,908.027282715
3838215,945.584899902
3838315,937.552307129
3838415,926.549926758
3838515,883.236022949
3838615,904.237243652
3838715,794.124694824
3838815,794.550354004
3838915,928.34588623
3839015,985.141174316
3839115,1008.91625977
3839215,889.981140137
3839315,829.221557617
3839415,868.984130859
3839515,959.048278809
3839615,812.862243652
3839715,838.372802734
3839815,865.744140625
3839915,905.571899414
3840015,1015.72845459
3840115,1062.1887207
3840215,1005.00164795
3840315,952.996337891
3840415,1058.42224121
3840515,1070.35351562
3840615,1077.2565918
3840715,941.367614746
3840815,1018.63122559
3840915,934.881652832
3841015,1023.3125
3841115,1105.72595215
3841215,1028.33911133
3841315,995.14276123
3841415,966.557922363
3841515,957.197387695
3841615,986.15032959
3841715,1029.80810547
3841815,1051.34509277
3841915,994.914550781
3842015,957.674743652
3842115,969.168334961
3842215,951.732910156
3842315,914.702270508
3842415,907.429931641
3842515,973.023864746
3842615,1022.4942627
3842715,1017.05114746
3842815,1076.60791016
3842915,993.251525879
3843015,1070.69311523
3843115,1020.88922119
3843215,995.250915527
3843315,1122.48059082
3843415,1107.17236328
3843515,1023.52264404
3843615,1115.28625488
3843715,1085.68188477
3843815,1128.20446777
3843915,1165.2833252
3844015,1099.95812988
3844115,1152.0793457
3844215,1113.21582031
3844315,1020.33288574
3844415,1112.23034668
3844515,1021.99212646
3844615,1040.17932129
3844715,1087.32800293
3844815,1153.31958008
3844915,1103.71166992
3845015,1168.91870117
3845115,1248.82678223
3845215,1149.3137207
3845315,1174.40319824
3845415,1104.75305176
3845515,1163.65869141
3845615,1117.99084473
3845715,1036.30517578
3845815,1037.88574219
3845915,1096.45275879
3846015,1122.53527832
3846115,1073.1003418
3846215,1100.61791992
3846315,1132.27026367
3846415,1135.57446289
3846515,1256.61047363
3846615,1169.45043945
3846715,1214.15893555
3846815,1116.05578613
3846915,1245.1348877
3847015,1245.02307129
3847115,1210.97338867
3847215,1130.47497559
3847315,1330.10656738
3847415,1270.23522949
3847515,1242.3536377
3847615,1244.68688965
3847715,1242.94116211
3847815,1209.67932129
3847915,1310.04199219
3848015,1194.89697266
3848115,1303.27734375
3848215,1299.10913086
3848315,1273.34606934
3848415,1173.10131836
3848515,1186.74353027
3848615,1184.19726562
3848715,1228.26538086
3848815,1315.92858887
3848915,1312.96044922
3849015,1288.70324707
3849115,1229.38989258
3849215,1285.82727051
3849315,1359.62890625
3849415,1298.01635742
3849515,1343.41931152
3849615,1248.03125
3849715,1269.62768555
3849815,1314.69921875
3849915,1249.76794434
3850015,1312.9979248
3850115,1304.93823242
3850215,1341.15197754
3850315,1314.03063965
3850415,1381.33312988
3850515,1369.7611084
3850615,1478.56445312
3850715,1465.2265625
3850815,1403.95300293
3850915,1336.69128418
3851015,1390.86022949
3851115,1363.0032959
3851215,1403.50109863
3851315,1405.57373047
3851415,1477.64758301
3851515,1425.7064209
3851615,1413.07617188
3851715,1398.82958984
3851815,1352.63452148
3851915,1373.70471191
3852015,1354.57409668
3852115,1303.09057617
3852215,1315.23071289
3852315,1411.68237305
3852415,1306.57287598
3852515,1334.96337891
3852615,1433.74438477
3852715,1411.24816895
3852815,1563.53808594
3852915,1378.87695312
3853015,1478.43518066
3853115,1473.57714844
3853215,1542.05957031
3853315,1631.6998291
3853415,1509.12817383
3853515,1526.88293457
3853615,1522.24829102
3853715,1417.55627441
3853815,1502.22595215
3853915,1473.27038574
3854015,1398.23205566
3854115,1413.61108398
3854215,1534.50708008
3854315,1630.83691406
3854415,1472.4420166
3854515,1417.78088379
3854615,1416.93615723
3854715,1423.9597168
3854815,1505.33813477
3854915,1485.35266113
3855015,1570.20739746
3855115,1489.75866699
3855215,1488.75500488
3855315,1530.52062988
3855415,1449.16088867
3855515,1475.32543945
3855615,1530.32897949
3855715,1382.36230469
3855815,1516.67346191
3855915,1445.98962402
3856015,1442.16320801
3856115,1414.86425781
3856215,1442.32861328
3856315,1575.79418945
3856415,1676.25268555
3856515,1612.09973145
3856615,1577.45678711
3856715,1435.19458008
3856815,1559.61547852
3856915,1534.51928711
3857015,1535.05627441
3857115,1522.2388916
3857215,1529.60083008
3857315,1500.03637695
3857415,1459.8848877
3857515,1514.2512207
3857615,1498.9440918
3857715,1510.61035156
3857815,1441.69226074
3857915,1392.36132812
3858015,1427.43640137
3858115,1454.24243164
3858215,1525.29003906
3858315,1569.36816406
3858415,1564.00476074
3858515,1581.84411621
3858615,1540.41894531
3858715,1504.71008301
3858815,1460.1953125
3858915,1478.00512695
3859015,1437.27587891
3859115,1455.7331543
3859215,1495.47607422
3859315,1444.48950195
3859415,1440.52990723
3859515,1399.5234375
3859615,1357.23852539
3859715,1378.3034668
3859815,1343.40356445
3859915,1290.75708008
3860015,1345.29528809
3860115,1373.70019531
3860215,1399.61181641
3860315,1435.01611328
3860415,1419.45361328
3860515,1470.29589844
3860615,1482.52075195
3860715,1471.01733398
3860815,1394.11413574
3860915,1388.95947266
3861015,1420.96154785
3861115,1385.47961426
3861215,1390.18188477
3861315,1368.88098145
3861415,1363.26037598
3861515,1362.94580078
3861615,1350.55761719
3861715,1290.78356934
3861815,1325.11022949
3861915,1349.53100586
3862015,1290.94128418
3862115,1297.79846191
3862215,1331.21276855
3862315,1304.3770752
3862415,1279.07727051
3862515,1326.40905762
3862615,1214.34020996
3862715,1278.90881348
3862815,1283.20458984
3862915,1335.17150879
3863015,1309.97521973
3863115,1306.56567383
3863215,1290.40307617
3863315,1247.71069336
3863415,1268.15539551
3863515,1137.11779785
3863615,1192.82446289
3863715,1189.57653809
3863815,1196.16381836
3863915,1222.81091309
3864015,1231.82019043
3864115,1236.76330566
3864215,1169.11608887
3864315,1193.93518066
3864415,1153.5925293
3864515,1238.9901123
3864615,1238.22460938
3864715,1207.54248047
3864815,1264.68395996
3864915,1133.46008301
3865015,1219.27026367
3865115,1180.54650879
3865215,1213.73071289
3865315,1202.61865234
3865415,1256.03881836
3865515,1236.61181641
3865615,1104.94909668
3865715,1100.24865723
3865815,1171.68774414
3865915,1211.9732666
3866015,1215.23779297
3866115,1231.42333984
3866215,1212.46386719
3866315,1165.97045898
3866415,1197.89550781
3866515,1229.10412598
3866615,1212.5447998
3866715,1181.89477539
3866815,1170.03796387
3866915,1215.96984863
3867015,1206.44665527
3867115,1174.65002441
3867215,1159.10656738
3867315,1207.06518555
3867415,1219.62194824
3867515,1122.37890625
3867615,1044.07775879
3867715,1037.19006348
3867815,1097.28344727
3867915,1080.52062988
3868015,1051.40673828
3868115,992.226379395
3868215,1109.93029785
3868315,1138.77600098
3868415,1176.78112793
