ID,Footfall
3729315,769.89453125
3729415,807.763244629
3729515,819.750183105
3729615,787.480224609
3729715,774.406677246
3729815,922.235412598
3729915,932.705566406
3730015,993.411254883
3730115,1002.51385498
3730215,997.159729004
3730315,976.345275879
3730415,1089.96655273
3730515,952.551818848
3730615,989.592590332
3730715,1109.42407227
3730815,1106.81018066
3730915,1065.17163086
3731015,1021.51086426
3731115,938.354064941
3731215,902.644104004
3731315,1002.78277588
3731415,980.790161133
3731515,965.169250488
3731615,1069.12976074
3731715,994.032531738
3731815,1086.28930664
3731915,1069.40197754
3732015,1014.24890137
3732115,1053.46630859
3732215,1148.41174316
3732315,1068.1505127
3732415,1139.60180664
3732515,1055.63439941
3732615,1041.74487305
3732715,1015.28369141
3732815,1005.36688232
3732915,1029.64099121
3733015,1057.04736328
3733115,1117.13989258
3733215,1092.31140137
3733315,1090.39135742
3733415,1066.52893066
3733515,1103.98901367
3733615,1040.6784668
3733715,973.496704102
3733815,971.773498535
3733915,902.44732666
3734015,909.058898926
3734115,934.319763184
3734215,1048.6081543
3734315,1000.61889648
3734415,1068.61486816
3734515,1048.66833496
3734615,988.178039551
3734715,1176.50231934
3734815,1181.83886719
3734915,1230.05383301
3735015,1176.04443359
3735115,1161.5559082
3735215,1100.19592285
3735315,1040.4128418
3735415,1196.20202637
3735515,1277.31689453
3735615,1231.59777832
3735715,1222.46887207
3735815,1203.8717041
3735915,1131.29736328
3736015,1117.98144531
3736115,1095.85083008
3736215,1060.52319336
3736315,1234.08666992
3736415,1241.50378418
3736515,1204.50561523
3736615,1243.41943359
3736715,1232.67468262
3736815,1221.27209473
3736915,1257.2668457
3737015,1240.14245605
3737115,1223.7520752
3737215,1246.42175293
3737315,1215.63427734
3737415,1173.57763672
3737515,1204.56323242
3737615,1125.21069336
3737715,1340.9510498
3737815,1326.00085449
3737915,1309.83007812
3738015,1335.28320312
3738115,1254.45251465
3738215,1280.75390625
3738315,1413.41601562
3738415,1362.52319336
3738515,1376.42346191
3738615,1341.86535645
3738715,1362.26293945
3738815,1254.75244141
3738915,1367.33850098
3739015,1345.67553711
3739115,1245.49194336
3739215,1240.80908203
3739315,1395.29992676
3739415,1389.92749023
3739515,1362.52746582
3739615,1312.72973633
3739715,1368.41162109
3739815,1347.55664062
3739915,1366.20727539
3740015,1428.59838867
3740115,1426.76708984
3740215,1448.55700684
3740315,1359.19848633
3740415,1319.22912598
3740515,1329.65771484
3740615,1359.91894531
3740715,1317.83544922
3740815,1377.89111328
3740915,1371.23742676
3741015,1439.66101074
3741115,1363.30895996
3741215,1461.6862793
3741315,1467.76123047
3741415,1481.0423584
3741515,1443.90332031
3741615,1472.25524902
3741715,1401.31616211
3741815,1448.54516602
3741915,1422.49829102
3742015,1382.70605469
3742115,1440.51647949
3742215,1470.86035156
3742315,1435.8782959
3742415,1437.23144531
3742515,1412.59338379
3742615,1482.55371094
3742715,1459.68395996
3742815,1508.29870605
3742915,1450.78149414
3743015,1471.31982422
3743115,1433.12573242
3743215,1393.91772461
3743315,1395.08105469
3743415,1457.50866699
3743515,1548.3918457
3743615,1466.61108398
3743715,1436.70373535
3743815,1482.59765625
3743915,1549.00048828
3744015,1506.85693359
3744115,1581.26037598
3744215,1542.58886719
3744315,1518.68969727
3744415,1552.73474121
3744515,1441.08764648
3744615,1481.26989746
3744715,1468.79406738
3744815,1433.82824707
3744915,1430.14782715
3745015,1431.2677002
3745115,1477.66210938
3745215,1390.01904297
3745315,1422.47937012
3745415,1430.73706055
3745515,1427.47973633
3745615,1426.27709961
3745715,1428.57299805
3745815,1440.95800781
3745915,1549.16113281
3746015,1510.546875
3746115,1625.61352539
3746215,1572.7364502
3746315,1542.82470703
3746415,1530.94470215
3746515,1449.78466797
3746615,1431.77050781
3746715,1459.76062012
3746815,1482.46472168
3746915,1534.50097656
3747015,1428.67028809
3747115,1434.69763184
3747215,1436.27746582
3747315,1489.29833984
3747415,1466.55395508
3747515,1384.15014648
3747615,1457.2623291
3747715,1457.70861816
3747815,1472.42285156
3747915,1502.79577637
3748015,1533.75585938
3748115,1538.39001465
3748215,1510.25866699
3748315,1509.84936523
3748415,1462.23681641
3748515,1546.89453125
3748615,1586.19873047
3748715,1501.44567871
3748815,1482.92163086
3748915,1482.1574707
3749015,1437.76171875
3749115,1369.77758789
3749215,1529.25744629
3749315,1444.94848633
3749415,1393.35266113
3749515,1491.35253906
3749615,1454.5098877
3749715,1444.4329834
3749815,1440.28259277
3749915,1385.11914062
3750015,1358.66601562
3750115,1401.19384766
3750215,1329.54138184
3750315,1331.20080566
3750415,1278.33178711
3750515,1316.30114746
3750615,1375.05639648
3750715,1318.76000977
3750815,1408.74853516
3750915,1374.62768555
3751015,1276.79101562
3751115,1302.81140137
3751215,1276.3026123
3751315,1316.07592773
3751415,1353.4263916
3751515,1386.10754395
3751615,1301.04785156
3751715,1275.015625
3751815,1265.85046387
3751915,1360.08117676
3752015,1370.73828125
3752115,1279.03479004
3752215,1350.12145996
3752315,1341.4095459
3752415,1348.5135498
3752515,1385.42468262
3752615,1337.82299805
3752715,1346.17102051
3752815,1262.82287598
3752915,1373.53344727
3753015,1256.52270508
3753115,1229.58508301
3753215,1259.75842285
3753315,1193.64245605
3753415,1268.37268066
3753515,1212.80932617
3753615,1114.83251953
3753715,1232.50793457
3753815,1126.28881836
3753915,1073.72180176
3754015,1204.68847656
3754115,1262.37341309
3754215,1235.63024902
3754315,1255.62963867
3754415,1215.01977539
3754515,1239.99206543
3754615,1254.2064209
3754715,1235.33886719
3754815,1202.68481445
3754915,1220.79516602
3755015,1189.83251953
3755115,1230.48291016
3755215,1245.04516602
3755315,1231.01281738
3755415,1137.59716797
3755515,1126.61877441
3755615,1049.88122559
3755715,1227.6463623
3755815,1249.13330078
3755915,1213.40405273
3756015,1266.52770996
3756115,1167.56018066
3756215,1151.4630127
3756315,1139.92687988
3756415,1131.7265625
3756515,983.760559082
3756615,1036.4440918
3756715,1104.84289551
3756815,1123.44335938
3756915,1122.58947754
3757015,1106.47973633
3757115,1107.85229492
3757215,1129.87561035
3757315,1075.41650391
3757415,1011.74407959
3757515,1022.28198242
3757615,1058.31555176
3757715,1090.49206543
3757815,1002.65209961
3757915,1067.23278809
3758015,1127.6550293
3758115,1158.47314453
3758215,1152.5324707
3758315,1100.44921875
3758415,1034.3236084
3758515,1175.98083496
3758615,1099.40686035
3758715,1054.9206543
3758815,991.654663086
3758915,978.318481445
3759015,1020.25744629
3759115,966.991821289
3759215,891.250305176
3759315,1058.77966309
3759415,950.985473633
3759515,901.399902344
3759615,1010.33319092
3759715,918.046936035
3759815,887.420471191
3759915,1002.5010376
3760015,980.564453125
3760115,930.953125
3760215,958.474609375
3760315,936.27331543
3760415,962.486206055
3760515,1077.40942383
3760615,1007.97888184
3760715,948.324523926
3760815,864.910339355
3760915,800.716308594
3761015,818.404418945
3761115,837.039123535
3761215,1003.16558838
3761315,1112.1472168
3761415,1091.00036621
3761515,1081.74377441
3761615,1098.54956055
3761715,962.196777344
3761815,1015.49926758
3761915,1112.10314941
3762015,1121.69165039
3762115,1131.11413574
3762215,975.488525391
3762315,967.774108887
3762415,968.670715332
3762515,963.501953125
3762615,930.76953125
3762715,932.139465332
3762815,954.551086426
3762915,1009.03466797
3763015,953.043640137
3763115,921.590515137
3763215,837.823059082
3763315,772.848327637
3763415,724.606445312
3763515,845.593811035
3763615,754.122497559
3763715,688.985656738
3763815,699.601196289
3763915,757.734741211
3764015,712.841674805
3764115,699.921386719
3764215,716.724243164
3764315,723.539428711
3764415,727.02355957
3764515,688.278625488
3764615,774.180664062
3764715,987.342529297
3764815,1085.89160156
3764915,1059.13146973
3765015,1101.31286621
3765115,1096.81542969
3765215,1102.02258301
3765315,961.82019043
3765415,953.056762695
3765515,962.284301758
3765615,1089.68688965
3765715,1070.515625
3765815,913.964355469
3765915,939.080993652
3766015,868.254638672
3766115,929.235595703
3766215,1022.65167236
3766315,735.411804199
3766415,770.732971191
3766515,913.314880371
3766615,987.389892578
3766715,958.526550293
3766815,910.359191895
3766915,817.825927734
3767015,818.620666504
3767115,829.106506348
3767215,742.465393066
3767315,770.34375
3767415,770.887390137
3767515,799.168945312
3767615,845.652282715
3767715,851.030761719
3767815,821.824645996
3767915,765.070800781
3768015,809.552001953
3768115,982.137451172
3768215,998.327148438
3768315,960.37713623
3768415,1027.33959961
3768515,1146.1541748
3768615,1081.31494141
3768715,964.524108887
3768815,966.584594727
3768915,1019.46484375
3769015,940.887634277
3769115,890.024902344
3769215,887.646057129
3769315,1007.79962158
3769415,966.759094238
3769515,1114.39147949
3769615,1127.6081543
3769715,1033.43261719
3769815,1061.10620117
3769915,952.735534668
3770015,943.816833496
3770115,900.090148926
3770215,959.00177002
3770315,1012.75469971
3770415,967.873962402
3770515,936.235412598
3770615,940.808288574
3770715,984.236938477
3770815,956.409729004
3770915,975.922180176
3771015,897.010559082
3771115,926.579650879
3771215,1181.60766602
3771315,1198.5802002
3771415,1141.71325684
3771515,1121.07092285
3771615,1164.94909668
3771715,1145.60852051
3771815,1151.5546875
3771915,1225.11291504
3772015,1232.33410645
3772115,1241.82592773
3772215,1238.84631348
3772315,1202.54846191
3772415,1153.88867188
3772515,1240.12768555
3772615,1248.62084961
3772715,1241.87536621
3772815,1228.68847656
3772915,1287.14318848
3773015,1126.96887207
3773115,1092.02099609
3773215,1185.9979248
3773315,1239.61047363
3773415,1246.02746582
3773515,1243.10412598
3773615,1215.14880371
3773715,1143.16931152
3773815,1058.13659668
3773915,1178.61706543
3774015,1195.81030273
3774115,1129.86035156
3774215,1344.59558105
3774315,1273.90625
3774415,1389.48376465
3774515,1369.19897461
3774615,1399.41271973
3774715,1360.67358398
3774815,1405.7734375
3774915,1382.88000488
3775015,1356.88745117
3775115,1363.36938477
3775215,1343.57434082
3775315,1340.22143555
3775415,1330.38781738
3775515,1345.11486816
3775615,1370.33288574
3775715,1284.67126465
3775815,1314.63208008
3775915,1378.02929688
3776015,1342.55029297
3776115,1349.14245605
3776215,1275.06323242
3776315,1314.3815918
3776415,1258.09667969
3776515,1356.96923828
3776615,1245.50964355
3776715,1300.20812988
3776815,1343.24853516
3776915,1462.5402832
3777015,1265.96142578
3777115,1367.26879883
3777215,1295.35473633
3777315,1401.4498291
3777415,1364.32958984
3777515,1365.37353516
3777615,1466.20910645
3777715,1435.43212891
3777815,1463.25317383
3777915,1454.58374023
3778015,1382.64038086
3778115,1416.95385742
3778215,1374.54760742
3778315,1539.94641113
3778415,1455.34887695
3778515,1422.70666504
3778615,1415.69628906
3778715,1429.31591797
3778815,1459.67785645
3778915,1463.46765137
3779015,1520.76843262
3779115,1455.44909668
3779215,1484.78051758
3779315,1425.92175293
3779415,1448.53198242
3779515,1449.22155762
3779615,1426.42419434
3779715,1381.56225586
3779815,1389.68920898
3779915,1403.23156738
3780015,1397.90905762
3780115,1371.06506348
3780215,1469.52819824
3780315,1473.41394043
3780415,1556.5838623
3780515,1424.06396484
3780615,1505.69238281
3780715,1475.04602051
3780815,1567.62109375
3780915,1531.16650391
3781015,1503.7019043
3781115,1502.14685059
3781215,1438.47192383
3781315,1441.7923584
3781415,1465.32946777
3781515,1508.12585449
3781615,1505.94226074
3781715,1523.57995605
3781815,1523.21411133
3781915,1506.9107666
3782015,1535.65869141
3782115,1537.68823242
3782215,1517.92773438
3782315,1595.6048584
3782415,1599.04187012
3782515,1582.9354248
3782615,1525.23669434
3782715,1489.71313477
3782815,1487.46374512
3782915,1492.67626953
3783015,1446.22631836
3783115,1491.47314453
3783215,1452.87268066
3783315,1482.2578125
3783415,1537.69616699
3783515,1524.98059082
3783615,1458.30090332
3783715,1470.63427734
3783815,1476.13122559
3783915,1382.2166748
3784015,1440.4564209
3784115,1434.31494141
3784215,1469.23779297
3784315,1427.11853027
3784415,1455.08630371
3784515,1433.96459961
3784615,1379.50744629
3784715,1383.74450684
3784815,1447.93652344
3784915,1411.79748535
3785015,1437.34655762
3785115,1449.20776367
3785215,1346.06677246
3785315,1468.44714355
3785415,1469.35046387
3785515,1462.14477539
3785615,1517.04638672
3785715,1516.61254883
3785815,1486.74987793
3785915,1556.17797852
3786015,1532.57958984
3786115,1504.50073242
3786215,1464.8729248
3786315,1501.41943359
3786415,1376.93896484
3786515,1308.43908691
3786615,1352.62573242
3786715,1342.04797363
3786815,1394.86547852
3786915,1431.04504395
3787015,1395.37939453
3787115,1359.61401367
3787215,1340.46044922
3787315,1310.83825684
3787415,1266.56469727
3787515,1199.82128906
3787615,1303.16345215
3787715,1364.35205078
3787815,1271.45861816
3787915,1354.75354004
3788015,1293.22070312
3788115,1344.18225098
3788215,1287.21228027
3788315,1337.48156738
3788415,1275.98779297
3788515,1383.20336914
3788615,1357.81152344
3788715,1375.60095215
3788815,1354.64770508
3788915,1358.86279297
3789015,1323.46899414
3789115,1361.2578125
3789215,1335.4942627
3789315,1327.13977051
3789415,1327.3494873
3789515,1161.88256836
3789615,1147.72460938
3789715,1176.49316406
3789815,1239.50830078
3789915,1158.62023926
3790015,1176.64050293
3790115,1223.81665039
3790215,1254.57873535
3790315,1217.86804199
3790415,1109.28710938
3790515,1205.49682617
3790615,1187.01623535
3790715,1263.50622559
3790815,1257.05578613
3790915,1201.95629883
3791015,1211.48815918
3791115,1213.32666016
3791215,1242.77172852
3791315,1252.56848145
3791415,1259.08996582
3791515,1271.58215332
3791615,1267.11499023
3791715,1269.15942383
3791815,1219.04016113
3791915,1267.94726562
3792015,1264.50732422
3792115,1289.51574707
3792215,1285.40087891
3792315,1277.02905273
3792415,1231.76757812
3792515,1260.98425293
3792615,1147.23242188
3792715,1070.42736816
3792815,1124.74633789
3792915,1066.77734375
3793015,1128.32324219
3793115,1117.28735352
3793215,1088.47692871
3793315,1093.18200684
3793415,1079.42175293
3793515,1018.59173584
3793615,1096.58105469
3793715,1087.22009277
3793815,1077.44262695
3793915,1068.03125
3794015,1023.00720215
3794115,1032.01171875
3794215,1001.63427734
3794315,1055.09375
3794415,1003.28881836
3794515,1095.93457031
3794615,966.263671875
3794715,995.92364502
3794815,959.799743652
3794915,1012.77990723
3795015,996.020324707
3795115,1024.76977539
3795215,1073.16003418
3795315,1032.18579102
3795415,1071.97070312
3795515,1004.44952393
3795615,933.848449707
3795715,804.772094727
3795815,884.696960449
3795915,958.62689209
3796015,1047.88684082
3796115,992.417175293
3796215,950.676513672
3796315,1097.60046387
3796415,1048.43762207
3796515,906.643371582
3796615,894.500671387
3796715,917.207275391
3796815,888.846435547
3796915,1048.49853516
3797015,1075.11364746
3797115,1086.7689209
3797215,849.416687012
3797315,1049.8572998
3797415,1040.06860352
3797515,1075.89453125
3797615,1113.74121094
3797715,1121.16394043
3797815,1093.14550781
3797915,1108.9161377
3798015,1032.64465332
3798115,959.520629883
3798215,1104.80541992
3798315,1034.0748291
3798415,991.080383301
3798515,1112.23254395
3798615,1034.8972168
3798715,1012.80255127
3798815,1058.83105469
3798915,1071.85510254
3799015,1042.52893066
3799115,1023.87036133
3799215,1064.921875
3799315,1123.65844727
3799415,1042.71154785
3799515,1129.89135742
3799615,1061.43481445
3799715,958.431884766
3799815,910.96685791
3799915,1028.83239746
3800015,911.03326416
3800115,979.561950684
3800215,988.888183594
3800315,1019.91265869
3800415,796.036315918
3800515,804.169433594
3800615,767.326538086
3800715,767.536560059
3800815,901.883361816
3800915,946.796386719
3801015,824.623596191
3801115,1003.82720947
3801215,1101.30432129
3801315,1035.90527344
3801415,987.473510742
3801515,743.52130127
3801615,718.527709961
3801715,898.74420166
3801815,1105.64135742
3801915,1063.64904785
3802015,834.00592041
3802115,1029.42675781
3802215,1030.2611084
3802315,1109.54589844
3802415,1087.94836426
3802515,1086.7322998
3802615,1141.67370605
3802715,932.860229492
3802815,1020.51757812
3802915,1069.6505127
3803015,1090.39074707
3803115,1070.34423828
3803215,1135.51965332
3803315,1082.46923828
3803415,960.663269043
3803515,1005.16589355
3803615,998.022583008
3803715,1067.55786133
3803815,1091.67016602
3803915,1083.14367676
3804015,1096.89196777
3804115,967.937438965
3804215,1042.76196289
3804315,992.892944336
3804415,1028.40039062
3804515,825.477783203
3804615,851.083679199
3804715,1097.14978027
3804815,1113.60705566
3804915,1060.92138672
3805015,1022.0546875
3805115,1103.23608398
3805215,1063.10192871
3805315,1063.04492188
3805415,1094.20422363
3805515,939.101013184
3805615,909.5078125
3805715,954.38684082
3805815,959.752624512
3805915,1090.76855469
3806015,1081.28552246
