ID,Footfall
3739020,1312.3371582
3739120,1176.43518066
3739220,1192.77624512
3739320,1326.40905762
3739420,1342.55529785
3739520,1296.33679199
3739620,1286.50061035
3739720,1333.10925293
3739820,1371.63378906
3739920,1317.67602539
3740020,1387.59020996
3740120,1402.44152832
3740220,1489.95715332
3740320,1333.52038574
3740420,1322.67944336
3740520,1317.80187988
3740620,1312.58496094
3740720,1306.14758301
3740820,1278.33789062
3740920,1304.16137695
3741020,1385.4708252
3741120,1249.86010742
3741220,1309.66552734
3741320,1411.68725586
3741420,1411.74133301
3741520,1393.62524414
3741620,1401.96887207
3741720,1365.28771973
3741820,1433.32800293
3741920,1403.50476074
3742020,1296.88098145
3742120,1315.17041016
3742220,1424.28527832
3742320,1390.67358398
3742420,1444.18469238
3742520,1318.98840332
3742620,1429.63085938
3742720,1471.10571289
3742820,1452.33203125
3742920,1401.96972656
3743020,1421.60595703
3743120,1423.14892578
3743220,1368.61010742
3743320,1431.79199219
3743420,1472.20556641
3743520,1539.2557373
3743620,1466.28442383
3743720,1456.77380371
3743820,1474.78234863
3743920,1502.51904297
3744020,1533.06542969
3744120,1548.97961426
3744220,1521.52575684
3744320,1488.79821777
3744420,1534.32897949
3744520,1432.81335449
3744620,1460.59143066
3744720,1495.55554199
3744820,1462.2220459
3744920,1386.37072754
3745020,1434.22937012
3745120,1399.23693848
3745220,1450.49719238
3745320,1427.61975098
3745420,1431.50671387
3745520,1444.39379883
3745620,1404.62890625
3745720,1423.91967773
3745820,1446.89990234
3745920,1523.41662598
3746020,1514.79211426
3746120,1552.63415527
3746220,1527.53979492
3746320,1584.61193848
3746420,1508.52880859
3746520,1534.70263672
3746620,1436.84118652
3746720,1443.18896484
3746820,1527.17590332
3746920,1534.0637207
3747020,1477.25354004
3747120,1474.35253906
3747220,1488.30187988
3747320,1511.59301758
3747420,1491.30749512
3747520,1434.43786621
3747620,1478.24841309
3747720,1508.16894531
3747820,1446.36901855
3747920,1524.95458984
3748020,1559.0670166
3748120,1519.68920898
3748220,1545.08691406
3748320,1546.08203125
3748420,1466.5826416
3748520,1538.15905762
3748620,1565.88085938
3748720,1555.24987793
3748820,1539.48693848
3748920,1531.57141113
3749020,1475.10302734
3749120,1482.54943848
3749220,1525.47998047
3749320,1458.64172363
3749420,1393.86962891
3749520,1505.76989746
3749620,1430.29956055
3749720,1432.54638672
3749820,1417.70861816
3749920,1363.07116699
3750020,1435.22106934
3750120,1466.35388184
3750220,1399.79077148
3750320,1418.2088623
3750420,1367.90429688
3750520,1415.04821777
3750620,1438.58251953
3750720,1424.24035645
3750820,1486.6550293
3750920,1452.36669922
3751020,1398.55334473
3751120,1378.70471191
3751220,1312.18994141
3751320,1393.25292969
3751420,1399.99926758
3751520,1410.70568848
3751620,1351.63586426
3751720,1315.12890625
3751820,1289.46679688
3751920,1388.64404297
3752020,1382.02307129
3752120,1280.02832031
3752220,1308.8182373
3752320,1349.13928223
3752420,1377.93505859
3752520,1377.02709961
3752620,1360.23974609
3752720,1359.42224121
3752820,1314.1385498
3752920,1379.00537109
3753020,1331.32165527
3753120,1324.36181641
3753220,1321.50915527
3753320,1317.85925293
3753420,1314.58630371
3753520,1245.29309082
3753620,1215.12573242
3753720,1285.42590332
3753820,1238.89001465
3753920,1220.95544434
3754020,1246.16601562
3754120,1289.34020996
3754220,1281.27380371
3754320,1291.28955078
3754420,1257.42944336
3754520,1276.35522461
3754620,1205.92785645
3754720,1230.68994141
3754820,1210.51159668
3754920,1181.73083496
3755020,1152.4934082
3755120,1158.55505371
3755220,1163.3515625
3755320,1155.7076416
3755420,1151.3848877
3755520,1067.09106445
3755620,1070.30224609
3755720,1273.00183105
3755820,1208.49291992
3755920,1200.73242188
3756020,1230.29296875
3756120,1218.36975098
3756220,1250.5546875
3756320,1239.20776367
3756420,1192.19873047
3756520,1087.77416992
3756620,1140.82006836
3756720,1197.55932617
3756820,1155.68994141
3756920,1147.14648438
3757020,1134.19421387
3757120,1122.05761719
3757220,1140.52587891
3757320,1103.52758789
3757420,1010.45581055
3757520,1002.48651123
3757620,1095.44641113
3757720,1095.0020752
3757820,1017.81280518
3757920,1059.75878906
3758020,1081.88977051
3758120,1087.7779541
3758220,1115.38464355
3758320,1085.64807129
3758420,993.960083008
3758520,1141.62390137
3758620,1074.03137207
3758720,967.141174316
3758820,964.779663086
3758920,971.417358398
3759020,1024.30078125
3759120,1089.29528809
3759220,1010.30957031
3759320,1127.8651123
3759420,1041.90942383
3759520,1010.24517822
3759620,1086.47888184
3759720,953.289001465
3759820,975.205932617
3759920,1070.65124512
3760020,1012.4730835
3760120,902.525146484
3760220,990.887451172
3760320,911.396118164
3760420,905.052612305
3760520,1011.1651001
3760620,899.383728027
3760720,881.807678223
3760820,790.488342285
3760920,720.513000488
3761020,766.614501953
3761120,758.506835938
3761220,953.207824707
3761320,1059.44689941
3761420,1033.80273438
3761520,1035.3548584
3761620,1063.76123047
3761720,888.239929199
3761820,898.250366211
3761920,1011.81835938
3762020,1090.85241699
3762120,1106.61218262
3762220,983.676269531
3762320,1013.62823486
3762420,1018.51055908
3762520,1005.99938965
3762620,960.939880371
3762720,911.630554199
3762820,916.097961426
3762920,999.387878418
3763020,967.75402832
3763120,893.287902832
3763220,863.407165527
3763320,767.25201416
3763420,732.963195801
3763520,810.578491211
3763620,713.174072266
3763720,709.838867188
3763820,703.664733887
3763920,780.30682373
3764020,798.088256836
3764120,780.38873291
3764220,783.647888184
3764320,757.021728516
3764420,731.505859375
3764520,739.554748535
3764620,874.501098633
3764720,974.412109375
3764820,1105.33886719
3764920,1111.93151855
3765020,1063.56140137
3765120,1078.87487793
3765220,1093.53393555
3765320,989.483947754
3765420,933.191467285
3765520,1030.97998047
3765620,1069.33227539
3765720,1047.71972656
3765820,891.26940918
3765920,933.415344238
3766020,844.276733398
3766120,899.5546875
3766220,1026.63830566
3766320,837.949157715
3766420,827.532287598
3766520,944.895263672
3766620,973.042236328
3766720,953.508972168
3766820,904.573303223
3766920,796.833496094
3767020,896.433837891
3767120,924.189819336
3767220,756.426696777
3767320,763.342224121
3767420,774.340393066
3767520,783.620178223
3767620,834.639526367
3767720,821.018127441
3767820,813.422912598
3767920,781.849365234
3768020,819.806335449
3768120,921.082641602
3768220,895.879943848
3768320,905.851318359
3768420,944.227478027
3768520,1025.61975098
3768620,957.115356445
3768720,896.270874023
3768820,909.557006836
3768920,936.959899902
3769020,893.426513672
3769120,869.875305176
3769220,888.002685547
3769320,1018.50299072
3769420,903.162658691
3769520,1082.42236328
3769620,1098.88525391
3769720,1003.55883789
3769820,1054.79260254
3769920,989.75177002
3770020,939.819946289
3770120,931.282958984
3770220,987.819702148
3770320,1023.0269165
3770420,1069.93701172
3770520,1047.28234863
3770620,1042.73986816
3770720,1065.46875
3770820,1040.38171387
3770920,1030.20922852
3771020,1026.09484863
3771120,1004.63433838
3771220,1166.30187988
3771320,1152.30908203
3771420,1165.70373535
3771520,1063.52770996
3771620,1086.08764648
3771720,1088.95153809
3771820,1096.79541016
3771920,1170.2611084
3772020,1167.62524414
3772120,1153.60803223
3772220,1111.45666504
3772320,1133.51086426
3772420,1162.03356934
3772520,1172.80944824
3772620,1182.02856445
3772720,1194.48498535
3772820,1182.0682373
3772920,1212.01367188
3773020,1086.95263672
3773120,1112.60119629
3773220,1120.16394043
3773320,1235.35510254
3773420,1251.09411621
3773520,1288.72021484
3773620,1261.12524414
3773720,1168.67260742
3773820,1195.28649902
3773920,1211.61108398
3774020,1207.31884766
3774120,1117.98474121
3774220,1201.18127441
3774320,1217.84130859
3774420,1226.23791504
3774520,1287.63964844
3774620,1296.07165527
3774720,1243.6652832
3774820,1379.91003418
3774920,1293.2388916
3775020,1315.37792969
3775120,1298.85473633
3775220,1278.29394531
3775320,1292.03088379
3775420,1273.08105469
3775520,1310.96679688
3775620,1335.6887207
3775720,1265.18566895
3775820,1226.99133301
3775920,1295.85559082
3776020,1271.2355957
3776120,1320.80407715
3776220,1248.82043457
3776320,1251.5526123
3776420,1251.7980957
3776520,1361.734375
3776620,1224.55883789
3776720,1263.73181152
3776820,1273.15124512
3776920,1443.28552246
3777020,1345.52624512
3777120,1284.04492188
3777220,1292.3737793
3777320,1355.13647461
3777420,1295.59423828
3777520,1307.36425781
3777620,1327.97802734
3777720,1413.22338867
3777820,1420.6340332
3777920,1414.39123535
3778020,1378.9284668
3778120,1378.97131348
3778220,1329.39941406
3778320,1498.48413086
3778420,1406.20178223
3778520,1394.10510254
3778620,1381.4284668
3778720,1380.25366211
3778820,1430.96337891
3778920,1484.00585938
3779020,1480.32824707
3779120,1410.37255859
3779220,1454.84960938
3779320,1415.28820801
3779420,1417.79772949
3779520,1421.29956055
3779620,1406.22583008
3779720,1387.31298828
3779820,1420.9967041
3779920,1398.76330566
3780020,1433.49609375
3780120,1444.38537598
3780220,1494.33068848
3780320,1462.15795898
3780420,1572.1439209
3780520,1415.73022461
3780620,1477.24145508
3780720,1465.65100098
3780820,1515.49816895
3780920,1468.38806152
3781020,1483.64111328
3781120,1519.47363281
3781220,1485.6138916
3781320,1466.25866699
3781420,1410.41125488
3781520,1450.24389648
3781620,1494.92102051
3781720,1502.24182129
3781820,1498.03100586
3781920,1517.64123535
3782020,1517.65917969
3782120,1523.49780273
3782220,1517.95141602
3782320,1602.35253906
3782420,1529.44458008
3782520,1538.54528809
3782620,1526.27441406
3782720,1506.62768555
3782820,1542.96838379
3782920,1534.79370117
3783020,1491.71398926
3783120,1530.63659668
3783220,1476.06140137
3783320,1497.40979004
3783420,1558.99389648
3783520,1563.90710449
3783620,1549.51464844
3783720,1579.3404541
3783820,1570.90039062
3783920,1458.60546875
3784020,1503.7833252
3784120,1477.93762207
3784220,1504.74194336
3784320,1451.06933594
3784420,1486.21252441
3784520,1468.32885742
3784620,1376.08679199
3784720,1437.4934082
3784820,1492.87475586
3784920,1488.7767334
3785020,1507.40783691
3785120,1490.12573242
3785220,1415.10144043
3785320,1455.03564453
3785420,1566.27258301
3785520,1530.96508789
3785620,1565.48852539
3785720,1550.76098633
3785820,1510.97241211
3785920,1577.71801758
3786020,1522.75585938
3786120,1446.30175781
3786220,1441.71008301
3786320,1483.00427246
3786420,1400.19042969
3786520,1378.67041016
3786620,1412.87097168
3786720,1411.88964844
3786820,1435.94934082
3786920,1508.31298828
3787020,1429.14331055
3787120,1443.07861328
3787220,1373.31103516
3787320,1383.47265625
3787420,1366.67785645
3787520,1372.71679688
3787620,1364.06774902
3787720,1423.7409668
3787820,1314.04553223
3787920,1379.59179688
3788020,1352.98144531
3788120,1365.2878418
3788220,1305.23547363
3788320,1341.92321777
3788420,1327.5057373
3788520,1400.81494141
3788620,1402.21838379
3788720,1389.48376465
3788820,1375.2388916
3788920,1375.9519043
3789020,1300.23913574
3789120,1341.98632812
3789220,1345.15148926
3789320,1296.83752441
3789420,1281.97717285
3789520,1254.87988281
3789620,1250.38317871
3789720,1303.88293457
3789820,1316.0012207
3789920,1320.69641113
3790020,1284.04125977
3790120,1304.15039062
3790220,1313.16552734
3790320,1258.27392578
3790420,1181.67504883
3790520,1220.69824219
3790620,1231.08129883
3790720,1269.2232666
3790820,1265.40930176
3790920,1199.59228516
3791020,1248.30773926
3791120,1246.89831543
3791220,1167.17260742
3791320,1229.25012207
3791420,1213.30151367
3791520,1242.05981445
3791620,1238.03405762
3791720,1270.55163574
3791820,1213.16589355
3791920,1244.65856934
3792020,1269.29907227
3792120,1279.92163086
3792220,1274.14880371
3792320,1239.76855469
3792420,1278.99902344
3792520,1254.76330566
3792620,1222.59326172
3792720,1212.38879395
3792820,1254.86376953
3792920,1154.71435547
3793020,1231.38708496
3793120,1211.41931152
3793220,1187.11682129
3793320,1138.81958008
3793420,1110.38232422
3793520,1063.52160645
3793620,1150.71142578
3793720,1145.11169434
3793820,1096.9407959
3793920,1150.03051758
3794020,1043.34936523
3794120,1088.12658691
3794220,933.345031738
3794320,1071.3034668
3794420,1039.54223633
3794520,1118.10717773
3794620,929.84588623
3794720,976.354797363
3794820,991.941589355
3794920,1038.30407715
3795020,1045.66088867
3795120,961.648986816
3795220,1051.30151367
3795320,1010.15618896
3795420,1094.28649902
3795520,1042.92272949
3795620,1036.81567383
3795720,787.933532715
3795820,928.674804688
3795920,1052.58178711
3796020,1117.00695801
3796120,1046.07702637
3796220,1044.83642578
3796320,1094.45898438
3796420,1039.10888672
3796520,910.135864258
3796620,911.920349121
3796720,969.805541992
3796820,948.377075195
3796920,1012.76794434
3797020,1032.23986816
3797120,990.595275879
3797220,728.309020996
3797320,947.40802002
3797420,961.168518066
3797520,1014.59082031
3797620,1025.00036621
3797720,1052.70471191
3797820,1033.30749512
3797920,1082.81433105
3798020,996.297180176
3798120,901.366027832
3798220,958.415893555
3798320,969.874389648
3798420,1058.71398926
3798520,997.816040039
3798620,979.437438965
3798720,934.488647461
3798820,1018.7855835
3798920,1056.12207031
3799020,971.640075684
3799120,1007.22625732
3799220,1036.9453125
3799320,1074.73718262
3799420,1025.82800293
3799520,1116.39697266
3799620,1058.0657959
3799720,1052.26306152
3799820,927.529907227
3799920,1005.9675293
3800020,889.697143555
3800120,989.985839844
3800220,944.119445801
3800320,1010.6817627
3800420,831.564453125
3800520,776.16394043
3800620,751.455810547
3800720,750.926879883
3800820,857.557373047
3800920,918.616333008
3801020,789.235351562
3801120,943.378356934
3801220,1117.87609863
3801320,1101.38220215
3801420,1060.45605469
3801520,822.138366699
3801620,763.796264648
3801720,856.479003906
3801820,1018.25866699
3801920,1051.68249512
3802020,871.757446289
3802120,996.393493652
3802220,1014.70501709
3802320,1067.71704102
3802420,1058.36462402
3802520,1018.96478271
3802620,1109.40185547
3802720,952.472045898
3802820,999.24230957
3802920,1059.53515625
3803020,1061.24963379
3803120,1042.17199707
3803220,1119.35766602
3803320,1031.56359863
3803420,958.426879883
3803520,986.704467773
3803620,983.208007812
3803720,1019.37207031
3803820,1029.24584961
3803920,1052.64221191
3804020,1049.47961426
3804120,987.451843262
3804220,992.569885254
3804320,995.223632812
3804420,1052.66149902
3804520,838.357849121
3804620,832.93963623
3804720,1030.60839844
3804820,1009.362854
3804920,949.867248535
3805020,984.641845703
3805120,1026.88134766
3805220,998.513977051
3805320,1003.40234375
3805420,1090.99145508
3805520,928.09197998
3805620,910.570129395
3805720,959.34375
3805820,1018.87054443
3805920,1091.95593262
3806020,1081.88452148
3806120,1119.08520508
3806220,1114.18041992
3806320,1089.10742188
3806420,1133.89904785
3806520,1126.7154541
3806620,1116.20458984
3806720,1099.54321289
3806820,1027.30493164
3806920,900.732971191
3807020,976.942382812
3807120,937.54486084
3807220,1061.36486816
3807320,1066.08227539
3807420,1123.89685059
3807520,1121.84619141
3807620,1073.62548828
3807720,1046.87719727
3807820,1143.69909668
3807920,1176.00036621
3808020,1159.42346191
3808120,1155.72961426
3808220,1145.48071289
3808320,1125.83886719
3808420,1110.34619141
3808520,1111.92895508
3808620,1133.25952148
3808720,1089.01708984
3808820,1148.67456055
3808920,1127.57495117
3809020,1069.78027344
3809120,1023.04174805
3809220,1205.23864746
3809320,1129.82800293
3809420,1052.6394043
3809520,1110.75524902
3809620,1205.16992188
3809720,1183.40283203
3809820,1243.52844238
3809920,1227.41210938
3810020,1249.69494629
3810120,1257.5501709
3810220,1290.33813477
3810320,1234.20275879
3810420,1201.97949219
3810520,1200.36816406
3810620,1174.22912598
3810720,1191.86853027
3810820,1158.99206543
3810920,1149.62756348
3811020,1210.19055176
3811120,1314.1932373
3811220,1288.29431152
3811320,1291.23376465
3811420,1250.48364258
3811520,1253.22216797
3811620,1262.66723633
3811720,1293.87426758
3811820,1243.8704834
3811920,1210.33862305
3812020,1160.51977539
3812120,1225.83105469
3812220,1270.14990234
3812320,1282.91137695
3812420,1299.95166016
3812520,1353.74865723
3812620,1377.99890137
3812720,1332.69458008
3812820,1347.01269531
3812920,1348.53918457
3813020,1389.23059082
3813120,1261.58605957
3813220,1325.07385254
3813320,1337.84814453
3813420,1345.27746582
3813520,1347.10046387
3813620,1249.55249023
3813720,1260.0916748
3813820,1256.96459961
3813920,1383.34545898
3814020,1445.81274414
3814120,1428.3125
3814220,1353.95117188
3814320,1414.65600586
3814420,1448.12878418
3814520,1373.59790039
3814620,1460.51879883
3814720,1402.07788086
3814820,1379.08569336
