ID,Footfall
3808917,1142.23303223
3809017,1148.30200195
3809117,1157.5736084
3809217,1166.03210449
3809317,1194.63684082
3809417,1161.62988281
3809517,1187.32629395
3809617,1276.83129883
3809717,1235.29150391
3809817,1218.61328125
3809917,1223.07739258
3810017,1226.06506348
3810117,1229.07421875
3810217,1229.54467773
3810317,1198.36938477
3810417,1186.31762695
3810517,1183.99243164
3810617,1179.62805176
3810717,1198.75341797
3810817,1267.75183105
3810917,1294.83374023
3811017,1267.99951172
3811117,1470.10131836
3811217,1275.6439209
3811317,1260.25085449
3811417,1241.27392578
3811517,1244.08520508
3811617,1239.92504883
3811717,1292.27172852
3811817,1322.77539062
3811917,1317.65539551
3812017,1314.72851562
3812117,1318.31604004
3812217,1316.81921387
3812317,1318.47314453
3812417,1361.12536621
3812517,1377.93811035
3812617,1399.79199219
3812717,1324.52844238
3812817,1367.14831543
3812917,1346.84887695
3813017,1338.97473145
3813117,1340.39770508
3813217,1348.76989746
3813317,1304.50012207
3813417,1288.3458252
3813517,1339.74304199
3813617,1349.72363281
3813717,1344.39587402
3813817,1344.48278809
3813917,1399.05651855
3814017,1402.49768066
3814117,1367.88598633
3814217,1402.90869141
3814317,1425.64758301
3814417,1399.81091309
3814517,1409.25549316
3814617,1398.28051758
3814717,1387.50146484
3814817,1401.6706543
3814917,1402.56652832
3815017,1405.10693359
3815117,1395.07067871
3815217,1435.96569824
3815317,1428.01318359
3815417,1425.82202148
3815517,1429.93859863
3815617,1427.2208252
3815717,1415.88134766
3815817,1427.68786621
3815917,1444.20092773
3816017,1450.05358887
3816117,1437.43225098
3816217,1448.86462402
3816317,1445.73022461
3816417,1435.08508301
3816517,1442.51318359
3816617,1444.12915039
3816717,1449.47290039
3816817,1467.28601074
3816917,1491.34020996
3817017,1519.30517578
3817117,1657.36621094
3817217,1428.02416992
3817317,1437.22998047
3817417,1452.72875977
3817517,1434.26782227
3817617,1426.40942383
3817717,1450.40539551
3817817,1448.60620117
3817917,1440.24645996
3818017,1470.01489258
3818117,1469.72167969
3818217,1469.57666016
3818317,1483.07861328
3818417,1489.68701172
3818517,1570.70629883
3818617,1667.06335449
3818717,1490.38000488
3818817,1431.41101074
3818917,1520.00488281
3819017,1638.00549316
3819117,1604.21240234
3819217,1506.8605957
3819317,1487.90270996
3819417,1509.95495605
3819517,1462.98278809
3819617,1524.0234375
3819717,1531.13439941
3819817,1549.71325684
3819917,1523.32629395
3820017,1494.66638184
3820117,1488.80285645
3820217,1468.68261719
3820317,1491.51879883
3820417,1480.68676758
3820517,1487.0736084
3820617,1464.00390625
3820717,1504.00366211
3820817,1479.82897949
3820917,1499.36791992
3821017,1503.86669922
3821117,1490.19104004
3821217,1482.07507324
3821317,1469.71289062
3821417,1490.06542969
3821517,1476.05371094
3821617,1474.47924805
3821717,1463.10668945
3821817,1459.3293457
3821917,1479.29797363
3822017,1470.31750488
3822117,1473.43933105
3822217,1460.00170898
3822317,1442.11804199
3822417,1436.75219727
3822517,1491.85302734
3822617,1450.28015137
3822717,1466.92944336
3822817,1445.86706543
3822917,1458.37365723
3823017,1480.67468262
3823117,1413.48327637
3823217,1436.3815918
3823317,1424.19885254
3823417,1412.47790527
3823517,1410.01599121
3823617,1423.04187012
3823717,1424.10058594
3823817,1432.85095215
3823917,1425.95617676
3824017,1429.5949707
3824117,1411.16589355
3824217,1413.17712402
3824317,1368.3392334
3824417,1365.14660645
3824517,1363.7857666
3824617,1372.48425293
3824717,1381.64367676
3824817,1357.15563965
3824917,1351.44152832
3825017,1383.09924316
3825117,1414.25292969
3825217,1407.72143555
3825317,1360.50878906
3825417,1396.90490723
3825517,1382.10522461
3825617,1361.98278809
3825717,1346.82141113
3825817,1339.85839844
3825917,1364.47241211
3826017,1356.67272949
3826117,1296.81872559
3826217,1232.33300781
3826317,1291.24267578
3826417,1242.77258301
3826517,1284.88745117
3826617,1264.94006348
3826717,1274.65991211
3826817,1264.02941895
3826917,1267.69262695
3827017,1285.69494629
3827117,1233.22363281
3827217,1241.54162598
3827317,1245.96203613
3827417,1250.79284668
3827517,1243.6340332
3827617,1237.04992676
3827717,1238.48168945
3827817,1263.90270996
3827917,1250.50622559
3828017,1246.50402832
3828117,1228.04724121
3828217,1260.32971191
3828317,1227.79992676
3828417,1235.11010742
3828517,1223.42980957
3828617,1230.65307617
3828717,1203.13195801
3828817,1204.15759277
3828917,1202.53405762
3829017,1227.46276855
3829117,1234.15612793
3829217,1159.96875
3829317,1161.18334961
3829417,1140.08276367
3829517,1107.5020752
3829617,1110.07653809
3829717,1147.59228516
3829817,1125.27587891
3829917,1112.56787109
3830017,1101.44165039
3830117,1109.22705078
3830217,1139.6829834
3830317,1097.76196289
3830417,1116.14880371
3830517,1114.24768066
3830617,1081.9519043
3830717,1052.69750977
3830817,1049.86901855
3830917,1047.43383789
3831017,1056.54785156
3831117,1055.07800293
3831217,1091.06970215
3831317,1084.68518066
3831417,1063.24279785
3831517,1038.81872559
3831617,1075.65393066
3831717,1069.83483887
3831817,1032.73950195
3831917,1046.38317871
3832017,1083.95593262
3832117,1050.9107666
3832217,1020.27276611
3832317,1001.2880249
3832417,1002.14562988
3832517,1048.63024902
3832617,1043.67443848
3832717,940.442077637
3832817,960.12713623
3832917,956.985107422
3833017,910.201293945
3833117,929.302124023
3833217,956.692565918
3833317,948.839538574
3833417,948.901062012
3833517,958.909484863
3833617,900.696716309
3833717,941.748962402
3833817,944.426635742
3833917,943.170837402
3834017,857.455871582
3834117,903.573791504
3834217,954.284790039
3834317,903.917602539
3834417,936.362304688
3834517,946.422363281
3834617,878.368896484
3834717,919.365112305
3834817,892.698120117
3834917,906.315612793
3835017,858.96685791
3835117,860.031188965
3835217,922.967590332
3835317,906.254516602
3835417,885.752258301
3835517,824.434631348
3835617,878.777282715
3835717,968.257446289
3835817,966.102172852
3835917,978.317138672
3836017,982.776062012
3836117,878.650268555
3836217,897.671325684
3836317,985.324462891
3836417,1000.89764404
3836517,983.377807617
3836617,978.562011719
3836717,975.045715332
3836817,931.607971191
3836917,992.41796875
3837017,908.017333984
3837117,916.503845215
3837217,912.528381348
3837317,925.210510254
3837417,906.114074707
3837517,985.890563965
3837617,942.283630371
3837717,965.83392334
3837817,909.431396484
3837917,948.424804688
3838017,955.322509766
3838117,969.293029785
3838217,921.62286377
3838317,1018.29193115
3838417,993.831115723
3838517,985.72076416
3838617,982.099731445
3838717,989.783569336
3838817,941.114440918
3838917,966.328491211
3839017,928.820983887
3839117,967.821533203
3839217,946.856994629
3839317,937.170898438
3839417,938.074890137
3839517,929.444152832
3839617,955.282897949
3839717,944.348876953
3839817,926.711975098
3839917,974.801696777
3840017,934.896789551
3840117,982.818725586
3840217,1014.31860352
3840317,1001.17260742
3840417,983.672241211
3840517,986.914306641
3840617,994.699157715
3840717,977.355834961
3840817,1000.60791016
3840917,934.300231934
3841017,958.324584961
3841117,995.203430176
3841217,955.375915527
3841317,969.270202637
3841417,969.200195312
3841517,946.758789062
3841617,952.984802246
3841717,950.447387695
3841817,1020.85992432
3841917,1019.8918457
3842017,995.068237305
3842117,1001.39648438
3842217,1005.4440918
3842317,989.14276123
3842417,998.982177734
3842517,1054.28283691
3842617,1043.30981445
3842717,1054.46691895
3842817,1041.70861816
3842917,1050.62939453
3843017,1063.09619141
3843117,1084.79663086
3843217,1060.50524902
3843317,1053.58825684
3843417,1084.91687012
3843517,1093.77575684
3843617,1090.03833008
3843717,1098.62744141
3843817,1077.27270508
3843917,1102.57971191
3844017,1105.80541992
3844117,1117.5859375
3844217,1097.28112793
3844317,1133.83605957
3844417,1158.1986084
3844517,1133.64221191
3844617,1119.12072754
3844717,1125.2590332
3844817,1110.66662598
3844917,1103.21130371
3845017,1119.2409668
3845117,1127.17956543
3845217,1128.34643555
3845317,1170.72351074
3845417,1122.43725586
3845517,1133.95910645
3845617,1126.70544434
3845717,1193.06774902
3845817,1132.6015625
3845917,1175.30639648
3846017,1143.50085449
3846117,1147.74145508
3846217,1134.1295166
3846317,1154.54638672
3846417,1145.80810547
3846517,1147.64099121
3846617,1152.70214844
3846717,1235.46313477
3846817,1232.64367676
3846917,1270.91711426
3847017,1268.65710449
3847117,1238.48693848
3847217,1226.1973877
3847317,1334.8013916
3847417,1233.49658203
3847517,1243.84301758
3847617,1237.17431641
3847717,1243.48303223
3847817,1256.91333008
3847917,1268.77331543
3848017,1238.15319824
3848117,1266.86682129
3848217,1302.28039551
3848317,1259.22167969
3848417,1263.59838867
3848517,1295.63439941
3848617,1278.17407227
3848717,1254.48474121
3848817,1314.0526123
3848917,1300.16235352
3849017,1305.04003906
3849117,1300.54992676
3849217,1309.95935059
3849317,1314.10546875
3849417,1318.30834961
3849517,1342.29223633
3849617,1336.22314453
3849717,1337.90002441
3849817,1327.88928223
3849917,1343.15185547
3850017,1332.70959473
3850117,1346.82519531
3850217,1329.68725586
3850317,1377.49890137
3850417,1390.93054199
3850517,1392.90466309
3850617,1549.52722168
3850717,1498.16821289
3850817,1402.3248291
3850917,1400.73071289
3851017,1432.61572266
3851117,1402.87561035
3851217,1438.80700684
3851317,1512.05871582
3851417,1600.17736816
3851517,1384.30908203
3851617,1391.10290527
3851717,1469.48022461
3851817,1395.52038574
3851917,1396.94470215
3852017,1402.59094238
3852117,1393.03149414
3852217,1398.98193359
3852317,1408.68518066
3852417,1414.66540527
3852517,1416.05529785
3852617,1422.86437988
3852717,1428.07617188
3852817,1581.98962402
3852917,1424.96618652
3853017,1451.77844238
3853117,1444.09851074
3853217,1536.79821777
3853317,1701.91345215
3853417,1513.61901855
3853517,1482.85656738
3853617,1479.09851074
3853717,1433.20996094
3853817,1488.15527344
3853917,1466.65698242
3854017,1442.08691406
3854117,1531.53515625
3854217,1521.60314941
3854317,1611.91967773
3854417,1450.61035156
3854517,1411.84082031
3854617,1443.13330078
3854717,1398.46044922
3854817,1482.90209961
3854917,1471.56054688
3855017,1509.18713379
3855117,1471.43847656
3855217,1471.30456543
3855317,1486.81408691
3855417,1494.18286133
3855517,1503.4005127
3855617,1507.51123047
3855717,1452.33068848
3855817,1487.62695312
3855917,1469.51928711
3856017,1475.0012207
3856117,1508.16088867
3856217,1534.16882324
3856317,1573.43676758
3856417,1586.58862305
3856517,1531.16247559
3856617,1575.69714355
3856717,1474.5559082
3856817,1631.58483887
3856917,1526.05187988
3857017,1496.48583984
3857117,1510.4901123
3857217,1500.86987305
3857317,1504.31494141
3857417,1483.8873291
3857517,1501.31860352
3857617,1475.6192627
3857717,1457.37353516
3857817,1452.43603516
3857917,1480.91137695
3858017,1446.17333984
3858117,1437.18762207
3858217,1500.42492676
3858317,1560.60217285
3858417,1501.4128418
3858517,1651.53588867
3858617,1596.9354248
3858717,1461.16210938
3858817,1461.25598145
3858917,1458.26269531
3859017,1467.78955078
3859117,1510.65905762
3859217,1499.41918945
3859317,1442.3873291
3859417,1411.71350098
3859517,1463.20385742
3859617,1416.47546387
3859717,1412.51000977
3859817,1390.86865234
3859917,1433.77294922
3860017,1431.62524414
3860117,1416.81201172
3860217,1431.91589355
3860317,1428.47973633
3860417,1442.6114502
3860517,1437.26452637
3860617,1434.16467285
3860717,1425.14331055
3860817,1406.15966797
3860917,1403.54467773
3861017,1378.8001709
3861117,1408.10803223
3861217,1412.88623047
3861317,1399.75012207
3861417,1393.45043945
3861517,1372.54211426
3861617,1361.53771973
3861717,1353.25646973
3861817,1357.83081055
3861917,1396.38220215
3862017,1370.06640625
3862117,1364.10070801
3862217,1352.48535156
3862317,1360.86669922
3862417,1370.73876953
3862517,1360.37634277
3862617,1221.50183105
3862717,1271.18908691
3862817,1293.9609375
3862917,1315.6875
3863017,1299.71801758
3863117,1314.01782227
3863217,1321.79516602
3863317,1292.35998535
3863417,1299.76611328
3863517,1239.72338867
3863617,1269.92700195
3863717,1262.01904297
3863817,1271.75292969
3863917,1250.7532959
3864017,1239.29040527
3864117,1261.47375488
3864217,1224.82617188
3864317,1221.33300781
3864417,1225.92602539
3864517,1228.11279297
3864617,1245.13256836
3864717,1223.15649414
3864817,1251.55957031
3864917,1210.24755859
3865017,1214.78649902
3865117,1212.31628418
3865217,1237.53210449
3865317,1202.50219727
3865417,1229.04052734
3865517,1211.70568848
3865617,1192.49255371
3865717,1135.7109375
3865817,1130.6394043
3865917,1143.63110352
3866017,1181.98193359
3866117,1159.21447754
3866217,1177.88085938
3866317,1145.49719238
3866417,1149.10998535
3866517,1143.45361328
3866617,1148.86315918
3866717,1138.93103027
3866817,1141.95593262
3866917,1139.69299316
3867017,1140.22802734
3867117,1146.52770996
3867217,1105.67785645
3867317,1142.71191406
3867417,1145.98852539
3867517,1135.11108398
3867617,1124.60961914
3867717,1100.20288086
3867817,1049.58410645
3867917,1103.35192871
3868017,1099.68005371
3868117,1081.34631348
3868217,1071.58129883
3868317,1094.17089844
3868417,1084.72729492
3868517,1078.88549805
3868617,1072.08898926
3868717,971.789001465
3868817,942.895935059
3868917,1014.13665771
3869017,955.931030273
3869117,1044.85546875
3869217,1050.56726074
3869317,1072.17053223
3869417,968.84362793
3869517,1066.17529297
3869617,1036.39794922
3869717,1040.07971191
3869817,942.124267578
3869917,914.446716309
3870017,967.175964355
3870117,970.945678711
3870217,943.072937012
3870317,921.47265625
3870417,905.772033691
3870517,889.609069824
3870617,964.476806641
3870717,957.927612305
3870817,920.024230957
3870917,897.257324219
3871017,926.310913086
3871117,863.735961914
3871217,941.723876953
3871317,879.265869141
3871417,956.334594727
3871517,894.31237793
3871617,951.082519531
3725718,944.297973633
3725818,1101.15234375
3725918,1085.36486816
3726018,1046.31494141
3726118,980.82220459
3726218,1024.61706543
3726318,924.61932373
3726418,965.376586914
3726518,930.14263916
3726618,973.617492676
3726718,1027.95861816
3726818,864.101867676
3726918,791.505737305
3727018,770.060791016
3727118,760.448303223
3727218,808.579467773
3727318,977.61706543
3727418,946.238525391
3727518,970.742126465
3727618,1056.65246582
3727718,1013.89074707
3727818,991.340026855
3727918,918.732971191
3728018,851.272583008
3728118,914.98046875
3728218,923.788146973
3728318,776.273193359
3728418,787.27166748
3728518,789.350280762
3728618,781.005737305
3728718,889.364501953
3728818,871.174133301
3728918,877.741638184
3729018,861.263427734
3729118,902.094726562
3729218,867.980224609
3729318,755.114685059
3729418,760.386962891
3729518,857.191650391
3729618,841.587097168
3729718,814.26739502
3729818,897.133178711
3729918,950.764526367
3730018,959.831787109
3730118,982.154418945
3730218,998.712036133
3730318,1003.18835449
3730418,1070.59655762
3730518,919.110778809
3730618,944.477050781
3730718,1051.89245605
3730818,1101.47875977
3730918,1039.94140625
3731018,995.891662598
3731118,946.022521973
3731218,914.483154297
3731318,1014.25360107
3731418,1005.39105225
3731518,1004.66308594
3731618,917.80255127
3731718,939.259521484
3731818,993.980102539
3731918,998.900268555
3732018,1017.02954102
3732118,1015.4185791
3732218,1069.60888672
3732318,1009.93310547
3732418,1089.05688477
3732518,995.092712402
3732618,1047.87426758
3732718,1063.24768066
3732818,1018.86859131
3732918,973.734802246
3733018,1056.31420898
3733118,1081.60290527
3733218,1134.53356934
3733318,1060.13122559
3733418,1065.85656738
3733518,1081.60253906
3733618,1066.81884766
3733718,1061.16394043
3733818,1079.95153809
3733918,1034.34228516
3734018,990.623413086
3734118,1041.13549805
3734218,1123.03161621
3734318,1076.73730469
3734418,1076.27331543
3734518,1061.92883301
3734618,1034.27941895
3734718,1130.40466309
3734818,1139.48205566
3734918,1185.0213623
3735018,1129.69921875
3735118,1140.64318848
3735218,1166.34082031
3735318,1053.61206055
3735418,1157.8425293
3735518,1142.74853516
3735618,1137.48327637
3735718,1110.0402832
3735818,1061.82995605
3735918,1021.0713501
3736018,1126.59570312
3736118,1089.52929688
3736218,1127.7532959
3736318,1163.74206543
3736418,1181.9173584
3736518,1182.56005859
3736618,1164.34765625
3736718,1144.1282959
3736818,1255.67150879
3736918,1252.71838379
3737018,1197.68139648
3737118,1255.85839844
3737218,1266.43579102
3737318,1251.1340332
3737418,1258.4597168
3737518,1211.08032227
3737618,1308.88659668
3737718,1207.19567871
3737818,1231.22119141
3737918,1312.42541504
3738018,1227.20788574
3738118,1226.01586914
3738218,1294.59533691
3738318,1399.71862793
3738418,1315.24194336
