ID,Footfall
3810016,1248.54541016
3810116,1245.30236816
3810216,1245.33874512
3810316,1201.27038574
3810416,1226.96789551
3810516,1185.98144531
3810616,1172.02905273
3810716,1199.14013672
3810816,1224.67565918
3810916,1237.27172852
3811016,1327.35070801
3811116,1342.69091797
3811216,1381.20605469
3811316,1316.12561035
3811416,1320.11962891
3811516,1311.31347656
3811616,1329.1842041
3811716,1328.68945312
3811816,1282.34143066
3811916,1235.21435547
3812016,1236.62182617
3812116,1247.48193359
3812216,1264.29650879
3812316,1312.14660645
3812416,1343.51062012
3812516,1337.43151855
3812616,1366.29101562
3812716,1352.83789062
3812816,1374.30737305
3812916,1404.49389648
3813016,1387.6114502
3813116,1328.79724121
3813216,1326.83154297
3813316,1337.49035645
3813416,1323.21496582
3813516,1322.4230957
3813616,1263.07800293
3813716,1244.14331055
3813816,1245.48693848
3813916,1452.41784668
3814016,1524.94238281
3814116,1514.7800293
3814216,1385.24719238
3814316,1461.26452637
3814416,1511.94104004
3814516,1447.22192383
3814616,1516.97692871
3814716,1507.57592773
3814816,1407.2277832
3814916,1415.93054199
3815016,1388.67443848
3815116,1335.20373535
3815216,1320.4473877
3815316,1357.98840332
3815416,1443.64172363
3815516,1415.58935547
3815616,1407.04968262
3815716,1415.95410156
3815816,1396.15161133
3815916,1386.05444336
3816016,1360.5
3816116,1388.82165527
3816216,1385.89306641
3816316,1492.7623291
3816416,1411.62243652
3816516,1398.66662598
3816616,1331.99353027
3816716,1352.43347168
3816816,1384.31835938
3816916,1432.93286133
3817016,1472.48608398
3817116,1510.71972656
3817216,1412.24853516
3817316,1450.95141602
3817416,1450.2677002
3817516,1440.86315918
3817616,1365.43371582
3817716,1477.45617676
3817816,1542.68652344
3817916,1580.58740234
3818016,1474.22094727
3818116,1441.60180664
3818216,1468.44238281
3818316,1572.97961426
3818416,1495.35217285
3818516,1536.57470703
3818616,1606.71875
3818716,1441.46887207
3818816,1461.83618164
3818916,1445.3717041
3819016,1542.77307129
3819116,1510.08935547
3819216,1524.86169434
3819316,1537.86230469
3819416,1507.93774414
3819516,1454.50085449
3819616,1463.38647461
3819716,1426.89135742
3819816,1525.03369141
3819916,1535.47021484
3820016,1494.23876953
3820116,1439.09057617
3820216,1396.99743652
3820316,1408.24719238
3820416,1481.27636719
3820516,1404.74157715
3820616,1450.0480957
3820716,1433.43371582
3820816,1455.38952637
3820916,1480.56726074
3821016,1421.01062012
3821116,1389.17456055
3821216,1402.61303711
3821316,1399.82568359
3821416,1372.08935547
3821516,1389.11987305
3821616,1370.64672852
3821716,1379.90563965
3821816,1344.69750977
3821916,1427.3605957
3822016,1411.13525391
3822116,1402.78894043
3822216,1376.41271973
3822316,1469.82751465
3822416,1444.02636719
3822516,1477.48596191
3822616,1556.85339355
3822716,1489.49230957
3822816,1403.15905762
3822916,1409.57849121
3823016,1462.96655273
3823116,1338.18859863
3823216,1333.62182617
3823316,1347.12866211
3823416,1394.23791504
3823516,1396.72167969
3823616,1335.50756836
3823716,1299.35644531
3823816,1301.39855957
3823916,1283.40710449
3824016,1309.35437012
3824116,1337.89746094
3824216,1337.39318848
3824316,1329.09350586
3824416,1389.26538086
3824516,1413.421875
3824616,1385.60791016
3824716,1400.83422852
3824816,1428.0345459
3824916,1344.57421875
3825016,1238.39880371
3825116,1239.52819824
3825216,1413.96203613
3825316,1322.5480957
3825416,1314.60046387
3825516,1354.23962402
3825616,1355.53051758
3825716,1382.10241699
3825816,1371.54077148
3825916,1360.16418457
3826016,1340.74377441
3826116,1193.46704102
3826216,1207.61669922
3826316,1260.50500488
3826416,1086.12109375
3826516,1249.25280762
3826616,1223.76196289
3826716,1217.48278809
3826816,1266.1661377
3826916,1237.63500977
3827016,1270.1953125
3827116,1203.62841797
3827216,1212.98669434
3827316,1201.45397949
3827416,1138.60534668
3827516,1233.84667969
3827616,1232.67114258
3827716,1275.78381348
3827816,1301.06005859
3827916,1226.90722656
3828016,1176.50061035
3828116,1098.58862305
3828216,1260.85229492
3828316,1254.4440918
3828416,1235.3527832
3828516,1293.40515137
3828616,1264.59326172
3828716,1188.8380127
3828816,1174.36364746
3828916,1268.37341309
3829016,1260.49621582
3829116,1280.79785156
3829216,1168.5020752
3829316,1161.28051758
3829416,1108.0592041
3829516,940.796936035
3829616,1005.12408447
3829716,1124.53283691
3829816,1178.63549805
3829916,1106.78039551
3830016,1164.91223145
3830116,1093.33911133
3830216,1038.45153809
3830316,1071.71435547
3830416,1025.17700195
3830516,1039.62072754
3830616,998.565429688
3830716,994.51159668
3830816,1018.97784424
3830916,975.260742188
3831016,1014.79681396
3831116,984.868347168
3831216,1081.88269043
3831316,1110.65588379
3831416,1089.40319824
3831516,981.184448242
3831616,985.807678223
3831716,1010.23284912
3831816,960.942138672
3831916,1003.40930176
3832016,1015.00054932
3832116,1006.42321777
3832216,808.259338379
3832316,750.770324707
3832416,807.328735352
3832516,1064.64465332
3832616,911.37109375
3832716,1099.17590332
3832816,969.40447998
3832916,1048.32019043
3833016,1126.39831543
3833116,1123.29980469
3833216,1077.30749512
3833316,960.960998535
3833416,1090.49035645
3833516,1106.6394043
3833616,981.712097168
3833716,1082.70532227
3833816,1056.85900879
3833916,1104.45581055
3834016,1068.53210449
3834116,1095.57287598
3834216,1145.49902344
3834316,1148.44165039
3834416,1104.95593262
3834516,985.608764648
3834616,874.47277832
3834716,732.530456543
3834816,845.618530273
3834916,913.500854492
3835016,940.792907715
3835116,1027.94921875
3835216,1117.52233887
3835316,1127.66320801
3835416,990.758178711
3835516,951.69128418
3835616,1081.4329834
3835716,1058.08093262
3835816,1054.83496094
3835916,1135.6348877
3836016,1070.36730957
3836116,1133.12182617
3836216,1039.51281738
3836316,1110.22631836
3836416,1087.24975586
3836516,1127.24975586
3836616,1070.45507812
3836716,1089.95556641
3836816,1083.10632324
3836916,1035.54187012
3837016,866.678100586
3837116,968.714294434
3837216,761.65423584
3837316,720.957397461
3837416,928.655395508
3837516,1012.35742188
3837616,984.168457031
3837716,1000.29437256
3837816,986.368896484
3837916,1070.36413574
3838016,1036.57568359
3838116,852.659484863
3838216,848.510559082
3838316,805.497741699
3838416,917.49230957
3838516,790.668029785
3838616,795.055236816
3838716,829.752685547
3838816,795.087402344
3838916,972.982055664
3839016,958.037414551
3839116,1019.39593506
3839216,912.173522949
3839316,897.708435059
3839416,871.45489502
3839516,966.196533203
3839616,802.713012695
3839716,803.70098877
3839816,910.305725098
3839916,869.093139648
3840016,1114.25170898
3840116,1092.3470459
3840216,1009.96075439
3840316,936.961608887
3840416,1093.27514648
3840516,1132.88684082
3840616,1107.81115723
3840716,919.466491699
3840816,965.343261719
3840916,950.453796387
3841016,1023.92883301
3841116,1106.82543945
3841216,1119.65063477
3841316,1150.62597656
3841416,1103.58911133
3841516,1154.39257812
3841616,1175.50012207
3841716,1195.61572266
3841816,1160.04968262
3841916,1053.06591797
3842016,1074.60095215
3842116,962.752624512
3842216,1003.77593994
3842316,952.386230469
3842416,969.408935547
3842516,992.622741699
3842616,969.906066895
3842716,976.777770996
3842816,1054.38928223
3842916,976.219055176
3843016,1062.53881836
3843116,985.511657715
3843216,935.32635498
3843316,1152.13830566
3843416,1075.4453125
3843516,1034.65722656
3843616,1143.11437988
3843716,1041.84936523
3843816,1085.05957031
3843916,1070.52697754
3844016,1126.42871094
3844116,1154.93310547
3844216,1074.10009766
3844316,1104.96789551
3844416,1188.55664062
3844516,1072.5892334
3844616,1105.93664551
3844716,1202.40332031
3844816,1241.78149414
3844916,1228.74157715
3845016,1210.58068848
3845116,1172.04528809
3845216,1251.96081543
3845316,1223.54064941
3845416,1210.57580566
3845516,1246.90124512
3845616,1188.20678711
3845716,1137.67907715
3845816,1104.11364746
3845916,1193.85314941
3846016,1121.16992188
3846116,1123.81542969
3846216,1160.08776855
3846316,1152.88928223
3846416,1124.14611816
3846516,1221.85546875
3846616,1249.15515137
3846716,1131.72546387
3846816,1032.09277344
3846916,1162.98071289
3847016,1246.8984375
3847116,1232.45373535
3847216,1114.10070801
3847316,1346.7890625
3847416,1349.52111816
3847516,1384.15698242
3847616,1398.76831055
3847716,1409.71875
3847816,1240.85131836
3847916,1386.10693359
3848016,1341.56469727
3848116,1358.8137207
3848216,1403.14343262
3848316,1347.13879395
3848416,1293.4708252
3848516,1326.9744873
3848616,1286.07727051
3848716,1359.88256836
3848816,1328.09216309
3848916,1353.89733887
3849016,1341.19458008
3849116,1330.00427246
3849216,1322.18334961
3849316,1373.42626953
3849416,1276.9864502
3849516,1357.31860352
3849616,1320.32324219
3849716,1249.9005127
3849816,1319.88378906
3849916,1305.43066406
3850016,1326.75512695
3850116,1295.30761719
3850216,1377.34399414
3850316,1354.70019531
3850416,1475.98034668
3850516,1432.94885254
3850616,1481.24169922
3850716,1506.17443848
3850816,1421.63964844
3850916,1365.46875
3851016,1332.94055176
3851116,1347.67980957
3851216,1461.72790527
3851316,1435.15881348
3851416,1454.28979492
3851516,1471.85339355
3851616,1481.99353027
3851716,1317.88293457
3851816,1304.74121094
3851916,1454.62231445
3852016,1416.97460938
3852116,1378.50634766
3852216,1380.36560059
3852316,1478.5958252
3852416,1378.44152832
3852516,1367.70275879
3852616,1507.25097656
3852716,1468.98205566
3852816,1448.9765625
3852916,1423.77246094
3853016,1484.27880859
3853116,1405.87841797
3853216,1503.890625
3853316,1501.28137207
3853416,1535.57531738
3853516,1509.51147461
3853616,1569.88586426
3853716,1451.82617188
3853816,1463.42138672
3853916,1489.20275879
3854016,1435.30786133
3854116,1415.27429199
3854216,1478.07409668
3854316,1548.54736328
3854416,1452.30603027
3854516,1450.57897949
3854616,1408.40625
3854716,1441.98681641
3854816,1517.40002441
3854916,1495.95751953
3855016,1497.15368652
3855116,1479.52026367
3855216,1525.11938477
3855316,1458.46972656
3855416,1426.39465332
3855516,1405.04614258
3855616,1493.01965332
3855716,1398.57702637
3855816,1450.65319824
3855916,1393.42321777
3856016,1409.77722168
3856116,1410.41479492
3856216,1407.05395508
3856316,1411.86499023
3856416,1587.57519531
3856516,1535.40270996
3856616,1501.20678711
3856716,1390.53881836
3856816,1501.98181152
3856916,1465.91503906
3857016,1474.21960449
3857116,1420.43640137
3857216,1513.19995117
3857316,1509.69677734
3857416,1461.34570312
3857516,1427.03161621
3857616,1433.1496582
3857716,1539.2545166
3857816,1445.03723145
3857916,1361.63366699
3858016,1409.10058594
3858116,1468.14880371
3858216,1513.84362793
3858316,1502.93432617
3858416,1538.13903809
3858516,1493.14245605
3858616,1493.8347168
3858716,1525.42614746
3858816,1444.23876953
3858916,1452.26416016
3859016,1442.70397949
3859116,1409.88635254
3859216,1455.67578125
3859316,1488.95373535
3859416,1425.02746582
3859516,1407.29516602
3859616,1282.4642334
3859716,1364.36181641
3859816,1300.41833496
3859916,1263.54431152
3860016,1249.22875977
3860116,1270.83520508
3860216,1265.72314453
3860316,1312.19628906
3860416,1328.61987305
3860516,1370.25891113
3860616,1408.61340332
3860716,1392.04663086
3860816,1331.82800293
3860916,1359.59289551
3861016,1320.17456055
3861116,1361.90441895
3861216,1364.30578613
3861316,1274.77514648
3861416,1310.79138184
3861516,1372.97766113
3861616,1340.60803223
3861716,1314.12902832
3861816,1360.71813965
3861916,1320.82055664
3862016,1292.71472168
3862116,1327.58251953
3862216,1252.27478027
3862316,1253.05407715
3862416,1256.51721191
3862516,1344.08630371
3862616,1210.69067383
3862716,1248.62426758
3862816,1221.19116211
3862916,1234.10375977
3863016,1235.31994629
3863116,1248.01025391
3863216,1177.3302002
3863316,1140.0760498
3863416,1166.3203125
3863516,1138.54077148
3863616,1156.03735352
3863716,1163.81213379
3863816,1188.16845703
3863916,1228.8704834
3864016,1222.46960449
3864116,1241.81616211
3864216,1216.56750488
3864316,1157.5904541
3864416,1107.04052734
3864516,1235.86193848
3864616,1186.38000488
3864716,1265.2734375
3864816,1267.38098145
3864916,1112.63244629
3865016,1220.54638672
3865116,1233.08154297
3865216,1238.68835449
3865316,1236.99560547
3865416,1245.95410156
3865516,1236.10144043
3865616,1207.43920898
3865716,890.16394043
3865816,1077.80957031
3865916,1152.15881348
3866016,1142.12939453
3866116,1167.05566406
3866216,1125.2890625
3866316,1109.71594238
3866416,1154.04187012
3866516,1203.3918457
3866616,1203.20617676
3866716,1158.65673828
3866816,1157.69750977
3866916,1152.68762207
3867016,1228.01281738
3867116,1153.68054199
3867216,1136.17126465
3867316,1139.96289062
3867416,1093.33813477
3867516,1079.15527344
3867616,928.487548828
3867716,910.608032227
3867816,1079.9005127
3867916,1153.31481934
3868016,1029.60571289
3868116,1000.87030029
3868216,1147.97241211
3868316,1142.57800293
3868416,1173.43225098
3868516,1130.91369629
3868616,1110.53771973
3868716,1100.32653809
3868816,1107.61071777
3868916,1121.15356445
3869016,1116.93469238
3869116,1065.078125
3869216,941.840332031
3869316,1070.24902344
3869416,1131.63110352
3869516,1090.5065918
3869616,1051.43859863
3869716,1097.44604492
3869816,885.571655273
3869916,972.584350586
3870016,850.422790527
3870116,1037.1907959
3870216,1037.65869141
3870316,1120.11303711
3870416,1109.46130371
3870516,1127.09790039
3870616,1105.29858398
3870716,1147.51000977
3870816,1126.12695312
3870916,1113.62194824
3871016,1110.00366211
3871116,1155.38195801
3871216,1041.5098877
3871316,854.93359375
3871416,990.333068848
3871516,980.46862793
3871616,1083.81628418
3725717,938.85949707
3725817,969.644470215
3725917,954.054931641
3726017,959.05291748
3726117,958.885925293
3726217,955.910888672
3726317,948.416259766
3726417,946.091308594
3726517,900.024108887
3726617,933.974975586
3726717,950.508483887
3726817,884.190002441
3726917,880.632202148
3727017,848.781311035
3727117,877.998840332
3727217,839.174255371
3727317,951.333984375
3727417,955.222473145
3727517,957.581787109
3727617,941.475891113
3727717,954.520690918
3727817,960.518127441
3727917,924.864501953
3728017,945.768432617
3728117,954.460449219
3728217,953.77355957
3728317,906.796264648
3728417,910.373413086
3728517,950.747741699
3728617,847.289367676
3728717,865.963928223
3728817,969.650939941
3728917,961.275146484
3729017,927.006469727
3729117,916.738037109
3729217,955.347167969
3729317,913.71875
3729417,947.783569336
3729517,943.610107422
3729617,936.858703613
3729717,935.91607666
3729817,968.072875977
3729917,979.911865234
3730017,984.411987305
3730117,983.940734863
3730217,985.158813477
3730317,979.349182129
3730417,972.533996582
3730517,972.074401855
3730617,943.958190918
3730717,944.715393066
3730817,973.678588867
3730917,959.162719727
3731017,919.793212891
3731117,948.587402344
3731217,939.027282715
3731317,939.303283691
3731417,968.307861328
3731517,960.887634277
3731617,1069.86523438
3731717,1027.05615234
3731817,1082.76525879
3731917,1093.1986084
3732017,1101.85534668
3732117,1060.23059082
3732217,1127.83630371
3732317,1078.04333496
3732417,1068.93139648
3732517,1103.30957031
3732617,1064.71337891
3732717,1059.09228516
3732817,1060.93737793
3732917,1081.96032715
3733017,1076.27148438
3733117,1070.36474609
3733217,1072.86450195
3733317,1099.27233887
3733417,1081.1550293
3733517,1074.56079102
3733617,1058.17797852
3733717,1064.99560547
3733817,1061.97412109
3733917,1058.26855469
3734017,1062.79406738
3734117,1060.81933594
3734217,1053.54931641
3734317,1047.57885742
3734417,1079.57458496
3734517,1072.44897461
3734617,1076.39196777
3734717,1214.51428223
3734817,1229.90600586
3734917,1210.07409668
3735017,1242.83776855
3735117,1216.73193359
3735217,1229.48498535
3735317,1248.74304199
3735417,1235.72192383
3735517,1238.31848145
3735617,1236.7755127
3735717,1231.3807373
3735817,1213.34667969
3735917,1220.13513184
3736017,1215.58435059
3736117,1256.55749512
3736217,1226.80053711
3736317,1237.48852539
3736417,1224.43237305
3736517,1233.03173828
3736617,1235.36755371
3736717,1234.87670898
3736817,1238.81274414
3736917,1251.10620117
3737017,1245.19934082
3737117,1223.40881348
3737217,1241.11730957
3737317,1223.66723633
3737417,1249.4387207
3737517,1230.56945801
3737617,1241.74572754
3737717,1361.15161133
3737817,1363.26489258
3737917,1355.14807129
3738017,1369.50671387
3738117,1376.0838623
3738217,1398.84594727
3738317,1410.47631836
3738417,1354.1159668
3738517,1367.51025391
3738617,1337.82629395
3738717,1373.49108887
3738817,1369.23999023
3738917,1370.66784668
3739017,1365.34924316
3739117,1359.88391113
3739217,1372.41247559
3739317,1382.60546875
3739417,1371.1105957
3739517,1376.97375488
3739617,1334.78308105
3739717,1371.66235352
3739817,1371.89367676
3739917,1368.58813477
3740017,1381.63061523
3740117,1470.18139648
3740217,1486.42102051
