ID,Footfall
3865315,1071
3865415,1194
3865515,1085
3865615,926
3865715,930
3865815,1148
3865915,1103
3866015,1062
3866115,1138
3866215,1086
3866315,1095
3866415,1077
3866515,1130
3866615,1116
3866715,1074
3866815,1148
3866915,1096
3867015,1221
3867115,1198
3867215,1110
3867315,1158
3867415,1156
3867515,1092
3867615,1096
3867715,985
3867815,1072
3867915,1128
3868015,1031
3868115,1018
3868215,1076
3868315,1161
3868415,1168
3868515,1170
3868615,1094
3868715,1190
3868815,1096
3868915,1154
3869015,1150
3869115,1091
3869215,1009
3869315,1029
3869415,1174
3869515,1068
3869615,1140
3869715,1092
3869815,1037
3869915,1065
3870015,981
3870115,1094
3870215,997
3870315,1095
3870415,1063
3870515,1163
3870615,1128
3870715,1130
3870815,1129
3870915,1089
3871015,1059
3871115,1139
3871215,1077
3871315,1162
3871415,1140
3871515,1123
3871615,1121
3725716,1126
3725816,1094
3725916,1055
3726016,1069
3726116,1064
3726216,1071
3726316,1056
3726416,993
3726516,968
3726616,1123
3726716,1175
3726816,1208
3726916,1103
3727016,922
3727116,898
3727216,1095
3727316,1078
3727416,1053
3727516,1097
3727616,1097
3727716,1097
3727816,1033
3727916,1007
3728016,979
3728116,1077
3728216,1118
3728316,955
3728416,926
3728516,809
3728616,786
3728716,754
3728816,895
3728916,945
3729016,1115
3729116,1086
3729216,1023
3729316,881
3729416,817
3729516,870
3729616,827
3729716,955
3729816,1076
3729916,1017
3730016,1088
3730116,1060
3730216,1121
3730316,1054
3730416,1090
3730516,1026
3730616,1119
3730716,1134
3730816,1100
3730916,1164
3731016,1132
3731116,1059
3731216,948
3731316,1115
3731416,1084
3731516,962
3731616,1195
3731716,1248
3731816,1237
3731916,1241
3732016,1207
3732116,1324
3732216,1303
3732316,1046
3732416,1145
3732516,1130
3732616,1146
3732716,1131
3732816,1151
3732916,981
3733016,1209
3733116,1170
3733216,1182
3733316,1149
3733416,1043
3733516,1047
3733616,1143
3733716,816
3733816,896
3733916,920
3734016,773
3734116,1118
3734216,1084
3734316,1006
3734416,996
3734516,1023
3734616,1226
3734716,1316
3734816,1396
3734916,1354
3735016,1349
3735116,1419
3735216,1348
3735316,1409
3735416,1395
3735516,1387
3735616,1413
3735716,1313
3735816,1119
3735916,1383
3736016,1345
3736116,1218
3736216,1310
3736316,1356
3736416,1342
3736516,1329
3736616,1364
3736716,1399
3736816,1373
3736916,1385
3737016,1258
3737116,1345
3737216,1392
3737316,1417
3737416,1302
3737516,1318
3737616,1399
3737716,1294
3737816,1417
3737916,1325
3738016,1369
3738116,1307
3738216,1240
3738316,1530
3738416,1366
3738516,1390
3738616,1412
3738716,1274
3738816,1230
3738916,1289
3739016,1347
3739116,1335
3739216,1306
3739316,1366
3739416,1432
3739516,1431
3739616,1304
3739716,1304
3739816,1301
3739916,1303
3740016,1332
3740116,1374
3740216,1369
3740316,1410
3740416,1322
3740516,1363
3740616,1399
3740716,1366
3740816,1311
3740916,1330
3741016,1300
3741116,1278
3741216,1316
3741316,1427
3741416,1367
3741516,1415
3741616,1403
3741716,1303
3741816,1327
3741916,1337
3742016,1372
3742116,1277
3742216,1337
3742316,1401
3742416,1403
3742516,1304
3742616,1381
3742716,1415
3742816,1405
3742916,1373
3743016,1358
3743116,1306
3743216,1297
3743316,1356
3743416,1307
3743516,1400
3743616,1418
3743716,1399
3743816,1407
3743916,1438
3744016,1454
3744116,1534
3744216,1436
3744316,1401
3744416,1426
3744516,1383
3744616,1365
3744716,1405
3744816,1375
3744916,1306
3745016,1432
3745116,1273
3745216,1308
3745316,1345
3745416,1341
3745516,1344
3745616,1297
3745716,1347
3745816,1215
3745916,1359
3746016,1285
3746116,1384
3746216,1384
3746316,1437
3746416,1408
3746516,1361
3746616,1426
3746716,1404
3746816,1391
3746916,1426
3747016,1350
3747116,1392
3747216,1428
3747316,1455
3747416,1356
3747516,1324
3747616,1341
3747716,1276
3747816,1254
3747916,1308
3748016,1480
3748116,1488
3748216,1541
3748316,1498
3748416,1404
3748516,1388
3748616,1393
3748716,1467
3748816,1355
3748916,1361
3749016,1379
3749116,1450
3749216,1408
3749316,1394
3749416,1349
3749516,1423
3749616,1393
3749716,1408
3749816,1426
3749916,1344
3750016,1311
3750116,1286
3750216,1037
3750316,1030
3750416,1251
3750516,1287
3750616,1045
3750716,1254
3750816,1308
3750916,1462
3751016,1281
3751116,1303
3751216,1296
3751316,1331
3751416,1269
3751516,1304
3751616,1206
3751716,1272
3751816,1299
3751916,1298
3752016,1315
3752116,1223
3752216,1180
3752316,1251
3752416,1084
3752516,1092
3752616,1079
3752716,1379
3752816,1306
3752916,1284
3753016,1173
3753116,1062
3753216,1182
3753316,1085
3753416,1095
3753516,1150
3753616,1178
3753716,1187
3753816,1186
3753916,1132
3754016,1138
3754116,1118
3754216,1083
3754316,1050
3754416,1103
3754516,1135
3754616,1142
3754716,1083
3754816,1120
3754916,1046
3755016,1082
3755116,866
3755216,844
3755316,878
3755416,1185
3755516,1005
3755616,1013
3755716,1170
3755816,1117
3755916,1101
3756016,1079
3756116,1086
3756216,1072
3756316,1069
3756416,1097
3756516,1048
3756616,1115
3756716,1270
3756816,1154
3756916,1108
3757016,979
3757116,1003
3757216,1103
3757316,964
3757416,1045
3757516,1074
3757616,1013
3757716,1048
3757816,1073
3757916,978
3758016,1107
3758116,961
3758216,1090
3758316,1162
3758416,1020
3758516,1115
3758616,1096
3758716,1031
3758816,930
3758916,903
3759016,1051
3759116,1110
3759216,968
3759316,1052
3759416,1032
3759516,993
3759616,1201
3759716,1097
3759816,1076
3759916,1052
3760016,1007
3760116,1054
3760216,973
3760316,1174
3760416,1015
3760516,985
3760616,1029
3760716,1052
3760816,876
3760916,970
3761016,873
3761116,984
3761216,972
3761316,1015
3761416,993
3761516,1056
3761616,1070
3761716,1082
3761816,1049
3761916,1066
3762016,1203
3762116,1075
3762216,991
3762316,1158
3762416,1105
3762516,1022
3762616,1009
3762716,992
3762816,1009
3762916,1018
3763016,991
3763116,1033
3763216,1104
3763316,1012
3763416,986
3763516,982
3763616,936
3763716,1115
3763816,1003
3763916,1027
3764016,946
3764116,898
3764216,911
3764316,934
3764416,899
3764516,846
3764616,1186
3764716,951
3764816,1048
3764916,1100
3765016,1009
3765116,1026
3765216,1183
3765316,1012
3765416,1117
3765516,1170
3765616,1171
3765716,1029
3765816,983
3765916,1034
3766016,852
3766116,1214
3766216,945
3766316,913
3766416,1003
3766516,990
3766616,848
3766716,952
3766816,783
3766916,918
3767016,1079
3767116,920
3767216,803
3767316,780
3767416,815
3767516,769
3767616,833
3767716,933
3767816,895
3767916,886
3768016,900
3768116,984
3768216,1048
3768316,1034
3768416,1261
3768516,1362
3768616,1268
3768716,1132
3768816,1212
3768916,1181
3769016,1187
3769116,1166
3769216,1128
3769316,1295
3769416,1068
3769516,1371
3769616,1190
3769716,1007
3769816,1009
3769916,1080
3770016,1108
3770116,1216
3770216,1248
3770316,1192
3770416,1192
3770516,1184
3770616,1135
3770716,1092
3770816,1099
3770916,1221
3771016,1107
3771116,1001
3771216,1427
3771316,1427
3771416,1313
3771516,1270
3771616,1395
3771716,1326
3771816,1281
3771916,1362
3772016,1223
3772116,1359
3772216,1329
3772316,1324
3772416,1284
3772516,1343
3772616,1395
3772716,1302
3772816,1297
3772916,1381
3773016,1160
3773116,1342
3773216,1285
3773316,1414
3773416,1298
3773516,1241
3773616,1252
3773716,1322
3773816,1290
3773916,1435
3774016,1368
3774116,1216
3774216,1402
3774316,1442
3774416,1501
3774516,1386
3774616,1359
3774716,1349
3774816,1413
3774916,1451
3775016,1408
3775116,1372
3775216,1413
3775316,1383
3775416,1382
3775516,1403
3775616,1385
3775716,1414
3775816,1296
3775916,1352
3776016,1346
3776116,1332
3776216,1258
3776316,1341
3776416,1312
3776516,1403
3776616,1349
3776716,1301
3776816,1328
3776916,1346
3777016,1370
3777116,1354
3777216,1279
3777316,1283
3777416,1196
3777516,1227
3777616,1225
3777716,1283
3777816,1317
3777916,1379
3778016,1397
3778116,1210
3778216,1346
3778316,1453
3778416,1401
3778516,1367
3778616,1402
3778716,1418
3778816,1355
3778916,1389
3779016,1365
3779116,1333
3779216,1346
3779316,1364
3779416,1378
3779516,1373
3779616,1333
3779716,1212
3779816,1210
3779916,1249
3780016,1316
3780116,1257
3780216,1374
3780316,1323
3780416,1435
3780516,1352
3780616,1329
3780716,1261
3780816,1323
3780916,1383
3781016,1368
3781116,1350
3781216,1215
3781316,1244
3781416,1256
3781516,1356
3781616,1316
3781716,1254
3781816,1264
3781916,1227
3782016,1257
3782116,1168
3782216,1389
3782316,1426
3782416,1454
3782516,1358
3782616,1471
3782716,1501
3782816,1451
3782916,1394
3783016,1432
3783116,1410
3783216,1380
3783316,1405
3783416,1390
3783516,1521
3783616,1403
3783716,1423
3783816,1426
3783916,1364
3784016,1372
3784116,1358
3784216,1395
3784316,1331
3784416,1351
3784516,1346
3784616,1340
3784716,1355
3784816,1234
3784916,1398
3785016,1350
3785116,1381
3785216,1324
3785316,1318
3785416,1312
3785516,1302
3785616,1489
3785716,1407
3785816,1316
3785916,1370
3786016,1428
3786116,1426
3786216,1359
3786316,1297
3786416,1225
3786516,1151
3786616,1153
3786716,984
3786816,1264
3786916,1234
3787016,1293
3787116,1336
3787216,1267
3787316,1263
3787416,1220
3787516,1285
3787616,1094
3787716,1292
3787816,1186
3787916,1208
3788016,1187
3788116,1127
3788216,1080
3788316,1316
3788416,1194
3788516,1260
3788616,1107
3788716,1027
3788816,1106
3788916,1241
3789016,981
3789116,1247
3789216,1200
3789316,1132
3789416,1119
3789516,996
3789616,1050
3789716,1041
3789816,1153
3789916,990
3790016,1090
3790116,926
3790216,1101
3790316,1096
3790416,937
3790516,1095
3790616,1098
3790716,1110
3790816,975
3790916,1154
3791016,1113
3791116,1054
3791216,904
3791316,1113
3791416,1046
3791516,1062
3791616,1091
3791716,1084
3791816,1053
3791916,1105
3792016,1128
3792116,1077
3792216,1082
3792316,1069
3792416,1204
3792516,1145
3792616,1098
3792716,1062
3792816,1093
3792916,1068
3793016,1106
3793116,1072
3793216,1050
3793316,1037
3793416,1113
3793516,1140
3793616,1109
3793716,1149
3793816,1041
3793916,1113
3794016,916
3794116,1039
3794216,961
3794316,1060
3794416,1074
3794516,1161
3794616,1054
3794716,818
3794816,954
3794916,1033
3795016,1037
3795116,956
3795216,1050
3795316,1036
3795416,1098
3795516,1185
3795616,1075
3795716,974
3795816,1001
3795916,1125
3796016,1087
3796116,1217
3796216,1056
3796316,1216
3796416,1115
3796516,987
3796616,963
3796716,1004
3796816,1008
3796916,1103
3797016,1103
3797116,1105
3797216,968
3797316,1072
3797416,1039
3797516,1188
3797616,1079
3797716,1108
3797816,1081
3797916,1066
3798016,1033
3798116,1032
3798216,1074
3798316,1028
3798416,1034
3798516,1068
3798616,1123
3798716,984
3798816,1019
3798916,1084
3799016,1065
3799116,1044
3799216,1030
3799316,1132
3799416,1129
3799516,1073
3799616,1170
3799716,1162
3799816,1072
3799916,1102
3800016,1060
3800116,1040
3800216,904
3800316,1051
3800416,1073
3800516,1029
3800616,1061
3800716,1045
3800816,967
3800916,1074
3801016,941
3801116,1157
3801216,956
3801316,1080
3801416,1146
3801516,932
3801616,869
3801716,979
3801816,1014
3801916,1058
3802016,1022
3802116,1101
3802216,1053
3802316,991
3802416,1045
3802516,1062
3802616,1056
3802716,1072
3802816,894
3802916,1028
3803016,1055
3803116,1064
3803216,1079
3803316,1067
3803416,1043
3803516,1146
3803616,1033
3803716,1036
3803816,1072
3803916,1110
3804016,1123
3804116,1119
3804216,1174
3804316,1083
3804416,1099
3804516,989
3804616,1002
3804716,1114
3804816,1107
3804916,1107
3805016,1212
3805116,1247
3805216,1260
3805316,978
3805416,1207
3805516,895
3805616,891
3805716,832
3805816,977
3805916,1117
3806016,1129
3806116,1058
3806216,1071
3806316,1267
3806416,1101
3806516,1227
3806616,1230
3806716,1316
3806816,1123
3806916,1223
3807016,1032
3807116,1147
3807216,1097
3807316,1107
3807416,1178
3807516,1184
3807616,1087
3807716,1231
3807816,1311
3807916,1329
3808016,1384
3808116,1390
3808216,1381
3808316,1434
3808416,1289
3808516,1230
3808616,1383
3808716,1424
3808816,1377
3808916,1307
3809016,1314
3809116,1219
3809216,1341
3809316,1346
3809416,1298
3809516,1354
3809616,1286
3809716,1348
3809816,1421
3809916,1398
3810016,1368
3810116,1319
3810216,1459
3810316,1386
3810416,1269
3810516,1339
3810616,1357
3810716,1406
3810816,1419
3810916,1283
3811016,1354
3811116,1412
3811216,1406
3811316,1358
3811416,1345
3811516,1376
3811616,1390
3811716,1395
3811816,1365
3811916,1300
3812016,1234
3812116,1234
3812216,1177
3812316,1254
3812416,1572
3812516,1374
3812616,1487
3812716,1397
3812816,1419
3812916,1481
3813016,1486
3813116,1342
3813216,1352
3813316,1358
3813416,1430
3813516,1308
3813616,1261
3813716,1239
3813816,1332
3813916,1447
3814016,1436
3814116,1413
3814216,1389
3814316,1435
3814416,1455
3814516,1455
3814616,1325
3814716,1241
3814816,1240
3814916,1269
3815016,1273
3815116,1284
3815216,1222
3815316,1227
3815416,1224
3815516,1279
3815616,1353
3815716,1352
3815816,1321
3815916,1341
3816016,1313
3816116,1371
3816216,1224
3816316,1508
3816416,1427
3816516,1353
3816616,1276
3816716,1319
3816816,1318
3816916,1339
3817016,1422
3817116,1463
3817216,1399
3817316,1442
3817416,1316
3817516,1349
3817616,1315
3817716,1432
3817816,1387
3817916,1553
3818016,1339
3818116,1356
3818216,1290
3818316,1368
3818416,1359
3818516,1350
3818616,1564
3818716,1362
3818816,1302
3818916,1433
3819016,1409
3819116,1377
3819216,1392
3819316,1439
3819416,1339
3819516,1418
3819616,1301
3819716,1295
3819816,1413
3819916,1440
3820016,1431
3820116,1420
3820216,1347
3820316,1429
3820416,1395
3820516,1374
3820616,1334
3820716,1400
3820816,1386
3820916,1409
3821016,1406
3821116,1399
3821216,1372
3821316,1335
3821416,1276
3821516,1389
3821616,1349
3821716,1357
3821816,1334
3821916,1425
3822016,1389
3822116,1354
3822216,1396
3822316,1440
3822416,1331
3822516,1395
3822616,1365
3822716,1401
3822816,1383
3822916,1391
3823016,1430
3823116,935
3823216,1241
3823316,1194
3823416,1206
3823516,1154
3823616,1220
3823716,1282
3823816,1204
3823916,1253
3824016,953
3824116,957
3824216,938
3824316,931
3824416,1220
3824516,1194
3824616,1173
3824716,1303
3824816,1251
3824916,1085
3825016,1259
3825116,1223
3825216,1250
3825316,1253
3825416,1323
3825516,1172
3825616,1359
3825716,1331
3825816,1326
3825916,1239
3826016,1268
3826116,922
3826216,1104
3826316,1004
3826416,938
3826516,1059
3826616,1090
3826716,1061
3826816,1072
3826916,1065
3827016,1034
3827116,936
3827216,1010
3827316,1038
3827416,967
3827516,1061
3827616,1033
3827716,1117
3827816,1234
3827916,1088
3828016,1065
3828116,1192
3828216,1160
3828316,1123
3828416,1174
3828516,1155
3828616,1107
3828716,983
3828816,917
3828916,1029
3829016,1096
3829116,1131
3829216,1061
3829316,1055
3829416,970
3829516,1044
3829616,966
3829716,1080
3829816,1075
3829916,1124
3830016,1074
3830116,1057
3830216,1034
3830316,1122
3830416,1020
3830516,970
3830616,1018
3830716,1096
3830816,1040
3830916,1005
3831016,972
3831116,939
3831216,1011
3831316,1124
3831416,1034
3831516,964
3831616,1066
3831716,1054
3831816,864
3831916,897
3832016,897
3832116,1057
3832216,1107
3832316,772
3832416,927
3832516,1041
3832616,1018
3832716,1193
3832816,1117
3832916,1107
3833016,1272
3833116,1181
3833216,1102
3833316,1093
3833416,1102
3833516,1178
3833616,1100
3833716,1044
3833816,1058
3833916,1196
3834016,1105
3834116,1148
3834216,1173
3834316,1232
3834416,1238
3834516,1130
3834616,1032
3834716,871
3834816,1173
3834916,1128
3835016,1055
3835116,1072
3835216,1114
3835316,1189
3835416,1156
3835516,1090
3835616,1146
3835716,1077
3835816,1090
3835916,1175
3836016,1123
3836116,1211
3836216,1104
3836316,1122
3836416,1040
3836516,1189
3836616,1057
3836716,1091
3836816,1128
3836916,1143
3837016,1004
3837116,1039
3837216,1001
3837316,915
3837416,1052
3837516,1139
3837616,1011
3837716,1063
3837816,1028
3837916,1089
3838016,1085
3838116,975
3838216,981
3838316,934
3838416,997
3838516,964
3838616,948
3838716,881
3838816,892
3838916,1005
3839016,1187
3839116,967
3839216,917
3839316,1013
3839416,1033
3839516,999
3839616,1006
3839716,909
3839816,1063
3839916,948
3840016,1106
3840116,1077
3840216,1014
3840316,949
3840416,1036
3840516,1051
3840616,1086
3840716,1043
3840816,1004
3840916,1105
3841016,1113
3841116,1074
3841216,1133
3841316,1324
3841416,1034
3841516,1047
3841616,989
3841716,1275
3841816,1199
3841916,1279
3842016,1042
3842116,893
3842216,921
3842316,1257
3842416,898
3842516,921
3842616,1263
3842716,1276
3842816,979
3842916,949
3843016,998
3843116,1005
3843216,1317
3843316,1359
3843416,1361
3843516,1265
3843616,1318
3843716,1049
3843816,1060
3843916,1056
3844016,1141
3844116,1147
3844216,1224
3844316,1318
3844416,1413
3844516,1293
3844616,1226
3844716,1375
3844816,1240
3844916,1197
3845016,1229
3845116,1415
3845216,1320
3845316,1239
3845416,1262
3845516,1210
3845616,1317
3845716,1358
3845816,1328
3845916,1299
3846016,1272
3846116,1304
3846216,1178
3846316,1188
3846416,1338
3846516,1399
3846616,1337
3846716,1447
3846816,1264
3846916,1416
3847016,1411
3847116,1412
3847216,1340
3847316,1380
3847416,1391
3847516,1388
3847616,1397
3847716,1405
3847816,1350
3847916,1481
3848016,1320
3848116,1300
3848216,1393
3848316,1372
3848416,1345
3848516,1244
3848616,1318
3848716,1278
3848816,1360
3848916,1378
3849016,1404
3849116,1382
3849216,1254
3849316,1291
3849416,1367
3849516,1321
3849616,1362
3849716,1291
3849816,1403
3849916,1357
3850016,1403
3850116,1354
3850216,1437
3850316,1419
3850416,1396
3850516,1291
3850616,1330
3850716,1501
3850816,1249
3850916,1216
3851016,1321
3851116,1319
3851216,1392
3851316,1393
3851416,1402
3851516,1340
3851616,1433
3851716,1267
3851816,1282
3851916,1233
3852016,1307
3852116,1332
3852216,1353
3852316,1358
3852416,1332
3852516,1357
3852616,1300
3852716,1399
3852816,1420
3852916,1385
3853016,1244
3853116,1383
3853216,1367
3853316,1528
3853416,1350
3853516,1218
3853616,1471
3853716,1325
3853816,1399
3853916,1396
3854016,1358
3854116,1244
3854216,1390
3854316,1428
3854416,1389
3854516,1357
3854616,1368
3854716,1395
3854816,1357
3854916,1372
3855016,1389
3855116,1404
3855216,1405
3855316,1426
3855416,1402
3855516,1355
3855616,1350
3855716,1375
3855816,1426
3855916,1422
3856016,1354
3856116,1349
3856216,1349
3856316,1318
3856416,1427
3856516,1450
3856616,1454
3856716,1382
3856816,1461
3856916,1385
3857016,1383
3857116,1373
3857216,1424
3857316,1430
3857416,1397
3857516,1383
3857616,1373
3857716,1431
3857816,1307
3857916,1372
3858016,1328
3858116,1389
3858216,1398
3858316,1398
3858416,1353
3858516,1495
3858616,1499
3858716,1337
3858816,1406
3858916,1405
3859016,1375
3859116,1401
3859216,1407
3859316,1391
3859416,1369
3859516,1337
3859616,1317
3859716,1342
3859816,1261
3859916,1294
3860016,1093
3860116,1059
3860216,993
3860316,1242
3860416,1313
3860516,1232
3860616,1256
3860716,1223
3860816,1119
3860916,1152
3861016,1142
3861116,1246
3861216,1302
3861316,1039
3861416,1143
3861516,1263
3861616,1091
3861716,1220
3861816,1317
3861916,1175
3862016,975
3862116,1079
3862216,1064
3862316,1073
3862416,1022
3862516,821
3862616,892
3862716,980
3862816,1017
3862916,954
3863016,995
3863116,1083
3863216,974
3863316,972
3863416,984
3863516,929
3863616,929
3863716,989
3863816,1007
3863916,1154
3864016,1106
3864116,1093
3864216,1117
3864316,921
3864416,1008
3864516,1047
3864616,1103
3864716,1120
3864816,1058
3864916,1046
3865016,986
3865116,920
3865216,977
3865316,978
3865416,984
