ID,Footfall
3850215,1270.4
3850315,1224.9
3850415,1381.2
3850515,1363.1
3850615,1617.0
3850715,1699.9
3850815,1406.2
3850915,1315.0
3851015,1409.2
3851115,1405.5
3851215,1447.9
3851315,1472.1
3851415,1560.7
3851515,1423.3
3851615,1436.3
3851715,1412.9
3851815,1390.6
3851915,1437.0
3852015,1382.7
3852115,1391.0
3852215,1397.8
3852315,1401.7
3852415,1308.9
3852515,1360.3
3852615,1438.3
3852715,1435.4
3852815,1379.1
3852915,1372.7
3853015,1435.5
3853115,1422.1
3853215,1568.3
3853315,1656.5
3853415,1498.7
3853515,1464.6
3853615,1488.8
3853715,1437.2
3853815,1495.3
3853915,1457.9
3854015,1337.8
3854115,1375.4
3854215,1503.0
3854315,1567.0
3854415,1408.0
3854515,1381.2
3854615,1443.6
3854715,1472.9
3854815,1450.3
3854915,1462.6
3855015,1497.9
3855115,1467.0
3855215,1470.3
3855315,1513.5
3855415,1389.2
3855515,1395.6
3855615,1506.4
3855715,1331.2
3855815,1452.4
3855915,1387.9
3856015,1376.8
3856115,1361.9
3856215,1360.6
3856315,1563.1
3856415,1569.1
3856515,1577.1
3856615,1513.9
3856715,1409.7
3856815,1565.4
3856915,1516.3
3857015,1510.5
3857115,1488.3
3857215,1465.9
3857315,1442.3
3857415,1435.0
3857515,1463.5
3857615,1454.4
3857715,1517.4
3857815,1412.4
3857915,1331.2
3858015,1315.9
3858115,1436.9
3858215,1462.9
3858315,1528.6
3858415,1554.7
3858515,1602.6
3858615,1683.1
3858715,1524.2
3858815,1482.9
3858915,1480.9
3859015,1409.3
3859115,1459.3
3859215,1543.0
3859315,1459.6
3859415,1477.9
3859515,1394.0
3859615,1408.4
3859715,1304.5
3859815,1331.1
3859915,1327.1
3860015,1295.9
3860115,1364.0
3860215,1374.6
3860315,1393.4
3860415,1371.3
3860515,1359.1
3860615,1474.0
3860715,1446.2
3860815,1476.2
3860915,1388.2
3861015,1510.9
3861115,1330.4
3861215,1323.4
3861315,1347.4
3861415,1341.7
3861515,1399.3
3861615,1493.9
3861715,1327.3
3861815,1375.1
3861915,1305.2
3862015,1356.0
3862115,1363.0
3862215,1353.8
3862315,1380.6
3862415,1380.5
3862515,1404.8
3862615,1145.9
3862715,1161.9
3862815,1236.9
3862915,1278.0
3863015,1199.0
3863115,1282.6
3863215,1210.4
3863315,1095.7
3863415,1163.5
3863515,1177.9
3863615,1182.7
3863715,1166.9
3863815,1217.9
3863915,1174.4
3864015,1202.4
3864115,1187.1
3864215,1168.1
3864315,1231.8
3864415,1179.8
3864515,1258.0
3864615,1303.1
3864715,1146.6
3864815,1280.0
3864915,1098.8
3865015,1190.7
3865115,1209.0
3865215,1174.7
3865315,1300.1
3865415,1176.5
3865515,1269.1
3865615,1239.9
3865715,934.4
3865815,1156.0
3865915,1173.0
3866015,1119.6
3866115,1176.2
3866215,1120.9
3866315,1130.9
3866415,1126.7
3866515,1217.1
3866615,1136.6
3866715,1053.7
3866815,1207.1
3866915,1184.6
3867015,1191.3
3867115,1175.1
3867215,1118.0
3867315,1186.0
3867415,1187.7
3867515,1211.3
3867615,1033.5
3867715,991.0
3867815,1100.6
3867915,1084.1
3868015,1136.9
3868115,1039.4
3868215,1148.5
3868315,1164.1
3868415,1184.8
3868515,1150.0
3868615,1174.9
3868715,1081.8
3868815,1012.2
3868915,1047.0
3869015,1056.4
3869115,1049.9
3869215,898.0
3869315,979.3
3869415,1058.9
3869515,1013.9
3869615,1020.2
3869715,1060.1
3869815,1009.0
3869915,1067.2
3870015,707.1
3870115,1060.4
3870215,952.4
3870315,1037.7
3870415,959.4
3870515,1016.0
3870615,1105.6
3870715,1051.3
3870815,1067.3
3870915,1011.3
3871015,1024.3
3871115,1053.4
3871215,1009.7
3871315,745.2
3871415,990.0
3871515,990.4
3871615,1046.2
3725716,1065.5
3725816,1103.2
3725916,977.9
3726016,970.7
3726116,981.6
3726216,1002.4
3726316,1029.4
3726416,1009.8
3726516,886.7
3726616,974.0
3726716,1131.5
3726816,972.7
3726916,882.1
3727016,592.4
3727116,743.5
3727216,855.0
3727316,1032.2
3727416,937.4
3727516,973.5
3727616,988.8
3727716,1017.4
3727816,992.0
3727916,908.5
3728016,827.0
3728116,815.9
3728216,965.4
3728316,703.6
3728416,716.5
3728516,713.8
3728616,713.0
3728716,667.9
3728816,702.7
3728916,946.9
3729016,945.2
3729116,999.4
3729216,754.0
3729316,743.6
3729416,791.8
3729516,793.3
3729616,756.5
3729716,780.3
3729816,1015.8
3729916,978.2
3730016,960.5
3730116,959.8
3730216,980.5
3730316,993.8
3730416,1073.6
3730516,1027.4
3730616,1039.2
3730716,1012.3
3730816,1092.3
3730916,1053.2
3731016,1012.6
3731116,998.0
3731216,990.7
3731316,963.2
3731416,994.2
3731516,945.4
3731616,1069.2
3731716,967.2
3731816,972.6
3731916,947.4
3732016,1099.9
3732116,1103.0
3732216,1129.4
3732316,1009.5
3732416,1129.0
3732516,1037.3
3732616,1021.2
3732716,1049.0
3732816,1067.9
3732916,1062.8
3733016,1119.7
3733116,1110.2
3733216,1191.2
3733316,1006.1
3733416,994.8
3733516,1184.1
3733616,1008.1
3733716,937.6
3733816,839.1
3733916,817.0
3734016,852.6
3734116,1048.9
3734216,1054.8
3734316,1030.5
3734416,1005.8
3734516,1016.7
3734616,977.4
3734716,1124.4
3734816,1183.0
3734916,1224.8
3735016,1230.8
3735116,1200.3
3735216,1198.8
3735316,1284.4
3735416,1176.2
3735516,1157.8
3735616,1178.8
3735716,1166.5
3735816,1042.8
3735916,1132.7
3736016,1204.2
3736116,1320.4
3736216,1145.1
3736316,1166.0
3736416,1220.0
3736516,1218.9
3736616,1164.1
3736716,1186.1
3736816,1178.3
3736916,1187.0
3737016,1173.3
3737116,1169.6
3737216,1162.8
3737316,1153.7
3737416,1197.3
3737516,1189.8
3737616,1320.3
3737716,1333.0
3737816,1330.3
3737916,1363.9
3738016,1269.1
3738116,1255.8
3738216,1218.8
3738316,1322.8
3738416,1351.6
3738516,1348.1
3738616,1312.5
3738716,1275.6
3738816,1247.7
3738916,1247.3
3739016,1337.2
3739116,1268.3
3739216,1270.5
3739316,1262.0
3739416,1404.8
3739516,1373.6
3739616,1326.4
3739716,1318.2
3739816,1319.9
3739916,1310.4
3740016,1270.9
3740116,1266.3
3740216,1232.5
3740316,1331.6
3740416,1220.7
3740516,1274.1
3740616,1281.8
3740716,1159.0
3740816,1341.8
3740916,1338.4
3741016,1371.9
3741116,1318.0
3741216,1417.5
3741316,1378.0
3741416,1387.8
3741516,1368.3
3741616,1383.5
3741716,1358.6
3741816,1393.1
3741916,1371.0
3742016,1326.1
3742116,1435.6
3742216,1436.3
3742316,1408.7
3742416,1396.3
3742516,1405.3
3742616,1561.1
3742716,1451.6
3742816,1451.6
3742916,1366.2
3743016,1424.3
3743116,1350.8
3743216,1339.0
3743316,1393.6
3743416,1359.0
3743516,1416.1
3743616,1366.0
3743716,1364.9
3743816,1506.7
3743916,1430.5
3744016,1464.4
3744116,1453.4
3744216,1535.5
3744316,1494.8
3744416,1463.1
3744516,1389.7
3744616,1429.1
3744716,1450.3
3744816,1374.2
3744916,1360.8
3745016,1415.4
3745116,1380.0
3745216,1351.8
3745316,1385.9
3745416,1394.2
3745516,1423.8
3745616,1390.5
3745716,1364.2
3745816,1374.9
3745916,1440.0
3746016,1424.7
3746116,1559.6
3746216,1467.4
3746316,1483.3
3746416,1520.3
3746516,1458.7
3746616,1453.4
3746716,1362.9
3746816,1442.9
3746916,1483.9
3747016,1408.6
3747116,1445.5
3747216,1513.1
3747316,1511.3
3747416,1417.2
3747516,1409.4
3747616,1431.1
3747716,1418.3
3747816,1446.1
3747916,1378.8
3748016,1500.6
3748116,1594.8
3748216,1586.1
3748316,1552.4
3748416,1488.7
3748516,1487.7
3748616,1480.9
3748716,1483.5
3748816,1398.9
3748916,1459.1
3749016,1423.1
3749116,1518.2
3749216,1501.7
3749316,1399.1
3749416,1407.0
3749516,1463.1
3749616,1475.4
3749716,1541.9
3749816,1456.4
3749916,1426.7
3750016,1423.7
3750116,1436.8
3750216,1329.1
3750316,1398.0
3750416,1355.3
3750516,1398.7
3750616,1394.3
3750716,1333.6
3750816,1505.5
3750916,1449.5
3751016,1382.2
3751116,1333.3
3751216,1322.2
3751316,1380.7
3751416,1352.1
3751516,1380.4
3751616,1359.7
3751716,1333.2
3751816,1351.0
3751916,1382.4
3752016,1374.9
3752116,1323.8
3752216,1301.7
3752316,1408.9
3752416,1465.7
3752516,1439.5
3752616,1357.9
3752716,1378.7
3752816,1345.3
3752916,1416.4
3753016,1310.9
3753116,1300.3
3753216,1256.4
3753316,1155.2
3753416,1236.4
3753516,1196.0
3753616,1220.1
3753716,1210.6
3753816,1238.8
3753916,1231.8
3754016,1146.2
3754116,1263.2
3754216,1222.1
3754316,1246.6
3754416,1266.9
3754516,1315.6
3754616,1313.0
3754716,1277.3
3754816,1279.8
3754916,1245.3
3755016,1273.8
3755116,1268.1
3755216,1142.6
3755316,1292.6
3755416,1406.2
3755516,1181.7
3755616,1191.4
3755716,1234.9
3755816,1293.7
3755916,1335.8
3756016,1261.9
3756116,1155.6
3756216,1133.0
3756316,1174.4
3756416,1237.0
3756516,1079.5
3756616,1239.2
3756716,1237.7
3756816,1243.4
3756916,1162.7
3757016,1137.4
3757116,1069.5
3757216,1123.0
3757316,1083.9
3757416,1050.2
3757516,1079.6
3757616,1079.8
3757716,1187.5
3757816,1134.1
3757916,1075.6
3758016,1121.1
3758116,1145.2
3758216,1132.7
3758316,1147.7
3758416,1069.2
3758516,1166.8
3758616,1135.6
3758716,1055.5
3758816,1171.2
3758916,1169.9
3759016,1116.4
3759116,1002.3
3759216,955.3
3759316,1063.3
3759416,1023.1
3759516,959.3
3759616,1048.1
3759716,983.8
3759816,976.5
3759916,1037.5
3760016,984.4
3760116,963.4
3760216,970.3
3760316,969.9
3760416,959.0
3760516,977.6
3760616,960.3
3760716,1083.7
3760816,942.9
3760916,805.2
3761016,776.9
3761116,743.3
3761216,734.3
3761316,952.7
3761416,940.2
3761516,1058.2
3761616,1047.8
3761716,1054.6
3761816,997.0
3761916,1078.7
3762016,1074.0
3762116,1103.4
3762216,961.2
3762316,990.3
3762416,946.1
3762516,976.1
3762616,888.6
3762716,968.3
3762816,902.0
3762916,917.0
3763016,949.6
3763116,977.3
3763216,629.1
3763316,776.5
3763416,731.7
3763516,763.3
3763616,749.3
3763716,742.9
3763816,726.2
3763916,740.9
3764016,810.4
3764116,896.3
3764216,834.4
3764316,723.2
3764416,763.5
3764516,643.1
3764616,906.2
3764716,886.6
3764816,1014.4
3764916,1001.5
3765016,949.2
3765116,1037.2
3765216,970.5
3765316,1033.4
3765416,973.9
3765516,990.2
3765616,1037.4
3765716,981.5
3765816,959.9
3765916,1006.2
3766016,855.5
3766116,961.6
3766216,950.1
3766316,807.6
3766416,790.9
3766516,1011.6
3766616,866.1
3766716,931.1
3766816,888.7
3766916,872.7
3767016,1005.0
3767116,856.2
3767216,784.9
3767316,756.7
3767416,790.3
3767516,746.0
3767616,900.6
3767716,836.1
3767816,833.1
3767916,888.3
3768016,917.1
3768116,918.2
3768216,1011.4
3768316,926.3
3768416,1157.6
3768516,1144.6
3768616,995.6
3768716,1034.5
3768816,1043.9
3768916,1001.8
3769016,1055.8
3769116,998.6
3769216,1044.1
3769316,1003.0
3769416,992.5
3769516,1030.0
3769616,1045.0
3769716,1062.1
3769816,1110.3
3769916,1011.1
3770016,1033.4
3770116,1017.9
3770216,1072.3
3770316,999.5
3770416,999.5
3770516,1072.1
3770616,1020.6
3770716,1010.6
3770816,1024.3
3770916,1009.3
3771016,1019.9
3771116,961.5
3771216,1275.3
3771316,1251.0
3771416,1262.9
3771516,1289.2
3771616,1250.6
3771716,1263.7
3771816,1131.6
3771916,1235.2
3772016,1245.9
3772116,1179.9
3772216,1183.9
3772316,1153.7
3772416,1144.8
3772516,1281.0
3772616,1164.0
3772716,1137.5
3772816,1187.1
3772916,1151.8
3773016,1126.2
3773116,1201.7
3773216,1128.5
3773316,1195.8
3773416,1242.0
3773516,1210.0
3773616,1165.2
3773716,1213.0
3773816,1093.5
3773916,1241.9
3774016,1151.4
3774116,1133.3
3774216,1284.8
3774316,1375.4
3774416,1436.3
3774516,1357.7
3774616,1329.3
3774716,1305.6
3774816,1276.7
3774916,1337.0
3775016,1363.2
3775116,1373.2
3775216,1320.8
3775316,1342.0
3775416,1354.6
3775516,1371.8
3775616,1349.3
3775716,1299.4
3775816,1245.8
3775916,1367.7
3776016,1297.2
3776116,1258.9
3776216,1198.0
3776316,1188.4
3776416,1263.0
3776516,1383.2
3776616,1240.6
3776716,1207.2
3776816,1410.7
3776916,1353.5
3777016,1335.1
3777116,1359.9
3777216,1258.3
3777316,1373.2
3777416,1317.5
3777516,1331.0
3777616,1404.4
3777716,1451.7
3777816,1382.4
3777916,1357.3
3778016,1374.2
3778116,1388.2
3778216,1291.7
3778316,1447.3
3778416,1393.6
3778516,1435.7
3778616,1400.2
3778716,1374.1
3778816,1417.3
3778916,1422.5
3779016,1539.4
3779116,1434.0
3779216,1465.9
3779316,1430.3
3779416,1382.2
3779516,1398.3
3779616,1429.0
3779716,1333.4
3779816,1376.1
3779916,1357.9
3780016,1386.9
3780116,1345.6
3780216,1488.8
3780316,1367.2
3780416,1490.5
3780516,1419.1
3780616,1414.8
3780716,1429.3
3780816,1429.0
3780916,1378.5
3781016,1394.1
3781116,1371.1
3781216,1392.3
3781316,1394.2
3781416,1378.4
3781516,1392.4
3781616,1420.0
3781716,1437.8
3781816,1422.7
3781916,1436.5
3782016,1368.0
3782116,1395.2
3782216,1393.7
3782316,1403.8
3782416,1524.0
3782516,1545.4
3782616,1532.4
3782716,1491.9
3782816,1419.1
3782916,1435.2
3783016,1473.2
3783116,1495.9
3783216,1415.8
3783316,1389.0
3783416,1484.8
3783516,1488.9
3783616,1441.0
3783716,1453.7
3783816,1564.5
3783916,1388.9
3784016,1462.7
3784116,1361.7
3784216,1489.2
3784316,1379.9
3784416,1413.4
3784516,1359.1
3784616,1349.6
3784716,1358.8
3784816,1479.8
3784916,1464.5
3785016,1447.4
3785116,1447.2
3785216,1369.3
3785316,1417.4
3785416,1349.8
3785516,1457.6
3785616,1600.8
3785716,1539.7
3785816,1429.4
3785916,1460.7
3786016,1487.7
3786116,1367.0
3786216,1457.6
3786316,1466.2
3786416,1453.9
3786516,1335.3
3786616,1397.1
3786716,1348.7
3786816,1388.6
3786916,1371.6
3787016,1467.8
3787116,1400.8
3787216,1317.1
3787316,1386.6
3787416,1277.9
3787516,1325.1
3787616,1327.0
3787716,1413.8
3787816,1343.8
3787916,1399.9
3788016,1383.8
3788116,1331.6
3788216,1308.2
3788316,1361.4
3788416,1330.9
3788516,1394.7
3788616,1399.3
3788716,1310.6
3788816,1312.8
3788916,1447.7
3789016,1386.4
3789116,1384.5
3789216,1357.2
3789316,1422.1
3789416,1406.4
3789516,1235.0
3789616,1229.5
3789716,1164.2
3789816,1255.8
3789916,1117.9
3790016,1208.5
3790116,1272.7
3790216,1299.4
3790316,1186.7
3790416,1248.1
3790516,1216.1
3790616,1296.4
3790716,1239.9
3790816,1193.2
3790916,1182.8
3791016,1231.9
3791116,1344.1
3791216,1264.0
3791316,1213.3
3791416,1268.1
3791516,1265.8
3791616,1258.2
3791716,1282.6
3791816,1191.0
3791916,1246.2
3792016,1317.1
3792116,1250.0
3792216,1277.7
3792316,1265.2
3792416,1412.4
3792516,1326.0
3792616,1102.0
3792716,1149.8
3792816,1171.0
3792916,1175.1
3793016,1156.1
3793116,1221.1
3793216,1202.2
3793316,1171.6
3793416,1228.2
3793516,1107.7
3793616,1154.9
3793716,1138.2
3793816,1176.0
3793916,1171.5
3794016,1100.4
3794116,1152.8
3794216,907.4
3794316,1109.1
3794416,1017.1
3794516,1284.1
3794616,1259.0
3794716,1162.8
3794816,1066.9
3794916,1183.7
3795016,1156.9
3795116,1064.3
3795216,1179.9
3795316,1181.7
3795416,1190.8
3795516,1027.7
3795616,1086.0
3795716,746.4
3795816,980.0
3795916,1079.2
3796016,1010.8
3796116,1066.7
3796216,985.6
3796316,1107.2
3796416,1118.7
3796516,1070.5
3796616,1010.0
3796716,903.6
3796816,994.2
3796916,970.9
3797016,1002.6
3797116,1067.1
3797216,828.2
3797316,968.9
3797416,1020.8
3797516,1069.5
3797616,1067.1
3797716,1059.8
3797816,1053.9
3797916,1067.7
3798016,979.0
3798116,956.0
3798216,1081.5
3798316,986.6
3798416,1054.0
3798516,1052.8
3798616,1008.8
3798716,944.9
3798816,976.4
3798916,1005.2
3799016,985.9
3799116,1012.4
3799216,1025.2
3799316,1056.7
3799416,1055.8
3799516,1040.7
3799616,1074.6
3799716,989.4
3799816,980.9
3799916,1013.1
3800016,928.2
3800116,929.1
3800216,925.4
3800316,938.5
3800416,797.2
3800516,802.9
3800616,770.0
3800716,767.0
3800816,790.5
3800916,958.8
3801016,767.2
3801116,904.4
3801216,926.3
3801316,979.1
3801416,803.8
3801516,808.5
3801616,678.8
3801716,882.4
3801816,1033.8
3801916,1022.2
3802016,952.3
3802116,851.5
3802216,996.1
3802316,1003.6
3802416,1016.7
3802516,1022.9
3802616,1023.1
3802716,990.4
3802816,1021.4
3802916,1006.2
3803016,1045.2
3803116,1014.7
3803216,996.1
3803316,1004.5
3803416,998.6
3803516,1025.4
3803616,1023.8
3803716,967.8
3803816,1026.1
3803916,1087.9
3804016,1003.9
3804116,1014.2
3804216,989.6
3804316,990.9
3804416,1048.2
3804516,989.2
3804616,890.3
3804716,1020.1
3804816,1095.6
3804916,1139.1
3805016,1018.7
3805116,1017.2
3805216,1109.4
3805316,1086.9
3805416,844.1
3805516,852.3
3805616,932.0
3805716,953.6
3805816,1019.3
3805916,1079.0
3806016,1010.4
3806116,1042.7
3806216,1014.0
3806316,1112.7
3806416,1021.5
3806516,1064.6
3806616,1055.6
3806716,1057.0
3806816,1081.9
3806916,1014.1
3807016,991.3
3807116,984.5
3807216,1049.1
3807316,1058.8
3807416,1161.5
3807516,1179.1
3807616,1095.1
3807716,1100.0
3807816,1186.5
3807916,1227.1
3808016,1223.1
3808116,1162.2
3808216,1185.4
3808316,1125.8
3808416,1149.4
3808516,1144.5
3808616,1151.0
3808716,1143.4
3808816,1146.1
3808916,1151.1
3809016,1104.2
3809116,1091.3
3809216,1231.2
3809316,1164.6
3809416,1175.0
3809516,1247.2
3809616,1252.5
3809716,1235.9
3809816,1265.8
3809916,1246.9
3810016,1195.8
3810116,1221.9
3810216,1312.4
3810316,1218.8
3810416,1206.2
3810516,1286.8
3810616,1260.6
3810716,1244.4
3810816,1158.8
3810916,1217.4
3811016,1269.9
3811116,1312.9
3811216,1359.1
3811316,1345.4
3811416,1337.3
3811516,1338.3
3811616,1310.1
3811716,1337.0
3811816,1276.3
3811916,1202.8
3812016,1261.6
3812116,1281.4
3812216,1270.0
3812316,1288.4
3812416,1396.8
3812516,1378.1
3812616,1432.2
3812716,1396.6
3812816,1339.4
3812916,1385.4
3813016,1375.4
3813116,1303.1
3813216,1328.9
3813316,1376.2
3813416,1389.3
3813516,1251.3
3813616,1238.5
3813716,1189.4
3813816,1211.1
3813916,1435.5
3814016,1454.8
3814116,1434.9
3814216,1351.3
3814316,1427.0
3814416,1556.8
3814516,1423.9
3814616,1526.6
3814716,1395.4
3814816,1466.2
3814916,1322.4
3815016,1353.0
3815116,1352.7
3815216,1355.6
3815316,1356.4
3815416,1412.9
3815516,1411.8
3815616,1375.8
3815716,1337.5
3815816,1385.3
3815916,1358.9
3816016,1337.7
3816116,1389.7
3816216,1361.4
3816316,1566.5
3816416,1393.4
3816516,1361.8
3816616,1300.0
3816716,1338.2
3816816,1368.5
3816916,1402.3
3817016,1454.5
3817116,1495.7
3817216,1418.2
3817316,1483.5
3817416,1392.1
3817516,1475.3
3817616,1387.5
3817716,1461.8
3817816,1434.9
3817916,1531.0
3818016,1434.7
3818116,1396.6
3818216,1369.4
3818316,1482.0
3818416,1392.6
3818516,1473.0
3818616,1632.2
3818716,1403.4
3818816,1478.7
3818916,1390.3
3819016,1520.2
3819116,1459.9
3819216,1463.3
3819316,1452.8
3819416,1389.8
3819516,1438.4
3819616,1453.2
3819716,1366.4
3819816,1515.5
3819916,1497.1
3820016,1490.5
3820116,1483.4
3820216,1462.6
3820316,1478.4
3820416,1520.5
3820516,1418.2
3820616,1522.3
3820716,1492.4
3820816,1472.4
3820916,1447.9
3821016,1468.7
3821116,1412.1
3821216,1439.4
3821316,1469.3
3821416,1376.3
3821516,1388.6
3821616,1349.6
3821716,1344.8
3821816,1351.3
3821916,1455.7
3822016,1446.5
3822116,1366.4
3822216,1379.6
3822316,1482.6
3822416,1477.3
3822516,1442.1
3822616,1478.4
3822716,1488.1
3822816,1413.2
3822916,1342.7
3823016,1386.6
3823116,1409.1
3823216,1442.9
3823316,1372.5
3823416,1378.4
3823516,1328.4
3823616,1340.9
3823716,1308.3
3823816,1343.4
3823916,1393.5
3824016,1402.9
3824116,1445.1
3824216,1476.7
3824316,1406.0
3824416,1357.2
3824516,1390.7
3824616,1376.7
3824716,1374.6
3824816,1355.4
3824916,1341.8
3825016,1392.0
3825116,1381.1
3825216,1475.6
3825316,1362.5
3825416,1378.7
3825516,1363.2
3825616,1421.2
3825716,1363.0
3825816,1446.1
3825916,1402.7
3826016,1400.8
3826116,1133.8
3826216,1310.5
3826316,1267.4
3826416,1208.3
3826516,1225.2
3826616,1272.5
3826716,1184.1
3826816,1223.9
3826916,1269.0
3827016,1270.6
3827116,1147.0
3827216,1181.1
3827316,1275.1
3827416,1121.5
3827516,1281.8
3827616,1268.7
3827716,1270.8
3827816,1331.1
3827916,1313.0
3828016,1266.0
3828116,1242.9
3828216,1291.5
3828316,1296.1
3828416,1430.5
3828516,1297.0
3828616,1261.6
3828716,1262.9
3828816,1155.1
3828916,1285.6
3829016,1259.4
3829116,1271.9
3829216,1153.6
3829316,1209.8
3829416,1142.7
3829516,971.2
3829616,1091.5
3829716,1194.1
3829816,1186.7
3829916,1182.4
3830016,1141.4
3830116,1176.8
3830216,1118.2
3830316,1174.9
3830416,1226.9
3830516,977.6
3830616,1020.5
3830716,1284.5
3830816,1194.5
3830916,1085.5
3831016,1029.6
3831116,998.5
3831216,1173.1
3831316,1129.6
3831416,1150.8
3831516,928.3
3831616,1118.5
3831716,1221.4
3831816,1203.9
3831916,1108.1
3832016,1099.2
3832116,1127.0
3832216,805.0
3832316,789.9
3832416,839.5
3832516,1003.7
3832616,1004.5
3832716,1068.3
3832816,950.2
3832916,1046.7
3833016,1113.0
3833116,1091.6
3833216,1066.9
3833316,1027.0
3833416,1053.2
3833516,1065.1
3833616,997.5
3833716,1140.8
3833816,1063.0
3833916,1128.3
3834016,1065.4
3834116,1061.9
3834216,1113.7
3834316,1101.6
3834416,1061.3
3834516,971.8
3834616,901.0
3834716,746.2
3834816,950.1
3834916,965.6
3835016,1112.5
3835116,1123.2
3835216,1083.6
3835316,1064.2
3835416,942.6
3835516,926.7
3835616,992.0
3835716,987.0
3835816,1063.6
3835916,1066.3
3836016,1016.2
3836116,1014.8
3836216,919.9
3836316,1033.6
3836416,1059.0
3836516,1085.8
3836616,980.0
3836716,1029.8
3836816,1064.3
3836916,1067.9
3837016,842.5
3837116,977.4
3837216,756.3
3837316,727.1
3837416,985.4
3837516,967.9
3837616,959.8
3837716,1001.5
3837816,992.0
3837916,1084.2
3838016,1020.6
3838116,896.5
3838216,969.1
3838316,892.8
3838416,953.5
3838516,815.1
3838616,905.9
3838716,812.4
3838816,794.3
3838916,981.0
3839016,953.9
3839116,993.5
3839216,994.0
3839316,1018.1
3839416,954.3
3839516,723.6
3839616,847.0
3839716,875.7
3839816,986.2
3839916,994.9
3840016,1063.2
3840116,1092.1
3840216,973.5
3840316,1004.8
3840416,1067.0
3840516,1072.6
3840616,1030.9
3840716,1004.7
3840816,935.1
3840916,956.7
3841016,1021.7
3841116,1053.3
3841216,1032.7
3841316,1063.8
3841416,1064.9
3841516,1121.3
3841616,1144.3
3841716,1145.9
3841816,1061.4
3841916,1102.2
3842016,1061.2
3842116,948.4
3842216,923.5
3842316,947.2
3842416,968.9
3842516,849.2
3842616,991.8
3842716,1069.5
3842816,945.0
3842916,841.0
3843016,1034.3
3843116,931.9
3843216,985.2
3843316,1073.0
3843416,1179.1
3843516,995.0
3843616,1062.6
3843716,1007.0
3843816,1095.2
3843916,1012.2
3844016,1031.5
3844116,1065.8
3844216,990.2
3844316,1091.8
3844416,1250.9
3844516,1244.2
3844616,1210.8
3844716,1161.3
3844816,1156.0
3844916,1101.1
3845016,1175.9
3845116,1252.2
3845216,1140.2
3845316,1163.8
3845416,1169.4
3845516,1200.9
3845616,1165.2
3845716,1144.1
3845816,1257.8
3845916,1217.1
3846016,1214.5
3846116,1255.3
3846216,1138.3
3846316,1125.9
3846416,1100.7
3846516,1218.0
3846616,1170.9
3846716,1302.1
3846816,1048.5
3846916,1162.3
3847016,1189.2
3847116,1202.9
3847216,1145.2
3847316,1344.4
3847416,1338.7
3847516,1357.5
3847616,1326.9
3847716,1302.2
3847816,1275.7
3847916,1358.5
3848016,1290.9
3848116,1282.2
3848216,1343.6
3848316,1302.5
3848416,1258.0
3848516,1252.2
3848616,1219.7
3848716,1307.6
3848816,1238.8
3848916,1329.8
3849016,1322.8
