ID,Footfall
3744220,1580.64
3744320,1489.5
3744420,1523.76
3744520,1456.61
3744620,1466.08
3744720,1506.21
3744820,1421.59
3744920,1426.46
3745020,1445.02
3745120,1404.68
3745220,1434.76
3745320,1432.79
3745420,1445.48
3745520,1395.08
3745620,1420.8
3745720,1402.65
3745820,1401.49
3745920,1535.92
3746020,1515.97
3746120,1552.35
3746220,1490.87
3746320,1589.02
3746420,1464.35
3746520,1504.85
3746620,1470.3
3746720,1396.62
3746820,1466.97
3746920,1493.73
3747020,1462.68
3747120,1457.3
3747220,1460.88
3747320,1453.7
3747420,1450.23
3747520,1414.92
3747620,1461.42
3747720,1468.11
3747820,1372.1
3747920,1475.42
3748020,1661.23
3748120,1520.51
3748220,1516.19
3748320,1548.08
3748420,1442.64
3748520,1515.19
3748620,1540.35
3748720,1512.03
3748820,1487.28
3748920,1522.82
3749020,1440.64
3749120,1421.91
3749220,1490.19
3749320,1430.22
3749420,1384.21
3749520,1503.56
3749620,1470.09
3749720,1472.2
3749820,1489.17
3749920,1369.48
3750020,1455.24
3750120,1387.46
3750220,1313.1
3750320,1310.51
3750420,1213.45
3750520,1355.01
3750620,1315.8
3750720,1344.78
3750820,1382.78
3750920,1393.38
3751020,1284.77
3751120,1293.72
3751220,1284.27
3751320,1315.07
3751420,1319.86
3751520,1409.96
3751620,1362.04
3751720,1278.03
3751820,1280.58
3751920,1388.72
3752020,1322.56
3752120,1238.11
3752220,1412.45
3752320,1373.11
3752420,1398.11
3752520,1423.57
3752620,1318.35
3752720,1394.22
3752820,1305.61
3752920,1416.74
3753020,1282.08
3753120,1300.72
3753220,1296.79
3753320,1248.89
3753420,1229.37
3753520,1166.25
3753620,1089.27
3753720,1248.55
3753820,1118.62
3753920,1173.93
3754020,1193.95
3754120,1296.34
3754220,1306.82
3754320,1299.67
3754420,1184.17
3754520,1262.88
3754620,1296.94
3754720,1253.24
3754820,1225.3
3754920,1195.33
3755020,1153.88
3755120,1132.54
3755220,1178.61
3755320,1139.71
3755420,1052.16
3755520,1133.05
3755620,1049.8
3755720,1292.38
3755820,1288.79
3755920,1180.91
3756020,1220.94
3756120,1160.09
3756220,1151.71
3756320,1155.9
3756420,1069.31
3756520,949.01
3756620,1012.1
3756720,1074.76
3756820,1090.28
3756920,1179.33
3757020,1121.15
3757120,1074.54
3757220,1104.89
3757320,1096.85
3757420,1015.55
3757520,1062.42
3757620,1121.06
3757720,1127.27
3757820,1041.84
3757920,977.21
3758020,1129.0
3758120,1090.37
3758220,1097.89
3758320,1136.76
3758420,1036.74
3758520,1134.45
3758620,1089.01
3758720,1025.37
3758820,985.9
3758920,961.08
3759020,1022.24
3759120,1015.42
3759220,914.04
3759320,1056.16
3759420,990.36
3759520,889.82
3759620,934.99
3759720,837.05
3759820,989.17
3759920,1021.35
3760020,961.82
3760120,910.65
3760220,963.96
3760320,902.0
3760420,928.54
3760520,961.97
3760620,976.65
3760720,992.62
3760820,816.74
3760920,791.78
3761020,775.73
3761120,799.22
3761220,992.79
3761320,1076.73
3761420,1016.4
3761520,1011.78
3761620,1019.17
3761720,952.76
3761820,954.81
3761920,1042.98
3762020,1134.87
3762120,1141.42
3762220,940.8
3762320,988.34
3762420,1047.19
3762520,1030.32
3762620,968.82
3762720,949.89
3762820,883.55
3762920,1002.46
3763020,925.62
3763120,904.0
3763220,819.94
3763320,788.52
3763420,797.92
3763520,808.45
3763620,691.6
3763720,650.93
3763820,664.81
3763920,759.99
3764020,785.01
3764120,751.64
3764220,756.15
3764320,739.71
3764420,691.75
3764520,673.37
3764620,831.78
3764720,795.74
3764820,972.12
3764920,1053.54
3765020,1063.75
3765120,1061.21
3765220,1123.96
3765320,1027.89
3765420,944.74
3765520,992.7
3765620,1062.13
3765720,1051.97
3765820,929.22
3765920,922.7
3766020,865.33
3766120,877.75
3766220,836.54
3766320,718.42
3766420,716.33
3766520,795.06
3766620,805.42
3766720,950.36
3766820,885.79
3766920,761.67
3767020,833.38
3767120,915.03
3767220,742.94
3767320,812.39
3767420,815.69
3767520,796.18
3767620,826.36
3767720,871.73
3767820,859.5
3767920,808.68
3768020,928.94
3768120,980.79
3768220,1024.58
3768320,1020.68
3768420,946.8
3768520,1094.22
3768620,1131.42
3768720,1067.09
3768820,970.02
3768920,976.73
3769020,986.59
3769120,964.05
3769220,895.47
3769320,1077.2
3769420,910.85
3769520,1073.73
3769620,1151.94
3769720,978.96
3769820,1023.59
3769920,1071.67
3770020,929.12
3770120,916.37
3770220,953.55
3770320,949.04
3770420,1026.06
3770520,1083.38
3770620,1085.86
3770720,1173.17
3770820,869.3
3770920,947.67
3771020,891.57
3771120,890.63
3771220,1156.54
3771320,1216.19
3771420,1177.77
3771520,1153.06
3771620,1210.31
3771720,1118.53
3771820,1172.75
3771920,1216.24
3772020,1266.95
3772120,1193.7
3772220,1248.94
3772320,1220.74
3772420,1195.61
3772520,1339.46
3772620,1236.02
3772720,1286.32
3772820,1264.88
3772920,1295.7
3773020,1149.85
3773120,1131.62
3773220,1138.35
3773320,1146.69
3773420,1258.89
3773520,1293.48
3773620,1252.31
3773720,1143.58
3773820,1133.42
3773920,1170.87
3774020,1211.57
3774120,1133.28
3774220,1268.43
3774320,1221.99
3774420,1327.01
3774520,1360.44
3774620,1360.95
3774720,1318.03
3774820,1386.55
3774920,1360.3
3775020,1377.99
3775120,1340.95
3775220,1311.7
3775320,1367.76
3775420,1350.36
3775520,1348.66
3775620,1325.97
3775720,1243.83
3775820,1286.92
3775920,1357.33
3776020,1302.92
3776120,1308.97
3776220,1258.09
3776320,1300.03
3776420,1283.65
3776520,1424.37
3776620,1275.98
3776720,1297.93
3776820,1302.05
3776920,1393.64
3777020,1232.14
3777120,1317.31
3777220,1303.1
3777320,1524.64
3777420,1358.16
3777520,1339.31
3777620,1439.77
3777720,1453.99
3777820,1448.88
3777920,1409.34
3778020,1438.69
3778120,1409.72
3778220,1348.82
3778320,1598.26
3778420,1476.84
3778520,1450.28
3778620,1446.89
3778720,1436.34
3778820,1460.58
3778920,1548.98
3779020,1525.23
3779120,1445.68
3779220,1462.65
3779320,1423.61
3779420,1434.53
3779520,1439.29
3779620,1404.79
3779720,1365.58
3779820,1403.62
3779920,1396.17
3780020,1431.38
3780120,1436.4
3780220,1517.91
3780320,1473.15
3780420,1545.65
3780520,1465.67
3780620,1504.78
3780720,1507.82
3780820,1569.62
3780920,1537.52
3781020,1525.67
3781120,1545.83
3781220,1495.0
3781320,1494.89
3781420,1448.58
3781520,1461.57
3781620,1509.61
3781720,1483.38
3781820,1480.3
3781920,1497.65
3782020,1514.81
3782120,1504.14
3782220,1549.41
3782320,1632.73
3782420,1581.61
3782520,1560.26
3782620,1500.95
3782720,1503.9
3782820,1489.32
3782920,1476.36
3783020,1475.0
3783120,1492.77
3783220,1437.23
3783320,1455.53
3783420,1494.4
3783520,1537.89
3783620,1478.85
3783720,1472.48
3783820,1561.56
3783920,1398.05
3784020,1493.27
3784120,1383.9
3784220,1481.98
3784320,1347.16
3784420,1409.55
3784520,1392.17
3784620,1383.21
3784720,1427.29
3784820,1477.73
3784920,1463.68
3785020,1504.52
3785120,1463.98
3785220,1373.94
3785320,1419.3
3785420,1542.61
3785520,1516.07
3785620,1566.73
3785720,1558.13
3785820,1532.02
3785920,1518.82
3786020,1547.46
3786120,1518.78
3786220,1448.34
3786320,1507.17
3786420,1269.93
3786520,1308.99
3786620,1344.77
3786720,1314.8
3786820,1318.43
3786920,1463.26
3787020,1389.84
3787120,1412.62
3787220,1239.37
3787320,1353.57
3787420,1316.72
3787520,1304.66
3787620,1296.5
3787720,1373.2
3787820,1305.01
3787920,1395.88
3788020,1356.75
3788120,1308.3
3788220,1273.73
3788320,1317.69
3788420,1343.25
3788520,1405.54
3788620,1343.12
3788720,1352.03
3788820,1328.04
3788920,1361.07
3789020,1301.43
3789120,1312.29
3789220,1431.98
3789320,1399.57
3789420,1399.83
3789520,1112.97
3789620,1128.2
3789720,1218.18
3789820,1204.38
3789920,1221.14
3790020,1159.35
3790120,1280.26
3790220,1254.6
3790320,1225.33
3790420,1134.65
3790520,1228.91
3790620,1148.65
3790720,1224.17
3790820,1199.62
3790920,1185.74
3791020,1277.55
3791120,1217.9
3791220,1160.98
3791320,1282.7
3791420,1301.95
3791520,1266.69
3791620,1271.37
3791720,1270.19
3791820,1236.37
3791920,1281.33
3792020,1298.59
3792120,1219.16
3792220,1228.68
3792320,1228.57
3792420,1396.94
3792520,1279.02
3792620,1141.1
3792720,1123.72
3792820,1132.9
3792920,996.9
3793020,1147.3
3793120,1149.67
3793220,1104.86
3793320,1134.37
3793420,1076.05
3793520,969.43
3793620,1102.59
3793720,1160.81
3793820,1123.99
3793920,1143.52
3794020,1029.4
3794120,1067.41
3794220,1006.42
3794320,1106.15
3794420,1000.85
3794520,1116.07
3794620,933.8
3794720,973.98
3794820,977.08
3794920,938.71
3795020,949.98
3795120,1008.79
3795220,1072.87
3795320,990.15
3795420,1081.3
3795520,1023.35
3795620,929.97
3795720,903.16
3795820,843.23
3795920,1011.85
3796020,1053.46
3796120,976.66
3796220,962.29
3796320,1039.95
3796420,1011.0
3796520,902.64
3796620,887.65
3796720,885.44
3796820,948.14
3796920,1051.94
3797020,1051.76
3797120,1012.15
3797220,804.48
3797320,1039.59
3797420,1033.94
3797520,1036.72
3797620,1095.58
3797720,1143.5
3797820,1084.41
3797920,1133.26
3798020,1024.62
3798120,933.25
3798220,1114.11
3798320,988.55
3798420,998.82
3798520,1075.16
3798620,1024.33
3798720,917.34
3798820,1031.46
3798920,1030.66
3799020,1003.5
3799120,995.13
3799220,979.76
3799320,1060.18
3799420,1033.29
3799520,1089.02
3799620,1052.89
3799720,1065.79
3799820,862.54
3799920,1013.19
3800020,942.22
3800120,990.65
3800220,1001.4
3800320,1048.3
3800420,756.15
3800520,722.11
3800620,815.25
3800720,797.84
3800820,820.52
3800920,921.6
3801020,781.06
3801120,952.4
3801220,1079.26
3801320,1030.18
3801420,984.19
3801520,704.71
3801620,714.38
3801720,772.69
3801820,1089.26
3801920,1035.41
3802020,842.36
3802120,971.61
3802220,1024.93
3802320,1075.15
3802420,1073.59
3802520,1079.44
3802620,1131.08
3802720,897.21
3802820,956.38
3802920,1065.96
3803020,1033.8
3803120,1072.91
3803220,1154.04
3803320,1062.79
3803420,922.53
3803520,1018.45
3803620,968.79
3803720,964.0
3803820,1001.49
3803920,1046.26
3804020,1044.31
3804120,951.9
3804220,943.77
3804320,946.52
3804420,1067.17
3804520,785.56
3804620,811.61
3804720,1119.17
3804820,1068.91
3804920,1050.43
3805020,1018.34
3805120,1144.15
3805220,1074.21
3805320,932.35
3805420,1132.2
3805520,980.26
3805620,920.08
3805720,994.04
3805820,986.19
3805920,1078.73
3806020,1096.42
3806120,1129.07
3806220,1130.45
3806320,1132.83
3806420,1139.75
3806520,1173.64
3806620,1150.44
3806720,1154.96
3806820,1068.84
3806920,955.94
3807020,918.73
3807120,971.73
3807220,1036.08
3807320,1050.45
3807420,1002.97
3807520,1045.5
3807620,1017.99
3807720,1045.47
3807820,1203.41
3807920,1216.12
3808020,1154.33
3808120,1243.24
3808220,1288.59
3808320,1277.24
3808420,1205.78
3808520,1190.63
3808620,1226.46
3808720,1146.09
3808820,1126.17
3808920,1178.99
3809020,1145.83
3809120,1078.8
3809220,1091.47
3809320,1199.77
3809420,1132.85
3809520,1143.03
3809620,1182.52
3809720,1121.27
3809820,1275.62
3809920,1139.69
3810020,1196.39
3810120,1243.87
3810220,1228.59
3810320,1206.4
3810420,1193.13
3810520,1184.84
3810620,1162.4
3810720,1172.7
3810820,1239.81
3810920,1185.17
3811020,1310.35
3811120,1449.62
3811220,1406.67
3811320,1365.71
3811420,1303.79
3811520,1321.63
3811620,1323.04
3811720,1500.22
3811820,1322.72
3811920,1246.15
3812020,1222.11
3812120,1265.32
3812220,1323.83
3812320,1375.2
3812420,1341.4
3812520,1383.07
3812620,1421.88
3812720,1398.8
3812820,1360.32
3812920,1390.6
3813020,1423.26
3813120,1280.89
3813220,1357.76
3813320,1325.44
3813420,1282.36
3813520,1350.98
3813620,1269.67
3813720,1261.31
3813820,1244.83
3813920,1394.8
3814020,1504.81
3814120,1484.37
3814220,1401.83
3814320,1525.5
3814420,1538.3
3814520,1464.81
3814620,1494.66
3814720,1428.6
3814820,1427.14
3814920,1387.33
3815020,1374.58
3815120,1325.11
3815220,1329.91
3815320,1367.37
3815420,1394.61
3815520,1409.53
3815620,1400.23
3815720,1344.95
3815820,1374.77
3815920,1339.47
3816020,1352.1
3816120,1390.62
3816220,1345.86
3816320,1386.43
3816420,1414.48
3816520,1385.45
3816620,1425.07
3816720,1426.42
3816820,1374.25
3816920,1423.4
3817020,1533.57
3817120,1593.87
3817220,1468.13
3817320,1465.5
3817420,1476.48
3817520,1470.82
3817620,1394.5
3817720,1511.01
3817820,1508.11
3817920,1590.47
3818020,1457.87
3818120,1396.49
3818220,1511.17
3818320,1518.81
3818420,1506.21
3818520,1559.92
3818620,1683.35
3818720,1426.84
3818820,1430.98
3818920,1525.36
3819020,1603.39
3819120,1605.61
3819220,1491.11
3819320,1545.41
3819420,1411.31
3819520,1514.78
3819620,1481.86
3819720,1413.08
3819820,1547.02
3819920,1528.05
3820020,1486.96
3820120,1488.97
3820220,1393.38
3820320,1488.17
3820420,1519.64
3820520,1471.81
3820620,1506.18
3820720,1443.43
3820820,1495.94
3820920,1594.92
3821020,1444.07
3821120,1404.65
3821220,1410.76
3821320,1391.93
3821420,1372.11
3821520,1417.41
3821620,1391.12
3821720,1398.88
3821820,1393.85
3821920,1424.52
3822020,1422.67
3822120,1366.38
3822220,1400.16
3822320,1516.41
3822420,1474.85
3822520,1444.32
3822620,1457.84
3822720,1501.91
3822820,1413.09
3822920,1412.73
3823020,1420.48
3823120,1301.94
3823220,1319.93
3823320,1429.56
3823420,1414.75
3823520,1346.49
3823620,1346.82
3823720,1331.58
3823820,1267.39
3823920,1268.49
3824020,1340.38
3824120,1357.4
3824220,1343.08
3824320,1340.09
3824420,1301.53
3824520,1357.8
3824620,1359.04
3824720,1349.83
3824820,1382.07
3824920,1299.98
3825020,1326.37
3825120,1284.35
3825220,1397.59
3825320,1316.34
3825420,1335.87
3825520,1338.7
3825620,1343.8
3825720,1400.15
3825820,1351.83
3825920,1424.2
3826020,1321.83
3826120,1178.08
3826220,1230.71
3826320,1206.25
3826420,1093.84
3826520,1311.19
3826620,1217.24
3826720,1264.24
3826820,1332.66
3826920,1226.15
3827020,1255.54
3827120,1248.11
3827220,1211.96
3827320,1262.33
3827420,1183.66
3827520,1245.03
3827620,1256.65
3827720,1272.59
3827820,1298.25
3827920,1219.01
3828020,1242.12
3828120,1100.67
3828220,1247.31
3828320,1296.32
3828420,1260.02
3828520,1250.21
3828620,1239.37
3828720,1252.44
3828820,1205.76
3828920,1256.61
3829020,1263.72
3829120,1259.42
3829220,1122.69
3829320,1144.9
3829420,1111.98
3829520,1000.12
3829620,1076.87
3829720,1210.9
3829820,1151.3
3829920,1136.33
3830020,1136.68
3830120,964.55
3830220,1092.25
3830320,1025.44
3830420,1006.42
3830520,1007.48
3830620,1048.77
3830720,996.18
3830820,1019.96
3830920,956.74
3831020,963.67
3831120,970.28
3831220,1053.67
3831320,1092.17
3831420,1070.89
3831520,964.04
3831620,998.45
3831720,974.37
3831820,991.33
3831920,970.72
3832020,983.01
3832120,1048.22
3832220,862.42
3832320,792.77
3832420,740.12
3832520,950.88
3832620,955.94
3832720,1041.11
3832820,972.31
3832920,970.5
3833020,1173.32
3833120,1112.84
3833220,1063.07
3833320,1007.12
3833420,1017.75
3833520,1022.35
3833620,1000.53
3833720,1009.0
3833820,1062.72
3833920,1046.7
3834020,1020.0
3834120,1116.52
3834220,1133.2
3834320,1201.67
3834420,1027.84
3834520,1004.85
3834620,858.44
3834720,799.93
3834820,892.5
3834920,934.31
3835020,941.93
3835120,994.11
3835220,1075.2
3835320,1069.53
3835420,1013.03
3835520,970.09
3835620,957.09
3835720,972.46
3835820,1039.0
3835920,1090.36
3836020,1089.17
3836120,1129.07
3836220,1048.98
3836320,1152.97
3836420,1090.99
3836520,1114.93
3836620,1042.51
3836720,1044.75
3836820,1026.76
3836920,975.14
3837020,893.39
3837120,859.22
3837220,705.49
3837320,743.04
3837420,825.64
3837520,1055.49
3837620,915.27
3837720,1018.87
3837820,1010.66
3837920,1079.24
3838020,1021.5
3838120,925.99
3838220,873.38
3838320,911.47
3838420,973.22
3838520,919.98
3838620,908.25
3838720,769.9
3838820,804.05
3838920,970.09
3839020,1008.67
3839120,995.88
3839220,925.51
3839320,885.14
3839420,872.13
3839520,836.37
3839620,774.37
3839720,727.27
3839820,816.31
3839920,940.95
3840020,943.56
3840120,1031.27
3840220,996.42
3840320,960.98
3840420,1022.88
3840520,1111.22
3840620,1047.12
3840720,944.67
3840820,985.88
3840920,979.22
3841020,1099.49
3841120,1132.19
3841220,1137.3
3841320,1108.81
3841420,1084.4
3841520,1120.09
3841620,1146.03
3841720,1162.01
3841820,1079.99
3841920,1065.62
3842020,1056.56
3842120,947.46
3842220,958.0
3842320,993.55
3842420,1004.18
3842520,921.43
3842620,1019.77
3842720,1040.29
3842820,984.11
3842920,970.25
3843020,1003.99
3843120,1001.28
3843220,935.01
3843320,1105.55
3843420,1111.39
3843520,968.42
3843620,1169.38
3843720,1024.01
3843820,1117.55
3843920,1187.05
3844020,1129.36
3844120,1130.34
3844220,1120.76
3844320,1130.02
3844420,1106.93
3844520,1125.94
3844620,1124.29
3844720,1165.32
3844820,1194.83
3844920,1197.78
3845020,1208.75
3845120,1255.57
3845220,1217.82
3845320,1194.11
3845420,1196.54
3845520,1279.67
3845620,1178.24
3845720,1005.69
3845820,1124.98
3845920,1129.95
3846020,1078.74
3846120,1096.93
3846220,1137.25
3846320,1144.79
3846420,1176.44
3846520,1234.8
3846620,1274.3
3846720,1165.98
3846820,1123.59
3846920,1170.23
3847020,1194.92
3847120,1166.27
3847220,1116.33
3847320,1323.03
3847420,1364.7
3847520,1382.13
3847620,1364.01
3847720,1377.38
3847820,1343.88
3847920,1399.42
3848020,1307.69
3848120,1338.03
3848220,1346.08
3848320,1364.17
3848420,1245.71
3848520,1236.67
3848620,1292.64
3848720,1333.66
3848820,1360.56
3848920,1359.68
3849020,1336.23
3849120,1349.84
3849220,1348.53
3849320,1376.32
3849420,1206.47
3849520,1346.39
3849620,1310.46
3849720,1260.98
3849820,1363.67
3849920,1366.87
3850020,1273.95
3850120,1308.67
3850220,1422.06
3850320,1371.93
3850420,1469.67
3850520,1453.14
3850620,1494.14
3850720,1583.15
3850820,1468.05
3850920,1325.52
3851020,1370.29
3851120,1398.15
3851220,1482.03
3851320,1505.02
3851420,1541.52
3851520,1472.66
3851620,1464.69
3851720,1446.42
3851820,1431.54
3851920,1466.61
3852020,1378.77
3852120,1360.87
3852220,1365.89
3852320,1460.84
3852420,1361.89
3852520,1392.04
3852620,1477.41
3852720,1482.27
3852820,1463.96
3852920,1422.9
3853020,1483.65
3853120,1452.83
3853220,1475.74
3853320,1661.38
3853420,1557.59
3853520,1488.11
3853620,1538.89
3853720,1484.45
3853820,1535.24
3853920,1507.15
3854020,1421.52
3854120,1415.32
3854220,1571.89
3854320,1594.85
3854420,1491.38
3854520,1458.45
3854620,1412.58
3854720,1450.65
3854820,1484.39
3854920,1526.23
3855020,1540.46
3855120,1482.27
3855220,1514.7
3855320,1507.75
3855420,1459.69
3855520,1447.58
3855620,1597.28
3855720,1375.94
3855820,1516.44
3855920,1424.45
3856020,1461.65
3856120,1435.18
3856220,1412.75
3856320,1637.46
3856420,1601.29
3856520,1579.91
3856620,1594.21
3856720,1414.36
3856820,1538.46
3856920,1495.33
3857020,1442.87
3857120,1426.65
3857220,1621.55
3857320,1472.05
3857420,1431.64
3857520,1404.53
3857620,1456.02
3857720,1504.2
3857820,1383.71
3857920,1422.69
3858020,1410.08
3858120,1480.31
3858220,1522.67
3858320,1563.63
3858420,1569.07
3858520,1648.78
3858620,1614.38
3858720,1505.13
3858820,1442.95
3858920,1439.85
3859020,1439.36
3859120,1508.91
3859220,1504.76
3859320,1465.81
3859420,1465.45
3859520,1389.29
3859620,1321.33
3859720,1287.64
3859820,1327.4
3859920,1318.98
3860020,1306.19
3860120,1277.2
3860220,1276.61
3860320,1331.68
3860420,1402.34
3860520,1385.11
3860620,1395.73
3860720,1430.73
3860820,1379.5
3860920,1360.54
3861020,1313.01
3861120,1319.28
3861220,1404.33
3861320,1318.44
3861420,1354.86
3861520,1362.67
3861620,1360.46
3861720,1306.02
3861820,1376.93
3861920,1339.14
3862020,1323.05
3862120,1322.36
3862220,1335.44
3862320,1335.52
3862420,1344.16
3862520,1359.87
3862620,1202.1
3862720,1262.07
3862820,1249.53
3862920,1225.15
3863020,1209.67
3863120,1263.06
3863220,1255.82
3863320,1162.25
3863420,1203.23
3863520,1144.03
3863620,1099.42
3863720,1121.47
3863820,1152.14
3863920,1234.64
3864020,1298.45
3864120,1119.77
3864220,1173.77
3864320,1152.09
3864420,1146.68
3864520,1267.21
3864620,1208.82
3864720,1217.11
3864820,1293.84
3864920,1179.26
3865020,1166.83
3865120,1220.13
3865220,1267.52
3865320,1216.61
3865420,1237.44
3865520,1230.71
3865620,1151.15
3865720,874.62
3865820,1077.32
3865920,1153.81
3866020,1111.29
3866120,1119.06
3866220,1131.1
3866320,1120.14
3866420,1136.05
3866520,1185.93
3866620,1154.53
3866720,1116.22
3866820,1155.84
3866920,1122.07
3867020,1183.01
3867120,1139.73
3867220,1136.13
3867320,1136.91
3867420,1125.87
3867520,1133.17
3867620,992.44
3867720,1027.47
3867820,1070.88
3867920,1147.49
3868020,992.09
3868120,1067.89
3868220,1135.32
3868320,1137.89
3868420,1133.65
3868520,1122.1
3868620,1139.65
3868720,1152.61
3868820,1053.11
3868920,1067.84
3869020,1182.28
3869120,1096.92
3869220,904.88
3869320,1056.26
3869420,1042.21
3869520,1112.96
3869620,1109.41
3869720,1058.68
3869820,882.2
3869920,938.68
3870020,863.04
3870120,958.34
3870220,916.45
3870320,1024.3
3870420,967.18
3870520,1049.24
3870620,1147.16
3870720,1095.73
3870820,1142.01
3870920,1114.55
3871020,1099.41
3871120,1162.99
3871220,1005.06
3871320,805.67
3871420,977.51
3871520,984.94
3871620,1085.71
3725721,1018.39
