ID,Footfall
3741212,1309.725736
3741213,1360.206693
3741214,1310.891874
3741215,1357.035551
3741216,1299.599943
3741217,1379.583524
3741218,1369.372709
3741220,1301.594145
3741221,1371.387785
3741222,1300.973112
3741223,1343.359953
3741224,1383.902250
3741225,1328.001432
3741226,1370.970670
3741227,1315.287382
3741228,1317.853605
3741229,1381.008512
3741230,1328.728483
3741231,1363.686186
3741232,1387.833097
3741233,1367.518522
3741234,1406.453397
3741235,1354.607145
3741236,1394.143827
3741237,1341.852873
3741238,1370.967436
3741239,1391.078336
3741312,1354.428556
3741313,1354.051969
3741314,1371.290556
3741315,1356.214933
3741316,1351.983610
3741317,1346.289335
3741318,1367.262174
3741320,1356.619718
3741321,1363.383756
3741322,1365.329191
3741323,1355.582914
3741324,1358.558683
3741325,1368.227323
3741326,1360.899381
3741327,1354.325468
3741328,1357.220792
3741329,1371.650236
3741330,1362.654142
3741331,1358.098661
3741332,1347.900724
3741333,1352.864957
3741334,1348.697111
3741335,1350.603971
3741336,1366.246305
3741337,1349.123624
3741338,1361.269743
3741339,1376.326444
3741412,1370.571134
3741413,1345.557035
3741414,1375.155912
3741415,1362.154386
3741416,1360.747526
3741417,1351.013212
3741418,1360.179716
3741420,1356.746183
3741421,1363.332121
3741422,1371.922147
3741423,1359.037565
3741424,1358.259000
3741425,1374.220426
3741426,1375.893888
3741427,1353.666654
3741428,1355.774564
3741429,1376.807279
3741430,1367.619718
3741431,1381.667814
3741432,1365.047941
3741433,1373.751981
3741434,1347.539701
3741435,1349.337064
3741436,1370.219022
3741437,1356.870451
3741438,1372.064970
3741439,1386.379118
3741512,1358.914579
3741513,1357.991850
3741514,1351.631193
3741515,1348.691801
3741516,1344.634306
3741517,1352.774198
3741518,1352.542875
3741520,1351.270292
3741521,1368.845426
3741522,1333.635282
3741523,1329.638090
3741524,1372.393461
3741525,1369.836088
3741526,1364.799162
3741527,1344.489530
3741528,1355.550260
3741529,1376.321439
3741530,1345.580961
3741531,1373.276090
3741532,1357.697965
3741533,1366.993192
3741534,1367.360319
3741535,1357.310270
3741536,1351.474699
3741537,1348.584379
3741538,1349.153471
3741539,1389.566923
3741612,1351.470304
3741613,1355.695280
3741614,1340.449186
3741615,1355.124723
3741616,1320.171659
3741617,1351.187895
3741618,1353.069791
3741620,1349.484525
3741621,1350.776457
3741622,1339.559049
3741623,1348.874662
3741624,1348.492643
3741625,1342.738493
3741626,1361.985441
3741627,1343.101713
3741628,1351.769010
3741629,1363.222074
3741630,1347.754240
3741631,1340.674162
3741632,1343.274748
3741633,1354.920927
3741634,1342.717924
3741635,1344.849699
3741636,1359.355558
3741637,1337.102567
3741638,1364.143034
3741639,1392.975919
3741712,1319.562284
3741713,1356.432584
3741714,1304.618498
3741715,1327.267484
3741716,1317.271574
3741717,1348.192777
3741718,1359.214750
3741720,1329.028166
3741721,1342.038541
3741722,1335.982267
3741723,1348.845670
3741724,1381.207914
3741725,1338.881620
3741726,1366.265104
3741727,1335.850675
3741728,1314.594938
3741729,1385.065458
3741730,1347.954801
3741731,1360.676664
3741732,1383.307340
3741733,1362.280119
3741734,1353.584806
3741735,1337.772733
3741736,1365.697172
3741737,1361.555875
3741738,1406.767728
3741739,1447.634123
3741812,1356.278776
3741813,1362.266386
3741814,1346.446012
3741815,1350.017118
3741816,1347.067533
3741817,1356.678129
3741818,1363.021085
3741820,1367.803373
3741821,1350.865812
3741822,1357.225004
3741823,1361.718473
3741824,1378.501737
3741825,1361.613371
3741826,1366.363432
3741827,1372.688993
3741828,1357.499296
3741829,1401.007719
3741830,1371.544523
3741831,1399.259916
3741832,1373.293363
3741833,1364.890775
3741834,1365.629850
3741835,1363.243742
3741836,1380.797941
3741837,1365.456937
3741838,1391.138273
3741839,1382.500456
3741912,1336.037565
3741913,1346.977873
3741914,1327.092008
3741915,1337.404081
3741916,1334.863981
3741917,1349.137724
3741918,1357.934965
3741920,1353.705961
3741921,1352.759123
3741922,1346.279569
3741923,1353.409025
3741924,1325.764066
3741925,1361.153715
3741926,1339.106657
3741927,1310.136198
3741928,1332.756132
3741929,1332.300504
3741930,1326.408170
3741931,1342.047697
3741932,1368.607145
3741933,1352.346159
3741934,1354.381498
3741935,1356.785307
3741936,1318.045866
3741937,1336.659635
3741938,1335.847440
3741939,1318.485319
3742012,1311.347990
3742013,1328.439726
3742014,1298.640165
3742015,1308.738065
3742016,1312.388090
3742017,1346.594938
3742018,1352.559721
3742020,1300.266264
3742021,1318.710416
3742022,1294.190946
3742023,1306.045438
3742024,1308.082792
3742025,1327.989225
3742026,1343.452116
3742027,1304.951017
3742028,1322.818021
3742029,1342.511320
3742030,1335.894560
3742031,1332.178129
3742032,1312.521818
3742033,1306.554594
3742034,1308.168302
3742035,1349.404874
3742036,1308.537748
3742037,1302.125517
3742038,1324.356046
3742039,1355.527494
3742112,1348.268278
3742113,1341.154936
3742114,1336.735075
3742115,1360.296293
3742116,1339.330900
3742117,1355.744230
3742118,1391.954008
3742120,1314.704496
3742121,1360.772367
3742122,1338.822172
3742123,1330.466032
3742124,1375.615507
3742125,1344.525785
3742126,1362.124052
3742127,1340.174284
3742128,1339.521757
3742129,1359.047941
3742130,1343.243314
3742131,1384.056425
3742132,1389.796476
3742133,1351.754850
3742134,1363.585844
3742135,1375.623319
3742136,1347.870695
3742137,1373.359647
3742138,1411.596281
3742139,1398.373014
3742212,1369.810148
3742213,1383.859647
3742214,1378.966886
3742215,1360.574186
3742216,1359.447050
3742217,1347.494108
3742218,1376.269987
3742220,1368.606046
3742221,1376.636869
3742222,1378.956571
3742223,1354.702360
3742224,1374.224210
3742225,1369.180998
3742226,1367.459562
3742227,1367.056120
3742228,1370.971342
3742229,1365.711698
3742230,1359.565397
3742231,1368.166410
3742232,1376.895414
3742233,1378.593046
3742234,1376.720182
3742235,1375.083036
3742236,1370.979826
3742237,1373.339689
3742238,1380.677335
3742239,1382.168607
3742312,1358.366056
3742313,1361.137846
3742314,1358.159696
3742315,1349.908781
3742316,1325.814054
3742317,1348.657316
3742318,1360.273344
3742320,1352.277494
3742321,1360.416044
3742322,1340.710783
3742323,1343.841398
3742324,1343.056730
3742325,1352.166471
3742326,1356.421598
3742327,1334.548978
3742328,1338.874784
3742329,1346.973966
3742330,1339.565153
3742331,1352.371732
3742332,1335.160795
3742333,1351.161283
3742334,1346.736723
3742335,1349.594572
3742336,1345.754484
3742337,1340.290189
3742338,1332.171232
3742339,1353.474760
3742412,1367.313322
3742413,1384.952238
3742414,1359.242094
3742415,1359.759733
3742416,1354.124967
3742417,1363.153410
3742418,1376.857206
3742420,1363.850187
3742421,1385.405241
3742422,1363.348295
3742423,1334.227689
3742424,1356.564054
3742425,1371.542020
3742426,1375.316251
3742427,1349.862638
3742428,1346.311613
3742429,1377.991483
3742430,1367.562528
3742431,1370.046171
3742432,1356.588224
3742433,1367.560575
3742434,1358.655729
3742435,1357.939603
3742436,1375.579740
3742437,1352.652860
3742438,1380.876920
3742439,1389.970426
3742512,1329.193266
3742513,1322.338651
3742514,1352.230070
3742515,1336.874540
3742516,1338.249540
3742517,1351.746671
3742518,1335.247709
3742520,1312.828642
3742521,1326.097257
3742522,1317.335478
3742523,1312.292997
3742524,1315.815946
3742525,1318.402433
3742526,1326.207426
3742527,1309.225492
3742528,1306.559782
3742529,1331.997526
3742530,1315.787260
3742531,1344.521085
3742532,1338.162870
3742533,1336.218229
3742534,1337.785307
3742535,1342.044340
3742536,1330.388822
3742537,1340.971708
3742538,1320.239347
3742539,1355.780180
3742612,1360.425260
3742613,1375.728605
3742614,1359.117521
3742615,1377.918302
3742616,1376.379240
3742617,1364.173917
3742618,1408.585722
3742620,1370.543607
3742621,1400.524625
3742622,1392.527250
3742623,1368.285490
3742624,1390.924406
3742625,1385.445768
3742626,1387.199430
3742627,1374.692655
3742628,1382.930936
3742629,1357.781095
3742630,1386.406339
3742631,1360.713285
3742632,1344.635954
3742633,1354.969633
3742634,1366.212248
3742635,1400.288419
3742636,1361.900541
3742637,1379.591764
3742638,1362.852323
3742639,1374.339933
3742712,1396.967252
3742713,1395.736601
3742714,1363.269743
3742715,1377.643583
3742716,1364.177457
3742717,1394.753263
3742718,1398.420683
3742720,1397.396024
3742721,1393.348722
3742722,1389.373991
3742723,1367.596586
3742724,1381.490324
3742725,1379.847318
3742726,1379.095609
3742727,1373.474821
3742728,1369.975431
3742729,1367.977140
3742730,1364.700651
3742731,1392.672819
3742732,1407.505338
3742733,1396.847929
3742734,1395.831388
3742735,1390.551786
3742736,1401.392606
3742737,1392.238310
3742738,1402.691801
3742739,1378.260465
3742812,1378.054411
3742813,1392.907194
3742814,1389.768278
3742815,1376.809782
3742816,1372.012968
3742817,1356.842741
3742818,1393.485197
3742820,1379.960111
3742821,1384.669584
3742822,1383.911771
3742823,1373.789579
3742824,1387.295072
3742825,1395.453153
3742826,1377.367338
3742827,1377.363798
3742828,1374.440397
3742829,1375.605131
3742830,1389.720060
3742831,1385.392606
3742832,1386.458646
3742833,1410.470426
3742834,1392.286710
3742835,1383.986417
3742836,1400.777799
3742837,1384.063261
3742838,1399.257780
3742839,1396.205045
3742912,1364.321195
3742913,1375.491789
3742914,1362.656278
3742915,1356.383207
3742916,1345.212614
3742917,1364.878751
3742918,1365.847990
3742920,1351.491483
3742921,1363.900785
3742922,1351.097868
3742923,1363.853788
3742924,1354.877958
3742925,1368.163603
3742926,1375.050687
3742927,1355.050993
3742928,1346.650541
3742929,1355.653349
3742930,1346.242460
3742931,1363.266691
3742932,1356.671110
3742933,1386.253751
3742934,1365.590543
3742935,1373.220792
3742936,1364.170255
3742937,1362.271696
3742938,1356.710111
3742939,1388.797086
3743012,1366.137541
3743013,1395.410917
3743014,1365.686491
3743015,1372.407499
3743016,1345.958402
3743017,1365.209501
3743018,1398.855131
3743020,1360.787870
3743021,1370.768705
3743022,1360.650724
3743023,1357.203397
3743024,1379.060209
3743025,1377.870207
3743026,1391.393583
3743027,1357.474332
3743028,1381.693693
3743029,1373.757230
3743030,1368.250700
3743031,1380.199491
3743032,1371.740568
3743033,1374.548307
3743034,1375.428861
3743035,1376.263090
3743036,1371.770048
3743037,1363.785795
3743038,1380.253385
3743039,1408.215055
3743112,1338.427763
3743113,1355.715849
3743114,1365.461698
3743115,1357.499174
3743116,1346.097929
3743117,1367.665434
3743118,1359.295927
3743120,1368.874540
3743121,1354.926115
3743122,1344.089323
3743123,1343.903532
3743124,1356.551542
3743125,1346.005338
3743126,1360.574735
3743127,1347.718290
3743128,1343.751798
3743129,1360.259000
3743130,1341.728544
3743131,1347.785856
3743132,1357.089445
3743133,1367.246488
3743134,1361.014249
3743135,1355.660246
3743136,1367.053312
3743137,1344.660429
3743138,1372.194914
3743139,1382.735380
3743212,1346.804411
3743213,1349.082121
3743214,1355.734281
3743215,1337.770841
3743216,1340.006437
3743217,1379.126798
3743218,1370.782072
3743220,1344.287260
3743221,1346.051664
3743222,1328.827360
3743223,1347.953703
3743224,1355.016935
3743225,1351.850004
3743226,1346.729215
3743227,1316.478849
3743228,1354.443693
3743229,1358.537565
3743230,1332.414396
3743231,1345.370207
3743232,1383.661405
3743233,1358.091764
3743234,1368.240873
3743235,1372.943815
3743236,1387.090788
3743237,1357.174284
3743238,1362.928190
3743239,1382.620939
3743312,1356.146146
3743313,1348.025968
3743314,1338.752592
3743315,1359.229520
3743316,1355.900297
3743317,1379.980741
3743318,1388.784452
3743320,1362.931608
3743321,1374.283659
3743322,1354.713041
3743323,1367.656522
3743324,1385.586027
3743325,1366.116544
3743326,1372.630949
3743327,1358.056974
3743328,1350.291288
3743329,1375.066801
3743330,1361.895536
3743331,1366.471586
3743332,1410.343168
3743333,1331.608366
3743334,1382.381437
3743335,1379.920988
3743336,1399.674528
3743337,1386.794706
3743338,1409.060026
3743339,1388.034635
3743412,1384.244047
3743413,1390.418668
3743414,1390.511747
3743415,1374.004057
3743416,1375.277372
3743417,1372.899992
3743418,1400.491972
3743420,1385.746183
3743421,1382.775785
3743422,1396.002958
3743423,1387.630460
3743424,1383.223234
3743425,1353.535917
3743426,1371.836576
3743427,1366.316251
3743428,1383.605131
3743429,1370.479582
3743430,1343.730802
3743431,1377.190702
3743432,1382.886930
3743433,1384.644315
3743434,1415.057157
3743435,1398.421903
3743436,1383.306425
3743437,1394.366666
3743438,1383.476041
3743439,1389.014799
3743512,1414.803190
3743513,1423.906828
3743514,1414.640836
3743515,1418.798246
3743516,1400.063749
3743517,1384.062406
3743518,1422.725980
3743520,1422.614042
3743521,1414.310758
3743522,1403.404569
3743523,1414.583463
3743524,1412.464933
3743525,1417.396757
3743526,1416.659574
3743527,1417.615995
3743528,1405.966520
3743529,1418.823698
3743530,1408.198881
3743531,1409.407560
3743532,1410.820341
3743533,1420.607206
3743534,1410.830351
3743535,1419.724638
3743536,1413.138639
3743537,1419.034025
3743538,1430.006864
3743539,1423.735563
3743612,1377.592191
3743613,1383.070646
3743614,1362.623563
3743615,1379.426664
3743616,1372.659574
3743617,1385.374235
3743618,1397.690641
3743620,1377.444608
3743621,1375.572965
3743622,1369.256071
3743623,1368.047147
3743624,1371.451933
3743625,1394.632963
3743626,1384.262541
3743627,1371.117460
3743628,1377.263456
3743629,1381.091703
3743630,1382.434171
3743631,1386.400236
3743632,1376.276090
3743633,1384.573087
3743634,1380.661649
3743635,1384.645048
3743636,1385.485563
3743637,1366.758390
3743638,1373.996488
3743639,1388.945463
3743712,1370.123136
3743713,1395.159086
3743714,1363.433988
3743715,1368.180021
3743716,1364.580045
3743717,1378.311247
3743718,1405.908964
3743720,1372.089079
3743721,1386.724149
3743722,1362.242216
3743723,1357.710172
3743724,1410.043791
3743725,1377.057279
3743726,1436.327848
3743727,1414.628629
3743728,1385.083158
3743729,1430.551969
3743730,1394.186979
3743731,1413.079740
3743732,1380.506803
3743733,1378.512479
3743734,1360.444914
3743735,1367.522916
3743736,1399.088102
3743737,1345.223234
3743738,1441.993253
3743739,1440.349760
3743812,1377.092558
3743813,1403.378812
3743814,1373.227628
3743815,1377.513639
3743816,1374.932584
3743817,1388.759733
3743818,1385.067167
3743820,1385.338529
3743821,1381.364957
3743822,1377.793302
3743823,1368.299284
3743824,1368.153043
3743825,1397.825590
3743826,1406.587675
3743827,1371.523649
3743828,1351.246916
3743829,1397.073881
3743830,1380.826017
3743831,1371.326078
3743832,1372.796720
3743833,1387.508573
3743834,1388.632291
3743835,1376.063627
3743836,1403.828581
3743837,1360.605619
3743838,1415.606962
3743839,1416.175138
3743912,1429.329313
3743913,1448.031339
3743914,1422.658048
3743915,1415.253141
3743916,1380.560819
3743917,1440.381498
3743918,1458.736112
3743920,1405.446439
3743921,1456.237211
3743922,1417.941862
3743923,1432.428190
3743924,1469.828520
3743925,1433.591215
3743926,1436.414823
3743927,1400.029264
3743928,1399.958036
3743929,1418.958524
3743930,1393.871244
3743931,1409.616544
3743932,1410.894743
3743933,1460.844083
3743934,1427.647367
3743935,1419.980680
3743936,1455.507963
3743937,1436.896696
3743938,1481.951200
3743939,1451.493620
3744012,1409.199003
3744013,1407.425260
3744014,1413.584196
3744015,1397.746366
3744016,1406.844022
3744017,1389.375639
3744018,1431.181120
3744020,1420.544767
3744021,1431.263334
3744022,1421.846159
3744023,1411.336881
3744024,1447.009061
3744025,1424.856657
3744026,1417.639249
3744027,1423.814665
3744028,1421.736723
3744029,1434.934477
3744030,1440.126188
3744031,1444.321134
3744032,1424.924955
3744033,1392.258573
3744034,1389.547392
3744035,1419.476347
3744036,1387.276334
3744037,1405.573576
3744038,1403.128385
3744039,1445.242399
3744112,1454.017301
3744113,1470.917814
3744114,1428.071500
3744115,1425.984770
3744116,1414.339811
3744117,1430.335905
3744118,1450.720853
3744120,1426.469083
3744121,1462.388212
3744122,1442.678556
3744123,1420.178007
3744124,1504.116911
3744125,1424.645963
3744126,1455.348295
3744127,1443.370268
3744128,1434.531889
3744129,1431.204130
3744130,1413.749906
3744131,1475.458280
3744132,1437.650480
3744133,1451.542509
3744134,1464.729826
3744135,1445.725309
3744136,1465.527250
3744137,1437.113859
3744138,1485.484403
3744139,1478.111234
3744212,1397.323454
3744213,1404.706571
3744214,1410.542265
3744215,1404.112699
3744216,1377.968839
3744217,1385.529874
3744218,1405.266874
3744220,1406.452909
3744221,1396.412565
3744222,1394.782316
3744223,1388.949857
3744224,1414.657316
3744225,1411.044462
3744226,1417.433012
3744227,1410.498197
3744228,1407.548124
3744229,1400.546354
3744230,1406.239652
3744231,1430.432157
3744232,1382.527677
3744233,1384.299040
3744234,1371.690275
3744235,1371.803190
3744236,1390.337736
3744237,1392.818205
3744238,1391.364469
3744239,1464.816984
3744312,1401.462980
3744313,1405.761076
3744314,1408.425016
3744315,1401.268400
3744316,1382.190153
3744317,1367.850248
3744318,1420.553068
3744320,1397.162138
3744321,1409.792936
3744322,1412.969755
3744323,1416.055143
3744324,1401.825041
3744325,1393.070097
3744326,1411.133085
