ID,Footfall
3808317,1138.4
3808417,1180.62
3808517,1159.69
3808617,1070.58
3808717,1050.04
3808817,1087.4
3808917,1139.92
3809017,1114.88
3809117,1062.38
3809217,1159.69
3809317,1215.7
3809417,1227.86
3809517,1101.25
3809617,1104.68
3809717,1130.72
3809817,1121.87
3809917,1060.23
3810017,1096.62
3810117,1186.53
3810217,1112.77
3810317,1129.79
3810417,1097.0
3810517,1043.24
3810617,1065.81
3810717,1140.5
3810817,1039.52
3810917,961.29
3811017,901.12
3811117,1047.75
3811217,901.64
3811317,1055.06
3811417,1032.73
3811517,1042.33
3811617,1029.27
3811717,1035.81
3811817,956.12
3811917,792.43
3812017,834.01
3812117,1046.59
3812217,1023.81
3812317,1029.91
3812417,918.39
3812517,983.18
3812617,964.45
3812717,1018.24
3812817,974.2
3812917,867.77
3813017,1034.68
3813117,939.18
3813217,975.97
3813317,1030.36
3813417,1058.0
3813517,985.73
3813617,1028.21
3813717,1034.44
3813817,900.63
3813917,741.59
3814017,950.19
3814117,1030.13
3814217,998.93
3814317,721.68
3814417,976.26
3814517,941.46
3814617,846.3
3814717,1066.52
3814817,865.81
3814917,786.63
3815017,859.49
3815117,802.61
3815217,773.54
3815317,959.34
3815417,922.51
3815517,964.25
3815617,998.46
3815717,963.97
3815817,751.51
3815917,806.67
3816017,850.67
3816117,830.48
3816217,744.9
3816317,737.69
3816417,1063.98
3816517,867.6
3816617,972.04
3816717,1064.19
3816817,775.5
3816917,802.65
3817017,676.99
3817117,852.61
3817217,1050.22
3817317,899.33
3817417,1008.76
3817517,1073.12
3817617,947.42
3817717,859.78
3817817,829.8
3817917,893.18
3818017,850.76
3818117,877.4
3818217,999.59
3818317,750.67
3818417,771.15
3818517,823.13
3818617,838.32
3818717,935.96
3818817,1049.76
3818917,895.27
3819017,786.19
3819117,774.88
3819217,994.08
3819317,885.24
3819417,901.31
3819517,1028.26
3819617,958.51
3819717,890.63
3819817,741.24
3819917,791.09
3820017,994.44
3820117,971.21
3820217,1016.76
3820317,781.76
3820417,931.27
3820517,858.46
3820617,939.53
3820717,970.95
3820817,1016.71
3820917,1010.64
3821017,1020.73
3821117,1029.04
3821217,1012.76
3821317,959.16
3821417,1019.46
3821517,991.87
3821617,1042.24
3821717,1019.14
3821817,1001.91
3821917,963.47
3822017,1092.67
3822117,1031.02
3822217,971.91
3822317,981.1
3822417,944.49
3822517,701.01
3822617,1035.83
3822717,867.17
3822817,1028.91
3822917,1037.3
3823017,928.55
3823117,867.66
3823217,734.11
3823317,855.28
3823417,832.7
3823517,880.74
3823617,885.27
3823717,763.88
3823817,763.94
3823917,736.01
3824017,744.18
3824117,791.28
3824217,875.57
3824317,797.39
3824417,775.15
3824517,797.6
3824617,723.41
3824717,731.8
3824817,873.3
3824917,895.44
3825017,941.76
3825117,914.48
3825217,721.73
3825317,1023.56
3825417,721.58
3825517,971.83
3825617,806.76
3825717,773.58
3825817,946.58
3825917,951.41
3826017,972.78
3826117,837.38
3826217,744.95
3826317,1031.38
3826417,779.81
3826517,990.55
3826617,1034.67
3826717,1027.31
3826817,977.37
3826917,1062.94
3827017,918.73
3827117,932.0
3827217,1066.05
3827317,1003.81
3827417,1017.02
3827517,1046.32
3827617,974.05
3827717,858.09
3827817,1010.13
3827917,1054.0
3828017,1033.8
3828117,1018.35
3828217,952.79
3828317,1050.05
3828417,850.38
3828517,850.68
3828617,921.86
3828717,885.76
3828817,1000.74
3828917,888.45
3829017,971.64
3829117,865.58
3829217,963.37
3829317,1078.65
3829417,1005.49
3829517,874.72
3829617,858.59
3829717,1042.93
3829817,932.13
3829917,901.0
3830017,821.61
3830117,866.64
3830217,993.97
3830317,879.05
3830417,1026.94
3830517,1030.33
3830617,1070.44
3830717,903.09
3830817,879.48
3830917,898.5
3831017,892.36
3831117,906.57
3831217,961.0
3831317,1031.36
3831417,952.58
3831517,855.02
3831617,1062.86
3831717,1021.31
3831817,823.51
3831917,905.02
3832017,1073.66
3832117,892.63
3832217,934.97
3832317,912.75
3832417,841.6
3832517,1032.36
3832617,1049.84
3832717,1006.81
3832817,968.74
3832917,945.43
3833017,1011.85
3833117,1015.9
3833217,1065.66
3833317,985.61
3833417,996.7
3833517,1082.44
3833617,908.16
3833717,1008.63
3833817,1000.71
3833917,1011.15
3834017,1024.47
3834117,935.83
3834217,998.18
3834317,955.19
3834417,960.82
3834517,1002.78
3834617,788.43
3834717,1036.2
3834817,1007.17
3834917,899.91
3835017,758.87
3835117,910.61
3835217,973.75
3835317,1449.32
3835417,1462.24
3835517,1427.06
3835617,1503.33
3835717,1452.83
3835817,1449.59
3835917,1432.72
3836017,1424.67
3836117,1483.53
3836217,1439.81
3836317,1418.76
3836417,1439.9
3836517,1445.27
3836617,1471.05
3836717,1444.2
3836817,1443.44
3836917,1399.2
3837017,1473.25
3837117,1445.03
3837217,1449.09
3837317,1505.89
3837417,1491.77
3837517,1461.21
3837617,1467.41
3837717,1449.27
3837817,1495.32
3837917,1471.23
3838017,1463.19
3838117,1460.67
3838217,1450.91
3838317,1439.95
3838417,1386.37
3838517,1373.74
3838617,1376.24
3838717,1390.9
3838817,1383.32
3838917,1352.496
3839017,1389.44
3839117,1359.45
3839217,1363.54
3839317,1435.7575
3839417,1382.55
3839517,1392.76
3839617,1428.88
3839717,1390.14
3839817,1351.14333333
3839917,1330.886
3840017,1386.05
3840117,1369.43
3840217,1330.14
3840317,1398.59
3840417,1383.79
3840517,1365.44
3840617,1362.0
3840717,1374.57
3840817,1293.03
3840917,1371.83
3841017,1366.55
3841117,1388.26
3841217,1248.72
3841317,1233.17
3841417,1186.34
3841517,1254.75
3841617,1213.36
3841717,1236.89
3841817,1228.25
3841917,1192.35
3842017,1221.65
3842117,1199.41
3842217,1200.86
3842317,1288.44
3842417,1254.69
3842517,1255.13
3842617,1200.28
3842717,1200.41
3842817,1228.08
3842917,1205.63
3843017,1190.56
3843117,1217.17
3843217,1227.37
3843317,1192.66
3843417,1247.14
3843517,1208.55
3843617,1259.18
3843717,1247.25
3843817,1233.67
3843917,1233.98
3844017,1273.57
3844117,1246.76
3844217,1199.63
3844317,1197.75
3844417,1201.74
3844517,1113.42
3844617,1148.93
3844717,1119.83
3844817,1036.53
3844917,938.62
3845017,1060.41
3845117,1101.51
3845217,1129.53
3845317,1160.23
3845417,1156.12
3845517,1155.41
3845617,1166.4
3845717,1152.51
3845817,1134.17
3845917,1110.48
3846017,1099.66
3846117,1131.96
3846217,1107.48
3846317,1099.89
3846417,1125.23
3846517,1127.23
3846617,1070.65
3846717,1121.18
3846817,1143.03
3846917,1165.63
3847017,1175.9
3847117,1216.92
3847217,1241.18
3847317,1043.0
3847417,955.2
3847517,942.61
3847617,1038.55
3847717,1033.12
3847817,834.8875
3847917,1054.5
3848017,1060.33
3848117,952.08
3848217,943.45
3848317,905.08
3848417,835.507
3848517,809.1
3848617,859.74
3848717,972.11
3848817,836.73
3848917,1079.02
3849017,1042.03
3849117,775.5
3849217,761.832
3849317,839.08
3849417,1039.99
3849517,926.33
3849617,881.512
3849717,804.88
3849817,830.105
3849917,897.99
3850017,964.43
3850117,1021.14
3850217,971.33
3850317,719.0
3850417,978.64
3850517,838.92
3850617,817.33
3850717,1024.15
3850817,784.34
3850917,860.53
3851017,759.47
3851117,778.98
3851217,795.47
3851317,799.69
3851417,856.78
3851517,978.96
3851617,857.69
3851717,820.91
3851817,784.07
3851917,1043.8
3852017,919.79
3852117,1026.94
3852217,977.11
3852317,993.9
3852417,1039.08
3852517,1049.07
3852617,982.415
3852717,920.94
3852817,808.04
3852917,1020.32
3853017,802.01
3853117,848.21
3853217,818.63
3853317,838.16
3853417,883.44
3853517,741.82
3853617,663.42
3853717,993.09
3853817,709.14
3853917,728.58
3854017,1015.15
3854117,730.23
3854217,706.56
3854317,807.09
3854417,978.85
3854517,1022.22
3854617,980.26
3854717,1032.92
3854817,931.78
3854917,941.59
3855017,732.91
3855117,961.28
3855217,983.55
3855317,862.32
3855417,847.37
3855517,808.03
3855617,812.61
3855717,1041.54
3855817,1019.12
3855917,1068.34
3856017,1023.29
3856117,1010.72
3856217,998.04
3856317,729.5
3856417,808.17
3856517,764.71
3856617,846.54
3856717,977.07
3856817,792.73
3856917,755.68
3857017,971.4
3857117,734.08
3857217,750.79
3857317,960.38
3857417,897.5
3857517,885.85
3857617,1075.04
3857717,1013.24
3857817,1029.55
3857917,1013.11
3858017,1045.71
3858117,1017.03
3858217,873.58
3858317,818.19
3858417,693.93
3858517,831.71
3858617,972.57
3858717,1013.88
3858817,935.89
3858917,1074.72
3859017,1059.79
3859117,943.17
3859217,772.57
3859317,1004.19
3859417,1035.48
3859517,961.17
3859617,1026.06
3859717,1060.75
3859817,1018.12
3859917,954.73
3860017,997.99
3860117,1021.56
3860217,889.42
3860317,723.41
3860417,723.84
3860517,763.57
3860617,1026.04
3860717,931.71
3860817,1067.75
3860917,1036.81
3861017,1018.71
3861117,1101.8
3861217,1015.56
3861317,940.61
3861417,941.52
3861517,1078.11
3861617,1056.96
3861717,1072.12
3861817,1042.91
3861917,880.82
3862017,824.81
3862117,814.03
3862217,771.43
3862317,735.17
3862417,736.61
3862517,770.32
3862617,788.1
3862717,861.09
3862817,892.82
3862917,1021.73
3863017,1005.5
3863117,931.11
3863217,1013.24
3863317,1011.21
3863417,773.03
3863517,813.96
3863617,835.46
3863717,770.91
3863817,927.66
3863917,1004.65
3864017,1008.02
3864117,1007.92
3864217,983.55
3864317,868.17
3864417,991.53
3864517,1026.04
3864617,1019.17
3864717,795.96
3864817,971.11
3864917,752.51
3865017,903.77
3865117,891.2
3865217,949.04
3865317,858.56
3865417,953.72
3865517,878.41
3865617,843.5
3865717,893.03
3865817,721.58
3865917,956.13
3866017,995.28
3866117,1038.55
3866217,1029.68
3866317,989.03
3866417,998.99
3866517,1006.99
3866617,981.17
3866717,892.51
3866817,1032.59
3866917,1041.43
3867017,1035.83
3867117,1034.18
3867217,1004.1
3867317,981.7
3867417,1046.15
3867517,1027.71
3867617,1047.6
3867717,993.82
3867817,811.66
3867917,1023.69
3868017,1058.2
3868117,990.63
3868217,979.52
3868317,1074.41
3868417,1001.48
3868517,1035.69
3868617,971.46
3868717,854.51
3868817,950.315
3868917,1045.78
3869017,927.86
3869117,999.69
3869217,1066.61
3869317,1029.71
3869417,835.48
3869517,1020.56
3869617,970.56
3869717,1041.16
3869817,922.58
3869917,913.54
3870017,1061.45
3870117,980.64
3870217,966.33
3870317,932.53
3870417,926.39
3870517,980.81
3870617,1011.06
3870717,993.33
3870817,984.22
3870917,777.4
3871017,1047.68
3871117,943.64
3871217,1022.26
3871317,828.02
3871417,1006.97
3871517,881.15
3871617,995.06
3725718,1497.48
3725818,1432.51
3725918,1442.79
3726018,1364.19
3726118,1380.35
3726218,1404.39
3726318,1402.74
3726418,1424.97
3726518,1469.65
3726618,1436.74
3726718,1439.98
3726818,1321.5
3726918,1268.13
3727018,1474.7
3727118,1475.13
3727218,1448.76
3727318,1467.24
3727418,1411.33
3727518,1388.63
3727618,1371.53
3727718,1367.02
3727818,1419.59
3727918,1456.87
3728018,1517.98
3728118,1424.3
3728218,1468.72
3728318,1480.75
3728418,1453.58
3728518,1511.46
3728618,1563.16
3728718,1673.55
3728818,1412.54
3728918,1344.47
3729018,1368.91
3729118,1412.3
3729218,1348.71
3729318,1441.5
3729418,1418.59
3729518,1359.37
3729618,1385.3
3729718,1325.86
3729818,1307.46
3729918,1297.09
3730018,1278.3
3730118,1265.25
3730218,1371.2
3730318,1392.05
3730418,1352.52
3730518,1271.86
3730618,1344.87
3730718,1367.9
3730818,1326.97
3730918,1387.5
3731018,1317.62
3731118,1303.13
3731218,1336.54
3731318,1426.32
3731418,1373.66
3731518,1339.08
3731618,1239.39
3731718,1257.49
3731818,1293.81
3731918,1190.1
3732018,1176.07
3732118,1256.26
3732218,1252.21
3732318,1159.74
3732418,1219.83
3732518,1147.02
3732618,1193.59
3732718,1145.75
3732818,1192.65
3732918,1161.54
3733018,1258.77
3733118,1161.15
3733218,1251.81
3733318,1163.49
3733418,1230.18
3733518,1257.19
3733618,1220.65
3733718,1095.1
3733818,1295.59
3733918,1148.32
3734018,1135.47
3734118,1047.7
3734218,1249.48
3734318,1232.43
3734418,1223.91
3734518,1171.46
3734618,1055.28
3734718,1050.78
3734818,990.92
3734918,1049.76
3735018,960.05
3735118,1016.35
3735218,968.32
3735318,950.3
3735418,1102.83
3735518,1093.17
3735618,1118.14
3735718,846.63
3735818,922.19
3735918,978.73
3736018,944.9
3736118,929.04
3736218,972.0
3736318,1024.59
3736418,1088.69
3736518,1191.33
3736618,1195.04
3736718,1063.02
3736818,1143.11
3736918,1140.66
3737018,1070.1
3737118,1122.44
3737218,1233.35
3737318,1096.41
3737418,944.17
3737518,948.5
3737618,1007.2
3737718,794.67
3737818,887.03
3737918,817.53
3738018,901.6
3738118,781.92
3738218,736.78
3738318,945.55
3738418,951.29
3738518,1020.31
3738618,1065.07
3738718,1034.9
3738818,968.25
3738918,901.41
3739018,797.49
3739118,909.98
3739218,950.54
3739318,944.82
3739418,958.16
3739518,843.62
3739618,852.74
3739718,848.11
3739818,875.81
3739918,880.91
3740018,902.8
3740118,831.35
3740218,802.86
3740318,817.83
3740418,866.66
3740518,855.85
3740618,830.1
3740718,928.47
3740818,867.98
3740918,631.76
3741018,859.5
3741118,842.79
3741218,767.58
3741318,1019.68
3741418,955.47
3741518,992.39
3741618,1106.29
3741718,864.52
3741818,757.05
3741918,827.0
3742018,829.88
3742118,637.43
3742218,1070.23
3742318,938.75
3742418,789.19
3742518,877.01
3742618,771.08
3742718,623.32
3742818,819.09
3742918,1126.72
3743018,987.09
3743118,954.97
3743218,875.3
3743318,815.07
3743418,860.19
3743518,769.43
3743618,939.49
3743718,1005.06
3743818,904.56
3743918,800.61
3744018,782.68
3744118,660.1
3744218,535.59
3744318,737.29
3744418,807.39
3744518,1030.52
3744618,971.2
3744718,941.96
3744818,1043.38
3744918,854.6
3745018,1015.3
3745118,906.17
3745218,852.1
3745318,1053.24
3745418,946.67
3745518,1121.79
3745618,945.38
3745718,763.25
3745818,717.95
3745918,751.9
3746018,787.72
3746118,706.47
3746218,771.91
3746318,543.35
3746418,772.27
3746518,756.38
3746618,847.18
3746718,791.69
3746818,928.31
3746918,695.19
3747018,797.26
3747118,776.83
3747218,759.85
3747318,762.53
3747418,973.03
3747518,977.61
3747618,826.15
3747718,654.14
3747818,661.08
3747918,667.31
3748018,681.31
3748118,817.37
3748218,741.91
3748318,725.8
3748418,815.71
3748518,816.41
3748618,773.54
3748718,760.03
3748818,833.55
3748918,795.39
3749018,946.96
3749118,912.17
3749218,674.86
3749318,1018.06
3749418,1007.46
3749518,766.5
3749618,798.44
3749718,781.28
3749818,782.89
3749918,886.05
3750018,709.2
3750118,869.08
3750218,815.03
3750318,807.47
3750418,976.19
3750518,802.08
3750618,859.54
3750718,717.01
3750818,728.21
3750918,812.38
3751018,850.66
3751118,957.68
3751218,796.7
3751318,992.22
3751418,740.78
3751518,795.48
3751618,926.85
3751718,840.48
3751818,841.74
3751918,809.0
3752018,769.7
3752118,759.73
3752218,759.72
3752318,1035.21
3752418,1040.27
3752518,910.85
3752618,933.26
3752718,996.51
3752818,922.7
3752918,796.29
3753018,927.02
3753118,942.45
3753218,1067.5
3753318,973.58
3753418,950.34
3753518,773.39
3753618,810.93
3753718,736.83
3753818,788.81
3753918,671.59
3754018,743.62
3754118,1004.86
3754218,989.45
3754318,962.13
3754418,913.42
3754518,1045.17
3754618,1027.99
3754718,879.1
3754818,767.21
3754918,739.65
3755018,774.15
3755118,730.48
3755218,746.48
3755318,781.0
3755418,816.96
3755518,601.6
3755618,630.55
3755718,750.15
3755818,1065.55
3755918,804.41
3756018,813.56
3756118,1074.48
3756218,1049.4
3756318,1006.68
3756418,1025.35
3756518,879.04
3756618,860.24
3756718,1007.24
3756818,983.92
3756918,901.0
3757018,998.65
3757118,900.15
3757218,890.66
3757318,845.0
3757418,738.76
3757518,775.62
3757618,819.18
3757718,898.74
3757818,851.51
3757918,894.71
3758018,894.42
3758118,1031.17
3758218,1014.01
3758318,886.86
3758418,763.49
3758518,1037.48
3758618,993.14
3758718,769.06
3758818,795.99
3758918,859.14
3759018,726.4
3759118,994.31
3759218,837.68
3759318,925.94
3759418,885.06
3759518,818.29
3759618,961.4
3759718,865.28
3759818,752.76
3759918,1018.9
3760018,917.04
3760118,892.15
3760218,884.44
3760318,823.83
3760418,981.46
3760518,1062.96
3760618,978.19
3760718,988.0
3760818,791.06
3760918,788.14
3761018,786.43
3761118,912.21
3761218,1075.71
3761318,1076.03
3761418,981.73
3761518,1009.06
3761618,1043.28
3761718,917.4
3761818,925.16
3761918,1047.25
3762018,1125.23
3762118,1109.85
3762218,1407.32
3762318,1440.35
3762418,1420.28
3762518,1415.35
3762618,1439.54
3762718,1425.49
3762818,1447.89
3762918,1462.34
3763018,1409.1
3763118,1462.34
3763218,1483.26
3763318,1629.9
3763418,1462.74
3763518,1508.98
3763618,1502.14
3763718,1539.68
3763818,1496.7
3763918,1516.95
3764018,1566.48
3764118,1452.57
3764218,1448.41
3764318,1495.99
3764418,1527.79
3764518,1472.37
3764618,1506.39
3764718,1477.05
3764818,1408.01
3764918,1434.93
3765018,1424.19
3765118,1414.07
3765218,1444.22
3765318,1309.47
3765418,1257.98
3765518,1338.26
3765618,1305.04
3765718,1259.07
3765818,1321.14
3765918,1299.18
3766018,1316.7
3766118,1352.17
3766218,1461.15
3766318,1546.18
3766418,1427.57
3766518,1356.61
3766618,1370.18
3766718,1351.54
3766818,1355.27
3766918,1348.35
3767018,1373.77
3767118,1301.39
3767218,1384.1
3767318,1368.62
3767418,1386.6
3767518,1361.62
3767618,1316.52
3767718,1360.18
3767818,1440.27
3767918,1428.22
3768018,1396.53
3768118,1283.45
3768218,1212.89
3768318,1186.68
3768418,1246.58
3768518,1368.43
3768618,1310.27
3768718,1227.23
3768818,1139.04
3768918,1136.74
3769018,1067.9
3769118,1097.45
3769218,1025.87
3769318,1033.49
3769418,1075.7
3769518,1249.72
3769618,1321.49
3769718,1214.5
3769818,1164.19
3769918,1115.47
3770018,1164.35
3770118,1066.89
3770218,1157.31
3770318,1244.54
3770418,1341.59
3770518,1283.18
3770618,1365.23
3770718,1358.11
3770818,1149.18
3770918,1226.32
3771018,1095.27
3771118,1180.03
3771218,1011.94
3771318,1232.89
3771418,1183.24
3771518,827.62
3771618,943.79
3771718,1040.18
3771818,1023.25
3771918,1190.67
3772018,1020.4
3772118,1046.55
3772218,1066.14
3772318,1042.95
3772418,1072.86
3772518,1190.42
3772618,1090.48
3772718,1113.56
3772818,1138.43
3772918,1103.14
3773018,1133.48
3773118,980.26
3773218,1023.66
3773318,1113.94
3773418,1080.19
3773518,1139.23
3773618,1140.59
3773718,1027.76
3773818,935.58
3773918,988.46
3774018,1161.7
3774118,946.37
3774218,764.34
3774318,773.18
3774418,899.86
3774518,923.29
3774618,878.96
3774718,791.27
3774818,769.27
3774918,936.94
3775018,828.39
3775118,1036.5
3775218,1054.25
3775318,1022.4
3775418,974.25
3775518,1023.82
3775618,946.84
3775718,848.84
3775818,874.69
3775918,886.05
3776018,849.48
3776118,860.38
3776218,913.15
3776318,920.23
3776418,887.46
3776518,1004.8
3776618,879.17
3776718,927.03
3776818,857.68
3776918,794.57
3777018,879.84
3777118,803.52
3777218,899.66
3777318,949.28
3777418,846.26
3777518,767.91
3777618,634.74
3777718,589.86
3777818,573.58
3777918,720.12
3778018,776.94
3778118,790.68
3778218,800.5
3778318,758.18
3778418,963.6
3778518,1089.55
3778618,824.71
3778718,1030.65
3778818,765.95
3778918,709.02
3779018,549.42
3779118,842.39
3779218,779.42
3779318,1041.15
3779418,1111.09
3779518,1071.82
3779618,936.07
3779718,847.11
3779818,843.65
3779918,926.88
3780018,1016.82
3780118,825.88
3780218,789.97
3780318,880.91
3780418,761.33
3780518,907.13
3780618,841.37
3780718,854.08
3780818,608.23
3780918,734.5
3781018,781.42
3781118,665.48
3781218,710.08
3781318,707.55
3781418,764.79
3781518,718.47
3781618,790.89
3781718,808.21
3781818,800.09
3781918,606.84
3782018,643.64
3782118,715.79
3782218,669.86
3782318,696.14
3782418,708.92
3782518,778.62
3782618,780.03
3782718,759.56
3782818,712.33
3782918,727.71
3783018,853.15
3783118,854.23
3783218,1060.08
3783318,794.56
3783418,781.33
3783518,802.68
3783618,801.19
3783718,779.2
3783818,747.12
3783918,874.11
3784018,879.99
3784118,777.86
3784218,780.26
3784318,830.42
3784418,786.24
3784518,826.79
3784618,878.6
3784718,783.07
3784818,874.95
3784918,722.02
3785018,908.31
3785118,803.54
3785218,838.22
3785318,741.06
3785418,799.23
3785518,796.15
3785618,631.59
3785718,814.93
3785818,810.98
3785918,664.64
3786018,605.18
3786118,629.93
3786218,790.37
3786318,809.7
3786418,932.5
3786518,929.7
3786618,1085.86
3786718,835.82
3786818,696.91
3786918,691.93
3787018,671.47
3787118,644.25
3787218,809.17
3787318,884.76
3787418,1007.36
3787518,891.41
3787618,826.33
3787718,866.88
3787818,962.71
3787918,826.09
3788018,936.02
3788118,906.39
3788218,838.58
3788318,951.19
3788418,894.08
3788518,739.79
3788618,947.27
3788718,861.41
3788818,744.91
3788918,794.94
3789018,713.77
3789118,640.74
3789218,687.11
3789318,699.36
3789418,704.58
3789518,641.84
3789618,674.95
3789718,755.41
3789818,1074.2
3789918,763.28
3790018,820.27
3790118,780.42
3790218,846.46
3790318,953.36
3790418,876.49
