ID,Footfall
3830417,1127.45458984
3830517,1114.74768066
3830617,1110.66601562
3830717,1063.99804688
3830817,1054.58557129
3830917,1047.52868652
3831017,1053.92626953
3831117,1057.25537109
3831217,1092.51672363
3831317,1100.79797363
3831417,1076.72741699
3831517,1048.23303223
3831617,1088.95654297
3831717,1075.85546875
3831817,1043.18225098
3831917,1049.18188477
3832017,1084.77685547
3832117,1045.51623535
3832217,1023.10296631
3832317,1003.71856689
3832417,1008.36352539
3832517,1056.19836426
3832617,1046.7644043
3832717,948.343200684
3832817,968.705078125
3832917,955.551513672
3833017,916.666625977
3833117,910.731628418
3833217,950.071228027
3833317,952.725708008
3833417,919.344238281
3833517,955.083007812
3833617,896.124389648
3833717,960.996765137
3833817,960.650878906
3833917,957.834899902
3834017,876.504455566
3834117,910.238708496
3834217,951.916381836
3834317,906.616149902
3834417,947.503234863
3834517,924.501281738
3834617,885.981628418
3834717,948.697387695
3834817,892.674377441
3834917,912.872619629
3835017,851.41583252
3835117,874.095947266
3835217,913.446716309
3835317,888.265808105
3835417,893.786193848
3835517,847.370666504
3835617,868.781616211
3835717,928.90423584
3835817,936.840942383
3835917,982.12487793
3836017,953.986755371
3836117,872.872802734
3836217,907.968139648
3836317,966.228271484
3836417,998.289855957
3836517,995.205383301
3836617,983.808532715
3836717,955.541931152
3836817,952.311950684
3836917,1004.93572998
3837017,910.581237793
3837117,912.459472656
3837217,912.974365234
3837317,923.192626953
3837417,907.734924316
3837517,981.703979492
3837617,939.556091309
3837717,963.326416016
3837817,906.292297363
3837917,948.729431152
3838017,949.234375
3838117,972.905700684
3838217,919.527099609
3838317,993.95501709
3838417,981.948669434
3838517,986.064819336
3838617,977.386352539
3838717,987.551330566
3838817,952.100280762
3838917,965.172973633
3839017,940.538513184
3839117,969.868896484
3839217,959.436645508
3839317,951.979736328
3839417,953.671020508
3839517,951.337768555
3839617,958.849243164
3839717,953.374755859
3839817,946.719970703
3839917,970.441345215
3840017,952.440490723
3840117,980.300109863
3840217,1014.95385742
3840317,1000.84960938
3840417,972.031066895
3840517,980.392272949
3840617,980.655700684
3840717,975.007446289
3840817,1004.85125732
3840917,948.098266602
3841017,964.202392578
3841117,978.952758789
3841217,935.89239502
3841317,968.177185059
3841417,963.083251953
3841517,951.7421875
3841617,949.057861328
3841717,950.285827637
3841817,1018.76812744
3841917,1023.62176514
3842017,1001.18481445
3842117,1008.07904053
3842217,1011.31341553
3842317,997.825744629
3842417,1003.46368408
3842517,1060.46337891
3842617,1058.40100098
3842717,1079.52429199
3842817,1058.02807617
3842917,1070.41516113
3843017,1077.10400391
3843117,1096.00048828
3843217,1070.13183594
3843317,1066.13439941
3843417,1087.34692383
3843517,1096.82824707
3843617,1093.24206543
3843717,1099.45837402
3843817,1082.41455078
3843917,1095.23779297
3844017,1094.94909668
3844117,1108.08557129
3844217,1087.83520508
3844317,1130.7286377
3844417,1152.74450684
3844517,1134.66418457
3844617,1113.37670898
3844717,1124.8807373
3844817,1113.29833984
3844917,1110.14819336
3845017,1124.68591309
3845117,1130.72546387
3845217,1130.89343262
3845317,1151.13537598
3845417,1120.53393555
3845517,1127.46704102
3845617,1126.21118164
3845717,1169.43078613
3845817,1130.67114258
3845917,1171.44848633
3846017,1145.84863281
3846117,1149.90478516
3846217,1141.66662598
3846317,1155.72485352
3846417,1151.84155273
3846517,1150.90979004
3846617,1148.03149414
3846717,1231.10168457
3846817,1240.46972656
3846917,1259.05322266
3847017,1269.69299316
3847117,1245.80175781
3847217,1241.25598145
3847317,1326.1036377
3847417,1228.27331543
3847517,1226.78210449
3847617,1222.59802246
3847717,1237.65393066
3847817,1238.37023926
3847917,1256.49157715
3848017,1242.74377441
3848117,1269.84179688
3848217,1304.39550781
3848317,1261.47314453
3848417,1261.98681641
3848517,1291.90161133
3848617,1277.92285156
3848717,1267.20422363
3848817,1303.38012695
3848917,1298.72229004
3849017,1314.34960938
3849117,1301.80578613
3849217,1315.77722168
3849317,1317.14160156
3849417,1321.78491211
3849517,1335.30212402
3849617,1332.01977539
3849717,1334.84753418
3849817,1321.35131836
3849917,1341.8170166
3850017,1337.00817871
3850117,1345.66894531
3850217,1328.26037598
3850317,1363.30151367
3850417,1395.82995605
3850517,1399.35754395
3850617,1548.86743164
3850717,1503.5111084
3850817,1405.61450195
3850917,1395.49865723
3851017,1429.58117676
3851117,1405.55200195
3851217,1432.74377441
3851317,1511.70654297
3851417,1563.74377441
3851517,1387.30480957
3851617,1386.58081055
3851717,1464.7689209
3851817,1401.46813965
3851917,1397.84863281
3852017,1403.29931641
3852117,1396.91015625
3852217,1393.7479248
3852317,1414.69128418
3852417,1407.54638672
3852517,1422.42346191
3852617,1423.0065918
3852717,1426.19604492
3852817,1577.53686523
3852917,1418.85058594
3853017,1451.0736084
3853117,1448.40966797
3853217,1533.21533203
3853317,1694.53942871
3853417,1501.52563477
3853517,1474.94812012
3853617,1469.86572266
3853717,1440.8671875
3853817,1474.43920898
3853917,1457.82653809
3854017,1452.1796875
3854117,1516.20788574
3854217,1511.51000977
3854317,1615.05615234
3854417,1459.85876465
3854517,1417.33666992
3854617,1435.91418457
3854717,1399.7800293
3854817,1482.45874023
3854917,1471.859375
3855017,1501.93518066
3855117,1465.03210449
3855217,1474.81677246
3855317,1476.70141602
3855417,1482.25024414
3855517,1494.31811523
3855617,1493.15966797
3855717,1455.8972168
3855817,1482.88793945
3855917,1471.63964844
3856017,1478.01965332
3856117,1500.37902832
3856217,1518.58117676
3856317,1578.87634277
3856417,1591.12780762
3856517,1552.19824219
3856617,1583.43286133
3856717,1488.44226074
3856817,1646.58459473
3856917,1538.16003418
3857017,1510.46154785
3857117,1531.23327637
3857217,1509.8984375
3857317,1510.06640625
3857417,1486.64074707
3857517,1504.10656738
3857617,1480.09777832
3857717,1467.3684082
3857817,1459.99206543
3857917,1480.24816895
3858017,1446.09155273
3858117,1443.39355469
3858217,1503.6036377
3858317,1561.01171875
3858417,1505.3659668
3858517,1657.19812012
3858617,1608.64306641
3858717,1470.15466309
3858817,1477.39624023
3858917,1459.82385254
3859017,1465.51965332
3859117,1501.28417969
3859217,1503.9510498
3859317,1435.0682373
3859417,1408.40380859
3859517,1449.25952148
3859617,1406.22998047
3859717,1404.65466309
3859817,1395.83190918
3859917,1432.56115723
3860017,1433.79211426
3860117,1431.74523926
3860217,1440.7467041
3860317,1438.05078125
3860417,1447.77490234
3860517,1445.01257324
3860617,1432.60070801
3860717,1424.6496582
3860817,1406.57727051
3860917,1394.77124023
3861017,1385.20263672
3861117,1395.98474121
3861217,1404.44836426
3861317,1393.36083984
3861417,1404.66650391
3861517,1370.92529297
3861617,1363.26708984
3861717,1359.55297852
3861817,1360.58654785
3861917,1391.30102539
3862017,1372.67089844
3862117,1380.88134766
3862217,1370.52233887
3862317,1374.12634277
3862417,1377.13745117
3862517,1371.94067383
3862617,1272.10351562
3862717,1288.04589844
3862817,1316.26611328
3862917,1323.6027832
3863017,1305.34350586
3863117,1314.32519531
3863217,1322.65515137
3863317,1301.27233887
3863417,1303.85888672
3863517,1252.63952637
3863617,1277.4387207
3863717,1267.13378906
3863817,1280.20202637
3863917,1256.70471191
3864017,1264.86279297
3864117,1253.56347656
3864217,1245.30053711
3864317,1224.23474121
3864417,1240.98962402
3864517,1234.08972168
3864617,1253.92407227
3864717,1215.1661377
3864817,1247.05822754
3864917,1212.2322998
3865017,1226.07910156
3865117,1214.02893066
3865217,1238.25891113
3865317,1202.53955078
3865417,1232.42785645
3865517,1214.00268555
3865617,1210.87329102
3865717,1170.12634277
3865817,1164.62036133
3865917,1189.73864746
3866017,1199.28076172
3866117,1192.08935547
3866217,1204.9831543
3866317,1171.58398438
3866417,1180.63037109
3866517,1164.64733887
3866617,1162.70654297
3866717,1139.89282227
3866817,1159.29748535
3866917,1157.14611816
3867017,1160.17785645
3867117,1161.81738281
3867217,1117.98425293
3867317,1142.75939941
3867417,1140.30249023
3867517,1136.69189453
3867617,1129.64245605
3867717,1119.70373535
3867817,1058.18249512
3867917,1110.4395752
3868017,1104.47802734
3868117,1096.65856934
3868217,1084.98852539
3868317,1100.8269043
3868417,1094.01159668
3868517,1088.06298828
3868617,1085.15551758
3868717,972.696960449
3868817,947.773010254
3868917,1017.63702393
3869017,958.672424316
3869117,1054.69152832
3869217,1060.57983398
3869317,1065.46691895
3869417,976.839111328
3869517,1054.2121582
3869617,1041.17883301
3869717,1042.3848877
3869817,956.379455566
3869917,912.817382812
3870017,954.448547363
3870117,965.965637207
3870217,930.564025879
3870317,917.480529785
3870417,911.703491211
3870517,887.14239502
3870617,963.96307373
3870717,954.869934082
3870817,945.222412109
3870917,913.712768555
3871017,939.074707031
3871117,894.164733887
3871217,948.287353516
3871317,893.148010254
3871417,958.69140625
3871517,903.450195312
3871617,949.912841797
3725718,937.339477539
3725818,1108.94812012
3725918,1065.20043945
3726018,1015.02148438
3726118,953.351318359
3726218,1009.32641602
3726318,939.370605469
3726418,972.784851074
3726518,946.028625488
3726618,977.052429199
3726718,1010.55108643
3726818,928.955322266
3726918,830.457824707
3727018,754.055358887
3727118,765.492797852
3727218,807.79473877
3727318,1007.21856689
3727418,961.169311523
3727518,987.052612305
3727618,1018.7767334
3727718,991.493041992
3727818,985.302124023
3727918,895.278686523
3728018,864.762573242
3728118,913.408752441
3728218,930.617797852
3728318,794.978637695
3728418,755.12286377
3728518,779.462768555
3728618,769.827026367
3728718,814.877380371
3728818,762.049499512
3728918,886.214172363
3729018,886.679992676
3729118,903.86730957
3729218,841.460449219
3729318,743.663574219
3729418,797.442199707
3729518,865.509460449
3729618,838.056213379
3729718,847.979431152
3729818,916.06451416
3729918,981.059509277
3730018,982.865112305
3730118,961.462036133
3730218,1007.92529297
3730318,1005.27459717
3730418,1080.88598633
3730518,926.997558594
3730618,972.36340332
3730718,1085.99401855
3730818,1133.48059082
3730918,1023.44970703
3731018,1002.02740479
3731118,963.394348145
3731218,928.644104004
3731318,993.852233887
3731418,993.56842041
3731518,1000.66516113
3731618,933.786987305
3731718,902.607299805
3731818,974.441650391
3731918,1015.49707031
3732018,1023.23925781
3732118,1017.31469727
3732218,1065.76062012
3732318,1013.05377197
3732418,1077.72265625
3732518,1010.06414795
3732618,1044.92700195
3732718,1032.65136719
3732818,1023.84667969
3732918,989.908447266
3733018,1078.4420166
3733118,1111.57336426
3733218,1149.15222168
3733318,1069.26293945
3733418,1071.83337402
3733518,1098.88305664
3733618,1075.58789062
3733718,1077.42687988
3733818,1078.31530762
3733918,1046.1328125
3734018,1001.66259766
3734118,997.455932617
3734218,1099.44714355
3734318,1072.63476562
3734418,1076.24584961
3734518,1072.47827148
3734618,1033.50756836
3734718,1140.04467773
3734818,1138.60168457
3734918,1173.56225586
3735018,1145.87963867
3735118,1159.93212891
3735218,1186.83996582
3735318,1059.56750488
3735418,1152.64538574
3735518,1113.83447266
3735618,1121.02600098
3735718,1096.73022461
3735818,1082.8581543
3735918,1055.08544922
3736018,1134.6965332
3736118,1094.28222656
3736218,1108.53186035
3736318,1141.90307617
3736418,1174.32324219
3736518,1171.43286133
3736618,1152.27197266
3736718,1134.31103516
3736818,1250.59472656
3736918,1254.11462402
3737018,1194.6451416
3737118,1253.80554199
3737218,1250.05627441
3737318,1252.23413086
3737418,1240.54394531
3737518,1209.69091797
3737618,1325.66992188
3737718,1174.32189941
3737818,1249.06237793
3737918,1304.03588867
3738018,1227.85388184
3738118,1198.63806152
3738218,1263.86755371
3738318,1391.95922852
3738418,1314.09912109
3738518,1294.96923828
3738618,1290.13708496
3738718,1234.58325195
3738818,1254.92480469
3738918,1329.53710938
3739018,1364.51696777
3739118,1239.29919434
3739218,1276.53076172
3739318,1419.30090332
3739418,1383.59814453
3739518,1379.14709473
3739618,1310.12255859
3739718,1304.68774414
3739818,1306.80981445
3739918,1362.76660156
3740018,1370.671875
3740118,1451.24572754
3740218,1497.79382324
3740318,1415.54724121
3740418,1347.88244629
3740518,1327.52941895
3740618,1341.87512207
3740718,1329.12609863
3740818,1364.63964844
3740918,1475.28735352
3741018,1389.82543945
3741118,1414.58544922
3741218,1437.68212891
3741318,1438.61450195
3741418,1419.39550781
3741518,1414.40856934
3741618,1419.42407227
3741718,1426.78637695
3741818,1434.97436523
3741918,1437.94848633
3742018,1401.58422852
3742118,1490.64453125
3742218,1462.79187012
3742318,1422.76599121
3742418,1462.48620605
3742518,1376.0177002
3742618,1530.23046875
3742718,1497.73168945
3742818,1497.23632812
3742918,1420.77783203
3743018,1495.65917969
3743118,1427.54443359
3743218,1451.94299316
3743318,1479.51013184
3743418,1497.74707031
3743518,1554.14880371
3743618,1493.49975586
3743718,1518.11206055
3743818,1480.61975098
3743918,1620.7520752
3744018,1563.75048828
3744118,1621.16003418
3744218,1520.4519043
3744318,1541.29370117
3744418,1571.65112305
3744518,1434.60754395
3744618,1464.9284668
3744718,1489.90270996
3744818,1458.99316406
3744918,1472.38562012
3745018,1481.64599609
3745118,1405.16760254
3745218,1443.55102539
3745318,1460.26696777
3745418,1466.60180664
3745518,1460.25622559
3745618,1410.30700684
3745718,1444.70300293
3745818,1504.88366699
3745918,1552.86352539
3746018,1622.15393066
3746118,1653.50439453
3746218,1628.29528809
3746318,1658.0612793
3746418,1564.04443359
3746518,1486.83154297
3746618,1567.31140137
3746718,1555.77050781
3746818,1537.44702148
3746918,1598.05847168
3747018,1475.10168457
3747118,1537.35180664
3747218,1565.89306641
3747318,1529.08496094
3747418,1477.99609375
3747518,1465.73937988
3747618,1493.71447754
3747718,1524.74694824
3747818,1501.0847168
3747918,1472.32202148
3748018,1677.75366211
3748118,1607.04455566
3748218,1556.22192383
3748318,1582.61499023
3748418,1517.84118652
3748518,1634.18261719
3748618,1574.83435059
3748718,1570.64355469
3748818,1495.34191895
3748918,1486.23901367
3749018,1491.20458984
3749118,1468.17041016
3749218,1507.62927246
3749318,1469.58300781
3749418,1391.48034668
3749518,1524.65771484
3749618,1453.20617676
3749718,1503.875
3749818,1438.88964844
3749918,1388.27209473
3750018,1408.47668457
3750118,1438.0177002
3750218,1391.61633301
3750318,1394.77539062
3750418,1410.88183594
3750518,1403.4642334
3750618,1441.38916016
3750718,1458.78930664
3750818,1525.72924805
3750918,1452.33520508
3751018,1335.73059082
3751118,1386.82666016
3751218,1361.27062988
3751318,1419.4486084
3751418,1432.34436035
3751518,1405.36462402
3751618,1414.41101074
3751718,1326.31982422
3751818,1309.58984375
3751918,1374.18701172
3752018,1336.69689941
3752118,1293.83569336
3752218,1271.00048828
3752318,1381.56982422
3752418,1371.84362793
3752518,1407.13562012
3752618,1303.31066895
3752718,1394.32922363
3752818,1328.96044922
3752918,1390.73718262
3753018,1355.52978516
3753118,1356.55517578
3753218,1323.07751465
3753318,1284.33630371
3753418,1285.85974121
3753518,1179.2220459
3753618,1150.66967773
3753718,1212.40270996
3753818,1099.2064209
3753918,1086.70922852
3754018,1227.8092041
3754118,1275.87060547
3754218,1273.65368652
3754318,1254.7878418
3754418,1219.75402832
3754518,1253.13623047
3754618,1273.07788086
3754718,1224.05615234
3754818,1222.25134277
3754918,1205.57275391
3755018,1214.48413086
3755118,1133.93920898
3755218,1170.55578613
3755318,1192.97436523
3755418,1097.1796875
3755518,1045.61035156
3755618,1058.64099121
3755718,1248.5201416
3755818,1252.68688965
3755918,1113.40576172
3756018,1191.78466797
3756118,1179.42138672
3756218,1221.6661377
3756318,1169.56762695
3756418,1169.10571289
3756518,1095.68457031
3756618,1083.3458252
3756718,1198.27185059
3756818,1187.73791504
3756918,1193.46118164
3757018,1155.00036621
3757118,1137.99853516
3757218,1147.22546387
3757318,1106.87280273
3757418,954.2734375
3757518,1027.66821289
3757618,1100.31433105
3757718,1131.88037109
3757818,936.757446289
3757918,1045.56933594
3758018,1136.42919922
3758118,1163.00671387
3758218,1123.40332031
3758318,1047.00622559
3758418,943.875854492
3758518,1173.49902344
3758618,1113.21716309
3758718,996.324279785
3758818,889.136108398
3758918,906.667907715
3759018,946.183837891
3759118,962.276184082
3759218,937.209655762
3759318,1011.64727783
3759418,972.845947266
3759518,923.856445312
3759618,1011.51171875
3759718,994.555053711
3759818,909.698425293
3759918,1005.09924316
3760018,942.594238281
3760118,903.651733398
3760218,900.837036133
3760318,857.114807129
3760418,954.30670166
3760518,1002.43707275
